Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-07,232090,55432,85210,141886,4994,2339,3819,6882,242
2020-08-08,243033,57770,89029,148768,5236,2412,3961,7191,253
2020-08-09,254438,60182,92990,155959,5489,2485,4106,7511,264
2020-08-10,266320,62667,97097,163469,5754,2557,4254,7842,276
2020-08-11,278691,65225,101350,171311,6030,2629,4403,8186,288
2020-08-12,291568,67854,105753,179497,6318,2700,4554,8541,301
2020-08-13,304963,70554,110307,188038,6618,2769,4706,8909,314
2020-08-14,318893,73324,115013,196948,6932,2837,4859,9289,327
2020-08-15,333369,76161,119873,206237,7259,2902,5013,9682,341
2020-08-16,348405,79063,124886,215919,7600,2965,5167,10087,355
2020-08-17,364013,82028,130053,226005,7955,3025,5320,10504,370
2020-08-18,380206,85053,135373,236509,8324,3081,5473,10934,385
2020-08-19,396998,88134,140846,247443,8709,3133,5623,11376,400
2020-08-20,414399,91267,146470,258819,9110,3181,5772,11830,416
2020-08-21,432415,94448,152241,270648,9526,3223,5917,12296,433
2020-08-22,451061,97671,158158,282944,9959,3260,6059,12774,450
2020-08-23,470343,100931,164217,295718,10408,3291,6196,13263,467
2020-08-24,490270,104222,170413,308982,10875,3315,6328,13764,484
2020-08-25,510846,107537,176741,322745,11360,3332,6453,14275,502
2020-08-26,532075,110869,183193,337020,11862,3341,6571,14796,521
2020-08-27,553964,114210,189765,351816,12383,3342,6681,15327,539
2020-08-28,576511,117552,196446,367143,12922,3334,6783,15866,558
2020-08-29,599719,120886,203229,383009,13481,3317,6874,16414,578
2020-08-30,623583,124203,210102,399423,14058,3289,6954,16969,597
2020-08-31,648105,127492,217056,416393,14656,3252,7022,17531,617
2020-09-01,673275,130744,224078,433924,15273,3204,7077,18098,637
2020-09-02,699086,133948,231154,452022,15910,3145,7118,18670,657
2020-09-03,725530,137093,238272,470691,16567,3075,7143,19244,677
2020-09-04,752595,140169,245415,489936,17244,2994,7153,19821,698
2020-09-05,780267,143162,252568,509757,17942,2901,7146,20399,718
2020-09-06,808531,146063,259715,530156,18660,2796,7121,20976,738
2020-09-07,837366,148860,266836,551132,19398,2681,7078,21551,759
2020-09-08,866755,151540,273914,572684,20157,2553,7015,22123,779
2020-09-09,896672,154094,280930,594807,20935,2415,6933,22690,799
2020-09-10,927094,156508,287863,617497,21734,2266,6830,23250,818
2020-09-11,957992,158774,294693,640747,22552,2106,6706,23801,838
2020-09-12,989337,160880,301399,664548,23390,1936,6561,24343,857
2020-09-13,1021098,162816,307960,688891,24247,1757,6395,24873,875
2020-09-14,1053241,164574,314355,713764,25122,1570,6207,25389,894
2020-09-15,1085731,166144,320562,739153,26016,1375,5998,25891,911
2020-09-16,1118532,167519,326561,765044,26927,1173,5768,26375,928
2020-09-17,1151603,168691,332329,791419,27855,965,5517,26841,945
2020-09-18,1184907,169656,337846,818261,28800,752,5247,27287,960
2020-09-19,1218400,170408,343093,845547,29760,535,4956,27710,975
2020-09-20,1252043,170943,348049,873258,30736,315,4648,28111,989
2020-09-21,1285791,171258,352697,901369,31725,94,4321,28486,1003
2020-09-22,1319601,171352,357018,929855,32728,-127,3978,28835,1015
2020-09-23,1353429,171225,360996,958690,33743,-348,3621,29157,1026
2020-09-24,1387232,170877,364617,987846,34769,-567,3249,29449,1037
2020-09-25,1420966,170309,367866,1017295,35805,-783,2866,29711,1046
2020-09-26,1454590,169527,370732,1047007,36851,-994,2471,29943,1054
2020-09-27,1488058,168532,373203,1076950,37905,-1201,2068,30142,1061
2020-09-28,1521330,167331,375272,1107092,38966,-1401,1658,30309,1067
2020-09-29,1554364,165930,376930,1137401,40033,-1594,1243,30443,1072
2020-09-30,1587122,164337,378173,1167845,41104,-1778,825,30544,1075
2020-10-01,1619566,162559,378998,1198389,42179,-1954,405,30610,1077
2020-10-02,1651659,160604,379403,1228999,43257,-2120,-15,30643,1079
2020-10-03,1683365,158484,379388,1259642,44335,-2276,-432,30642,1078
2020-10-04,1714654,156208,378956,1290284,45414,-2422,-846,30607,1077
2020-10-05,1745492,153786,378110,1320891,46491,-2556,-1253,30539,1075
2020-10-06,1775853,151230,376857,1351430,47566,-2679,-1653,30438,1071
2020-10-07,1805709,148552,375204,1381868,48637,-2790,-2043,30304,1067
2020-10-08,1835037,145762,373161,1412172,49704,-2890,-2423,30139,1061
2020-10-09,1863814,142872,370738,1442311,50765,-2978,-2791,29943,1054
2020-10-10,1892019,139895,367947,1472254,51818,-3054,-3146,29718,1046
2020-10-11,1919637,136841,364801,1501972,52864,-3119,-3486,29464,1037
2020-10-12,1946652,133722,361315,1531436,53901,-3172,-3810,29182,1027
2020-10-13,1973052,130549,357505,1560618,54929,-3215,-4118,28875,1016
2020-10-14,1998825,127334,353388,1589492,55945,-3248,-4408,28542,1005
2020-10-15,2023963,124087,348980,1618034,56949,-3270,-4681,28186,992
2020-10-16,2048461,120817,344299,1646220,57942,-3282,-4935,27808,979
2020-10-17,2072312,117534,339364,1674028,58920,-3286,-5170,27409,965
2020-10-18,2095517,114249,334194,1701438,59885,-3281,-5387,26992,950
2020-10-19,2118071,110968,328807,1728429,60835,-3267,-5584,26557,935
2020-10-20,2139979,107701,323223,1754986,61770,-3247,-5762,26106,919
2020-10-21,2161242,104454,317461,1781092,62689,-3219,-5921,25640,902
2020-10-22,2181863,101235,311540,1806732,63591,-3185,-6062,25162,886
2020-10-23,2201849,98050,305478,1831894,64477,-3145,-6184,24672,868
2020-10-24,2221206,94904,299294,1856567,65345,-3100,-6288,24173,851
2020-10-25,2239943,91804,293007,1880740,66196,-3051,-6374,23665,833
2020-10-26,2258066,88753,286632,1904405,67029,-2997,-6443,23150,815
2020-10-27,2275588,85756,280189,1927555,67844,-2940,-6496,22630,796
2020-10-28,2292518,82816,273693,1950185,68640,-2879,-6534,22105,778
2020-10-29,2308867,79936,267159,1972290,69418,-2816,-6556,21578,759
2020-10-30,2324649,77120,260603,1993868,70178,-2751,-6564,21048,741
2020-10-31,2339873,74369,254039,2014916,70918,-2684,-6558,20518,722
2020-11-01,2354556,71685,247481,2035434,71641,-2616,-6540,19988,704
2020-11-02,2368707,69069,240941,2055422,72344,-2546,-6509,19460,685
2020-11-03,2382343,66523,234432,2074882,73029,-2476,-6468,18934,666
2020-11-04,2395476,64047,227964,2093817,73695,-2405,-6416,18412,648
2020-11-05,2408121,61642,221549,2112229,74343,-2334,-6354,17894,630
2020-11-06,2420290,59308,215195,2130122,74973,-2264,-6284,17381,612
2020-11-07,2431999,57044,208911,2147503,75585,-2193,-6205,16873,594
2020-11-08,2443261,54850,202706,2164376,76179,-2124,-6119,16372,576
2020-11-09,2454089,52727,196586,2180748,76755,-2055,-6027,15878,559
2020-11-10,2464499,50672,190559,2196626,77314,-1986,-5929,15391,542
2020-11-11,2474502,48686,184630,2212016,77856,-1919,-5825,14912,525
2020-11-12,2484114,46766,178805,2226928,78381,-1853,-5717,14442,508
2020-11-13,2493347,44913,173088,2241370,78889,-1789,-5605,13980,492
2020-11-14,2502214,43124,167483,2255350,79381,-1725,-5490,13527,476
2020-11-15,2510727,41399,161993,2268877,79857,-1663,-5371,13084,461
2020-11-16,2518899,39736,156622,2281960,80317,-1603,-5250,12650,445
2020-11-17,2526745,38133,151372,2294610,80763,-1544,-5128,12226,430
2020-11-18,2534273,36589,146244,2306836,81193,-1487,-5004,11812,416
2020-11-19,2541497,35102,141240,2318648,81609,-1431,-4879,11407,402
2020-11-20,2548426,33671,136361,2330055,82010,-1377,-4754,11013,388
2020-11-21,2555074,32295,131607,2341069,82398,-1324,-4628,10629,374
2020-11-22,2561449,30971,126979,2351698,82772,-1273,-4502,10256,361
2020-11-23,2567564,29698,122477,2361954,83133,-1224,-4377,9892,348
2020-11-24,2573426,28474,118099,2371846,83481,-1176,-4253,9539,336
2020-11-25,2579048,27298,113847,2381384,83817,-1130,-4129,9195,324
2020-11-26,2584436,26168,109717,2390579,84140,-1085,-4007,8861,312
2020-11-27,2589603,25083,105710,2399441,84452,-1042,-3886,8538,301
2020-11-28,2594555,24041,101823,2407979,84753,-1000,-3767,8224,289
2020-11-29,2599301,23041,98056,2416203,85042,-960,-3650,7920,279
2020-11-30,2603850,22081,94407,2424122,85321,-921,-3534,7625,268
2020-12-01,2608209,21159,90873,2431747,85589,-884,-3421,7339,258
2020-12-02,2612387,20275,87452,2439087,85848,-848,-3309,7063,249
2020-12-03,2616389,19427,84143,2446150,86096,-814,-3200,6796,239
2020-12-04,2620225,18613,80943,2452946,86336,-781,-3093,6538,230
2020-12-05,2623900,17833,77850,2459484,86566,-749,-2988,6288,221
2020-12-06,2627420,17084,74862,2465771,86787,-718,-2886,6046,213
2020-12-07,2630793,16366,71975,2471818,87000,-688,-2787,5813,205
2020-12-08,2634024,15678,69189,2477631,87204,-660,-2690,5588,197
2020-12-09,2637119,15018,66499,2483219,87401,-632,-2595,5371,189
2020-12-10,2640084,14386,63904,2488590,87590,-606,-2503,5161,182
2020-12-11,2642924,13780,61401,2493751,87772,-581,-2413,4959,175
2020-12-12,2645644,13199,58988,2498710,87946,-557,-2326,4764,168
2020-12-13,2648250,12642,56661,2503475,88114,-534,-2242,4576,161
2020-12-14,2650746,12108,54420,2508051,88275,-511,-2160,4395,155
2020-12-15,2653136,11597,52260,2512446,88430,-490,-2080,4221,149
2020-12-16,2655425,11107,50180,2516667,88578,-470,-2003,4053,143
2020-12-17,2657618,10637,48177,2520720,88721,-450,-1928,3891,137
2020-12-18,2659718,10187,46249,2524611,88858,-431,-1856,3735,131
2020-12-19,2661728,9756,44393,2528346,88989,-413,-1786,3586,126
2020-12-20,2663656,9343,42608,2531932,89116,-396,-1718,3441,121
2020-12-21,2665500,8948,40890,2535373,89237,-379,-1652,3303,116
2020-12-22,2667267,8569,39238,2538676,89353,-363,-1589,3169,112
2020-12-23,2668959,8206,37649,2541845,89465,-348,-1528,3041,107
2020-12-24,2670579,7858,36121,2544886,89572,-333,-1469,2917,103
2020-12-25,2672129,7525,34652,2547803,89674,-319,-1412,2799,99
2020-12-26,2673616,7206,33241,2550602,89773,-305,-1357,2685,94
2020-12-27,2675038,6901,31884,2553287,89867,-293,-1303,2575,91
2020-12-28,2676401,6608,30581,2555862,89958,-280,-1252,2470,87
2020-12-29,2677706,6328,29329,2558332,90045,-268,-1203,2369,83
2020-12-30,2678954,6060,28126,2560700,90128,-257,-1155,2272,80
2020-12-31,2680151,5803,26971,2562972,90208,-246,-1109,2178,77
2021-01-01,2681296,5557,25861,2565150,90285,-236,-1065,2089,74
2021-01-02,2682393,5321,24796,2567239,90358,-226,-1023,2003,70
2021-01-03,2683444,5095,23773,2569242,90429,-216,-982,1920,68
2021-01-04,2684449,4879,22791,2571162,90496,-207,-942,1841,65
2021-01-05,2685413,4672,21849,2573003,90561,-198,-904,1765,62
2021-01-06,2686334,4473,20944,2574767,90623,-190,-868,1692,60
2021-01-07,2687218,4284,20076,2576459,90683,-182,-833,1622,57
2021-01-08,2688065,4102,19244,2578081,90740,-174,-799,1554,55
2021-01-09,2688874,3928,18444,2579635,90795,-167,-767,1490,52
2021-01-10,2689649,3761,17678,2581124,90847,-160,-736,1428,50
2021-01-11,2690391,3601,16942,2582552,90897,-153,-706,1368,48
2021-01-12,2691102,3448,16236,2583921,90945,-146,-677,1311,46
2021-01-13,2691784,3302,15560,2585232,90992,-140,-649,1257,44
2021-01-14,2692436,3162,14911,2586489,91036,-134,-623,1204,42
2021-01-15,2693059,3027,14288,2587693,91078,-129,-597,1154,41
2021-01-16,2693657,2899,13691,2588847,91119,-123,-572,1106,39
2021-01-17,2694230,2776,13119,2589953,91158,-118,-549,1060,37
2021-01-18,2694777,2658,12570,2591012,91195,-113,-526,1015,36
2021-01-19,2695302,2545,12044,2592027,91231,-108,-505,973,34
2021-01-20,2695804,2437,11539,2593000,91265,-104,-484,932,33
2021-01-21,2696285,2333,11055,2593932,91298,-99,-464,893,31
2021-01-22,2696746,2234,10592,2594825,91329,-95,-444,855,30
2021-01-23,2697187,2139,10147,2595681,91359,-91,-426,820,29
2021-01-24,2697609,2048,9721,2596500,91388,-87,-408,785,28
2021-01-25,2698014,1961,9313,2597285,91416,-83,-391,752,26
2021-01-26,2698400,1878,8921,2598037,91442,-80,-375,721,25
2021-01-27,2698772,1798,8546,2598758,91468,-76,-360,690,24
2021-01-28,2699127,1722,8187,2599448,91492,-73,-345,661,23
2021-01-29,2699466,1649,7842,2600109,91515,-70,-330,633,22
2021-01-30,2699793,1579,7512,2600743,91538,-67,-316,607,21
2021-01-31,2700103,1512,7195,2601349,91559,-64,-303,581,20
2021-02-01,2700402,1447,6892,2601931,91579,-61,-291,557,20
2021-02-02,2700688,1386,6602,2602487,91599,-59,-278,533,19
2021-02-03,2700961,1327,6323,2603020,91618,-56,-267,511,18
2021-02-04,2701224,1271,6057,2603531,91636,-54,-256,489,17
2021-02-05,2701474,1217,5801,2604020,91653,-52,-245,469,16
2021-02-06,2701714,1165,5556,2604489,91669,-49,-235,449,16
2021-02-07,2701945,1115,5322,2604938,91685,-47,-225,430,15
2021-02-08,2702164,1068,5097,2605367,91700,-45,-215,412,14
2021-02-09,2702376,1023,4882,2605779,91715,-43,-206,394,14
2021-02-10,2702577,979,4675,2606173,91729,-42,-198,378,13
2021-02-11,2702771,938,4478,2606551,91742,-40,-189,362,13
2021-02-12,2702956,898,4288,2606913,91755,-38,-181,346,12
2021-02-13,2703133,860,4107,2607259,91767,-37,-174,332,12
2021-02-14,2703303,823,3933,2607591,91779,-35,-166,318,11
2021-02-15,2703465,788,3767,2607908,91790,-33,-159,304,11
2021-02-16,2703621,755,3608,2608213,91800,-32,-153,291,10
2021-02-17,2703770,723,3455,2608504,91811,-31,-146,279,10
2021-02-18,2703913,692,3309,2608783,91821,-29,-140,267,9
2021-02-19,2704049,662,3169,2609050,91830,-28,-134,256,9
2021-02-20,2704180,634,3035,2609306,91839,-27,-128,245,9
2021-02-21,2704305,607,2906,2609551,91848,-26,-123,235,8
2021-02-22,2704425,582,2783,2609786,91856,-25,-118,225,8
2021-02-23,2704540,557,2665,2610011,91864,-24,-113,215,8
2021-02-24,2704649,533,2552,2610226,91871,-23,-108,206,7
2021-02-25,2704755,511,2444,2610432,91879,-22,-104,197,7
2021-02-26,2704857,489,2341,2610630,91886,-21,-99,189,7
2021-02-27,2704952,468,2241,2610819,91892,-20,-95,181,6
2021-02-28,2705045,448,2146,2611000,91899,-19,-91,173,6
2021-03-01,2705133,429,2055,2611173,91905,-18,-87,166,6
2021-03-02,2705217,411,1968,2611339,91910,-17,-83,159,6
2021-03-03,2705299,393,1885,2611498,91916,-17,-80,152,5
2021-03-04,2705376,377,1805,2611650,91921,-16,-77,146,5
2021-03-05,2705451,361,1728,2611796,91927,-15,-73,140,5
2021-03-06,2705522,345,1655,2611936,91931,-15,-70,134,5
2021-03-07,2705590,331,1585,2612069,91936,-14,-67,128,5
2021-03-08,2705656,317,1518,2612197,91941,-13,-64,123,4
2021-03-09,2705718,303,1453,2612320,91945,-13,-62,117,4
2021-03-10,2705778,290,1392,2612437,91949,-12,-59,112,4
2021-03-11,2705836,278,1333,2612550,91953,-12,-57,108,4
2021-03-12,2705890,266,1276,2612657,91957,-11,-54,103,4
2021-03-13,2705943,255,1222,2612760,91961,-11,-52,99,3
2021-03-14,2705993,244,1170,2612859,91964,-10,-50,95,3
2021-03-15,2706041,234,1120,2612954,91967,-10,-48,90,3
2021-03-16,2706087,224,1073,2613044,91970,-10,-46,87,3
2021-03-17,2706132,214,1027,2613131,91974,-9,-44,83,3
2021-03-18,2706174,205,984,2613214,91976,-9,-42,79,3
2021-03-19,2706214,196,942,2613293,91979,-8,-40,76,3
2021-03-20,2706253,188,902,2613369,91982,-8,-38,73,3
2021-03-21,2706291,180,864,2613442,91985,-8,-37,70,2
2021-03-22,2706326,172,827,2613512,91987,-7,-35,67,2
2021-03-23,2706360,165,792,2613579,91989,-7,-34,64,2
2021-03-24,2706393,158,758,2613643,91992,-7,-32,61,2
2021-03-25,2706424,151,726,2613704,91994,-6,-31,59,2
2021-03-26,2706453,145,695,2613762,91996,-6,-30,56,2
2021-03-27,2706483,139,666,2613819,91998,-6,-28,54,2
2021-03-28,2706509,133,637,2613872,92000,-6,-27,51,2
2021-03-29,2706535,127,610,2613924,92001,-5,-26,49,2
2021-03-30,2706560,122,584,2613973,92003,-5,-25,47,2
2021-03-31,2706585,117,560,2614020,92005,-5,-24,45,2
2021-04-01,2706608,112,536,2614066,92006,-5,-23,43,2
2021-04-02,2706630,107,513,2614109,92008,-5,-22,41,1
2021-04-03,2706650,102,491,2614150,92009,-4,-21,40,1
2021-04-04,2706671,98,470,2614190,92011,-4,-20,38,1
2021-04-05,2706691,94,451,2614228,92012,-4,-19,36,1
2021-04-06,2706708,90,431,2614264,92013,-4,-18,35,1
2021-04-07,2706727,86,413,2614299,92015,-4,-18,33,1
2021-04-08,2706745,82,396,2614333,92016,-4,-17,32,1
2021-04-09,2706761,79,379,2614365,92017,-3,-16,31,1
2021-04-10,2706776,76,363,2614395,92018,-3,-15,29,1
2021-04-11,2706790,72,347,2614424,92019,-3,-15,28,1
2021-04-12,2706804,69,332,2614452,92020,-3,-14,27,1
2021-04-13,2706818,66,318,2614479,92021,-3,-14,26,1
2021-04-14,2706832,64,305,2614505,92022,-3,-13,25,1
2021-04-15,2706845,61,292,2614530,92023,-3,-12,24,1
2021-04-16,2706856,58,279,2614553,92024,-2,-12,23,1
2021-04-17,2706868,56,268,2614576,92024,-2,-11,22,1
2021-04-18,2706878,53,256,2614597,92025,-2,-11,21,1
2021-04-19,2706889,51,245,2614618,92026,-2,-10,20,1
2021-04-20,2706900,49,235,2614638,92027,-2,-10,19,1
2021-04-21,2706909,47,225,2614657,92027,-2,-10,18,1
2021-04-22,2706918,45,215,2614675,92028,-2,-9,17,1
2021-04-23,2706927,43,206,2614692,92029,-2,-9,17,1
2021-04-24,2706935,41,197,2614709,92029,-2,-8,16,1
2021-04-25,2706944,39,189,2614725,92030,-2,-8,15,1
2021-04-26,2706951,38,181,2614740,92030,-2,-8,15,1
2021-04-27,2706959,36,173,2614755,92031,-2,-7,14,0
2021-04-28,2706966,35,166,2614769,92031,-1,-7,13,0
2021-04-29,2706973,33,159,2614782,92032,-1,-7,13,0
2021-04-30,2706979,32,152,2614795,92032,-1,-6,12,0
2021-05-01,2706986,30,146,2614807,92033,-1,-6,12,0
