Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-02,2270,814,329,1875,66,-8,-3,11,0
2020-09-03,2278,806,326,1886,66,-8,-3,11,0
2020-09-04,2287,798,323,1897,67,-8,-3,10,0
2020-09-05,2295,790,321,1907,67,-8,-3,10,0
2020-09-06,2303,782,318,1918,67,-8,-3,10,0
2020-09-07,2311,774,315,1928,68,-8,-3,10,0
2020-09-08,2318,767,312,1938,68,-8,-3,10,0
2020-09-09,2326,759,309,1948,69,-8,-3,10,0
2020-09-10,2333,751,306,1958,69,-8,-3,10,0
2020-09-11,2341,744,304,1968,69,-7,-3,10,0
2020-09-12,2349,736,301,1978,70,-7,-3,10,0
2020-09-13,2356,729,298,1988,70,-7,-3,10,0
2020-09-14,2362,722,295,1997,70,-7,-3,10,0
2020-09-15,2371,715,293,2007,71,-7,-3,9,0
2020-09-16,2378,707,290,2017,71,-7,-3,9,0
2020-09-17,2384,700,287,2026,71,-7,-3,9,0
2020-09-18,2392,693,285,2035,72,-7,-3,9,0
2020-09-19,2399,686,282,2045,72,-7,-3,9,0
2020-09-20,2405,680,279,2054,72,-7,-3,9,0
2020-09-21,2413,673,277,2063,73,-7,-3,9,0
2020-09-22,2419,666,274,2072,73,-7,-3,9,0
2020-09-23,2426,659,272,2081,73,-7,-3,9,0
2020-09-24,2432,653,269,2089,74,-7,-3,9,0
2020-09-25,2439,646,267,2098,74,-6,-2,9,0
2020-09-26,2445,640,264,2107,74,-6,-2,9,0
2020-09-27,2451,633,262,2115,74,-6,-2,8,0
2020-09-28,2458,627,259,2124,75,-6,-2,8,0
2020-09-29,2464,621,257,2132,75,-6,-2,8,0
2020-09-30,2470,615,254,2141,75,-6,-2,8,0
2020-10-01,2477,608,252,2149,76,-6,-2,8,0
2020-10-02,2483,602,250,2157,76,-6,-2,8,0
2020-10-03,2488,596,247,2165,76,-6,-2,8,0
2020-10-04,2494,590,245,2173,76,-6,-2,8,0
2020-10-05,2501,584,243,2181,77,-6,-2,8,0
2020-10-06,2506,579,240,2189,77,-6,-2,8,0
2020-10-07,2512,573,238,2197,77,-6,-2,8,0
2020-10-08,2519,567,236,2205,78,-6,-2,8,0
2020-10-09,2524,561,234,2212,78,-6,-2,8,0
2020-10-10,2529,556,231,2220,78,-6,-2,8,0
2020-10-11,2534,550,229,2227,78,-6,-2,7,0
2020-10-12,2541,545,227,2235,79,-5,-2,7,0
2020-10-13,2546,539,225,2242,79,-5,-2,7,0
2020-10-14,2551,534,223,2249,79,-5,-2,7,0
2020-10-15,2556,529,220,2257,79,-5,-2,7,0
2020-10-16,2562,523,218,2264,80,-5,-2,7,0
2020-10-17,2567,518,216,2271,80,-5,-2,7,0
2020-10-18,2572,513,214,2278,80,-5,-2,7,0
2020-10-19,2577,508,212,2285,80,-5,-2,7,0
2020-10-20,2583,503,210,2292,81,-5,-2,7,0
2020-10-21,2587,498,208,2298,81,-5,-2,7,0
2020-10-22,2592,493,206,2305,81,-5,-2,7,0
2020-10-23,2597,488,204,2312,81,-5,-2,7,0
2020-10-24,2603,483,202,2319,82,-5,-2,7,0
2020-10-25,2607,478,200,2325,82,-5,-2,6,0
2020-10-26,2612,473,198,2332,82,-5,-2,6,0
2020-10-27,2616,469,196,2338,82,-5,-2,6,0
2020-10-28,2621,464,194,2344,83,-5,-2,6,0
2020-10-29,2626,459,192,2351,83,-5,-2,6,0
2020-10-30,2631,455,191,2357,83,-5,-2,6,0
2020-10-31,2635,450,189,2363,83,-5,-2,6,0
2020-11-01,2639,446,187,2369,83,-4,-2,6,0
2020-11-02,2644,441,185,2375,84,-4,-2,6,0
2020-11-03,2648,437,183,2381,84,-4,-2,6,0
2020-11-04,2652,432,181,2387,84,-4,-2,6,0
2020-11-05,2657,428,180,2393,84,-4,-2,6,0
2020-11-06,2661,424,178,2399,84,-4,-2,6,0
2020-11-07,2666,420,176,2405,85,-4,-2,6,0
2020-11-08,2669,415,174,2410,85,-4,-2,6,0
2020-11-09,2674,411,173,2416,85,-4,-2,6,0
2020-11-10,2678,407,171,2422,85,-4,-2,6,0
2020-11-11,2681,403,169,2427,85,-4,-2,5,0
2020-11-12,2687,399,168,2433,86,-4,-2,5,0
2020-11-13,2690,395,166,2438,86,-4,-2,5,0
2020-11-14,2694,391,164,2444,86,-4,-2,5,0
2020-11-15,2698,387,163,2449,86,-4,-2,5,0
2020-11-16,2701,383,161,2454,86,-4,-2,5,0
2020-11-17,2706,379,160,2459,87,-4,-2,5,0
2020-11-18,2710,376,158,2465,87,-4,-2,5,0
2020-11-19,2714,372,157,2470,87,-4,-2,5,0
2020-11-20,2717,368,155,2475,87,-4,-2,5,0
2020-11-21,2720,364,153,2480,87,-4,-2,5,0
2020-11-22,2724,361,152,2485,87,-4,-1,5,0
2020-11-23,2728,357,150,2490,88,-4,-1,5,0
2020-11-24,2732,354,149,2495,88,-4,-1,5,0
2020-11-25,2734,350,147,2499,88,-4,-1,5,0
2020-11-26,2738,347,146,2504,88,-3,-1,5,0
2020-11-27,2742,343,145,2509,88,-3,-1,5,0
2020-11-28,2745,340,143,2514,88,-3,-1,5,0
2020-11-29,2749,336,142,2518,89,-3,-1,5,0
2020-11-30,2752,333,140,2523,89,-3,-1,5,0
2020-12-01,2755,330,139,2527,89,-3,-1,5,0
2020-12-02,2759,326,138,2532,89,-3,-1,4,0
2020-12-03,2761,323,136,2536,89,-3,-1,4,0
2020-12-04,2765,320,135,2541,89,-3,-1,4,0
2020-12-05,2769,317,134,2545,90,-3,-1,4,0
2020-12-06,2772,313,132,2550,90,-3,-1,4,0
2020-12-07,2775,310,131,2554,90,-3,-1,4,0
2020-12-08,2778,307,130,2558,90,-3,-1,4,0
2020-12-09,2780,304,128,2562,90,-3,-1,4,0
2020-12-10,2783,301,127,2566,90,-3,-1,4,0
2020-12-11,2787,298,126,2571,90,-3,-1,4,0
2020-12-12,2791,295,125,2575,91,-3,-1,4,0
2020-12-13,2793,292,123,2579,91,-3,-1,4,0
2020-12-14,2796,289,122,2583,91,-3,-1,4,0
2020-12-15,2799,286,121,2587,91,-3,-1,4,0
2020-12-16,2802,283,120,2591,91,-3,-1,4,0
2020-12-17,2805,281,119,2595,91,-3,-1,4,0
2020-12-18,2806,278,117,2598,91,-3,-1,4,0
2020-12-19,2810,275,116,2602,92,-3,-1,4,0
2020-12-20,2813,272,115,2606,92,-3,-1,4,0
2020-12-21,2816,270,114,2610,92,-3,-1,4,0
2020-12-22,2818,267,113,2613,92,-3,-1,4,0
2020-12-23,2821,264,112,2617,92,-3,-1,4,0
2020-12-24,2824,262,111,2621,92,-3,-1,4,0
2020-12-25,2825,259,109,2624,92,-3,-1,4,0
2020-12-26,2828,256,108,2628,92,-3,-1,4,0
2020-12-27,2831,254,107,2631,93,-3,-1,3,0
2020-12-28,2834,251,106,2635,93,-3,-1,3,0
2020-12-29,2836,249,105,2638,93,-2,-1,3,0
2020-12-30,2839,246,104,2642,93,-2,-1,3,0
2020-12-31,2841,244,103,2645,93,-2,-1,3,0
2021-01-01,2843,241,102,2648,93,-2,-1,3,0
2021-01-02,2846,239,101,2652,93,-2,-1,3,0
2021-01-03,2848,237,100,2655,93,-2,-1,3,0
2021-01-04,2851,234,99,2658,94,-2,-1,3,0
2021-01-05,2853,232,98,2661,94,-2,-1,3,0
2021-01-06,2856,230,97,2665,94,-2,-1,3,0
2021-01-07,2858,227,96,2668,94,-2,-1,3,0
2021-01-08,2860,225,95,2671,94,-2,-1,3,0
2021-01-09,2862,223,94,2674,94,-2,-1,3,0
2021-01-10,2864,220,93,2677,94,-2,-1,3,0
2021-01-11,2866,218,92,2680,94,-2,-1,3,0
2021-01-12,2868,216,91,2683,94,-2,-1,3,0
2021-01-13,2872,214,91,2686,95,-2,-1,3,0
2021-01-14,2874,212,90,2689,95,-2,-1,3,0
2021-01-15,2876,210,89,2692,95,-2,-1,3,0
2021-01-16,2878,208,88,2695,95,-2,-1,3,0
2021-01-17,2880,206,87,2698,95,-2,-1,3,0
2021-01-18,2881,203,86,2700,95,-2,-1,3,0
2021-01-19,2883,201,85,2703,95,-2,-1,3,0
2021-01-20,2885,199,84,2706,95,-2,-1,3,0
2021-01-21,2888,197,84,2709,95,-2,-1,3,0
2021-01-22,2889,195,83,2711,95,-2,-1,3,0
2021-01-23,2892,193,82,2714,96,-2,-1,3,0
2021-01-24,2894,192,81,2717,96,-2,-1,3,0
2021-01-25,2895,190,80,2719,96,-2,-1,3,0
2021-01-26,2897,188,79,2722,96,-2,-1,3,0
2021-01-27,2900,186,79,2725,96,-2,-1,3,0
2021-01-28,2901,184,78,2727,96,-2,-1,3,0
2021-01-29,2903,182,77,2730,96,-2,-1,3,0
2021-01-30,2904,180,76,2732,96,-2,-1,2,0
2021-01-31,2907,179,76,2735,96,-2,-1,2,0
2021-02-01,2908,177,75,2737,96,-2,-1,2,0
2021-02-02,2910,175,74,2740,96,-2,-1,2,0
2021-02-03,2912,173,73,2742,97,-2,-1,2,0
2021-02-04,2914,172,73,2744,97,-2,-1,2,0
2021-02-05,2916,170,72,2747,97,-2,-1,2,0
2021-02-06,2917,168,71,2749,97,-2,-1,2,0
2021-02-07,2918,166,70,2751,97,-2,-1,2,0
2021-02-08,2921,165,70,2754,97,-2,-1,2,0
2021-02-09,2922,163,69,2756,97,-2,-1,2,0
2021-02-10,2923,161,68,2758,97,-2,-1,2,0
2021-02-11,2925,160,68,2760,97,-2,-1,2,0
2021-02-12,2926,158,67,2762,97,-2,-1,2,0
2021-02-13,2928,157,66,2765,97,-2,-1,2,0
2021-02-14,2930,155,66,2767,97,-2,-1,2,0
2021-02-15,2931,154,65,2769,97,-2,-1,2,0
2021-02-16,2933,152,64,2771,98,-2,-1,2,0
2021-02-17,2935,150,64,2773,98,-2,-1,2,0
2021-02-18,2936,149,63,2775,98,-1,-1,2,0
2021-02-19,2937,148,62,2777,98,-1,-1,2,0
2021-02-20,2939,146,62,2779,98,-1,-1,2,0
2021-02-21,2940,145,61,2781,98,-1,-1,2,0
2021-02-22,2942,143,61,2783,98,-1,-1,2,0
2021-02-23,2943,142,60,2785,98,-1,-1,2,0
2021-02-24,2944,140,59,2787,98,-1,-1,2,0
2021-02-25,2946,139,59,2789,98,-1,-1,2,0
2021-02-26,2947,137,58,2791,98,-1,-1,2,0
2021-02-27,2949,136,58,2793,98,-1,-1,2,0
2021-02-28,2950,135,57,2795,98,-1,-1,2,0
2021-03-01,2952,133,57,2797,98,-1,-1,2,0
2021-03-02,2952,132,56,2798,98,-1,-1,2,0
2021-03-03,2954,131,55,2800,99,-1,-1,2,0
2021-03-04,2956,129,55,2802,99,-1,-1,2,0
2021-03-05,2957,128,54,2804,99,-1,-1,2,0
2021-03-06,2959,127,54,2806,99,-1,-1,2,0
2021-03-07,2959,126,53,2807,99,-1,-1,2,0
2021-03-08,2961,124,53,2809,99,-1,-1,2,0
2021-03-09,2962,123,52,2811,99,-1,-1,2,0
2021-03-10,2964,122,52,2813,99,-1,-1,2,0
2021-03-11,2964,121,51,2814,99,-1,-1,2,0
2021-03-12,2966,119,51,2816,99,-1,-1,2,0
2021-03-13,2966,118,50,2817,99,-1,-1,2,0
2021-03-14,2968,117,50,2819,99,-1,0,2,0
2021-03-15,2969,116,49,2821,99,-1,0,2,0
2021-03-16,2970,115,49,2822,99,-1,0,2,0
2021-03-17,2971,114,48,2824,99,-1,0,2,0
2021-03-18,2972,112,48,2825,99,-1,0,2,0
2021-03-19,2974,111,47,2827,100,-1,0,2,0
2021-03-20,2976,110,47,2829,100,-1,0,2,0
2021-03-21,2976,109,46,2830,100,-1,0,2,0
2021-03-22,2978,108,46,2832,100,-1,0,1,0
2021-03-23,2978,107,45,2833,100,-1,0,1,0
2021-03-24,2980,106,45,2835,100,-1,0,1,0
2021-03-25,2980,105,44,2836,100,-1,0,1,0
2021-03-26,2981,104,44,2837,100,-1,0,1,0
2021-03-27,2983,103,44,2839,100,-1,0,1,0
2021-03-28,2983,102,43,2840,100,-1,0,1,0
2021-03-29,2985,101,43,2842,100,-1,0,1,0
2021-03-30,2985,100,42,2843,100,-1,0,1,0
2021-03-31,2986,99,42,2844,100,-1,0,1,0
2021-04-01,2987,98,41,2846,100,-1,0,1,0
2021-04-02,2988,97,41,2847,100,-1,0,1,0
2021-04-03,2989,96,41,2848,100,-1,0,1,0
2021-04-04,2990,95,40,2850,100,-1,0,1,0
2021-04-05,2991,94,40,2851,100,-1,0,1,0
2021-04-06,2991,93,39,2852,100,-1,0,1,0
2021-04-07,2993,92,39,2854,100,-1,0,1,0
2021-04-08,2994,91,39,2855,100,-1,0,1,0
2021-04-09,2995,90,38,2856,101,-1,0,1,0
2021-04-10,2996,89,38,2857,101,-1,0,1,0
2021-04-11,2997,88,37,2859,101,-1,0,1,0
2021-04-12,2998,87,37,2860,101,-1,0,1,0
2021-04-13,2999,87,37,2861,101,-1,0,1,0
2021-04-14,2999,86,36,2862,101,-1,0,1,0
2021-04-15,3000,85,36,2863,101,-1,0,1,0
2021-04-16,3002,84,36,2865,101,-1,0,1,0
2021-04-17,3002,83,35,2866,101,-1,0,1,0
2021-04-18,3003,82,35,2867,101,-1,0,1,0
2021-04-19,3004,82,35,2868,101,-1,0,1,0
2021-04-20,3004,81,34,2869,101,-1,0,1,0
2021-04-21,3005,80,34,2870,101,-1,0,1,0
2021-04-22,3006,79,34,2871,101,-1,0,1,0
2021-04-23,3006,78,33,2872,101,-1,0,1,0
2021-04-24,3007,78,33,2873,101,-1,0,1,0
2021-04-25,3009,77,33,2875,101,-1,0,1,0
2021-04-26,3009,76,32,2876,101,-1,0,1,0
2021-04-27,3010,75,32,2877,101,-1,0,1,0
2021-04-28,3011,74,32,2878,101,-1,0,1,0
2021-04-29,3011,74,31,2879,101,-1,0,1,0
2021-04-30,3012,73,31,2880,101,-1,0,1,0
2021-05-01,3013,72,31,2881,101,-1,0,1,0
2021-05-02,3013,72,30,2882,101,-1,0,1,0
