Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-30,97037,13396,41618,53535,1884,813,2850,4149,146
2020-07-01,104181,14209,44468,57683,2030,837,2990,4433,156
2020-07-02,111760,15046,47458,62116,2186,857,3128,4731,167
2020-07-03,119785,15903,50585,66847,2353,874,3262,5043,177
2020-07-04,128267,16778,53848,71889,2530,887,3392,5368,189
2020-07-05,137215,17664,57239,77257,2719,894,3515,5706,201
2020-07-06,146637,18558,60754,82963,2920,895,3629,6056,213
2020-07-07,156535,19453,64383,89019,3133,890,3732,6418,226
2020-07-08,166910,20343,68114,95437,3359,878,3821,6790,239
2020-07-09,177761,21222,71936,102227,3598,859,3896,7171,252
2020-07-10,189079,22081,75831,109398,3850,832,3952,7559,266
2020-07-11,200856,22912,79783,116957,4116,796,3988,7953,280
2020-07-12,213077,23708,83771,124910,4396,752,4001,8351,294
2020-07-13,225721,24460,87771,133260,4690,700,3989,8749,308
2020-07-14,238768,25160,91760,142010,4998,639,3950,9147,322
2020-07-15,252187,25799,95710,151157,5320,570,3883,9541,336
2020-07-16,265947,26369,99594,160697,5656,494,3787,9928,349
2020-07-17,280010,26863,103380,170625,6005,411,3659,10305,363
2020-07-18,294339,27274,107040,180931,6368,323,3501,10670,376
2020-07-19,308886,27597,110541,191601,6744,230,3312,11019,388
2020-07-20,323605,27827,113853,202620,7132,134,3093,11349,399
2020-07-21,338446,27961,116946,213969,7531,36,2845,11658,410
2020-07-22,353360,27997,119792,225627,7941,-63,2571,11941,420
2020-07-23,368292,27933,122362,237568,8362,-161,2272,12198,429
2020-07-24,383191,27773,124634,249766,8791,-256,1951,12424,437
2020-07-25,398003,27516,126585,262190,9228,-348,1613,12618,444
2020-07-26,412679,27168,128199,274808,9672,-435,1261,12779,450
2020-07-27,427169,26734,129460,287587,10122,-515,899,12905,454
2020-07-28,441427,26218,130359,300492,10576,-589,532,12995,457
2020-07-29,455412,25630,130891,313487,11034,-654,163,13048,459
2020-07-30,469082,24976,131054,326535,11493,-711,-203,13064,460
2020-07-31,482403,24264,130851,339599,11953,-760,-561,13044,459
2020-08-01,495344,23504,130290,352642,12412,-800,-909,12988,457
2020-08-02,507880,22704,129381,365630,12869,-831,-1242,12897,454
2020-08-03,519989,21873,128139,378527,13323,-854,-1557,12773,450
2020-08-04,531655,21019,126582,391301,13772,-869,-1852,12618,444
2020-08-05,542866,20150,124730,403919,14217,-876,-2124,12434,438
2020-08-06,553612,19274,122606,416352,14654,-877,-2372,12222,430
2020-08-07,563892,18397,120234,428574,15084,-871,-2595,11985,422
2020-08-08,573705,17526,117639,440560,15506,-860,-2792,11727,413
2020-08-09,583052,16666,114847,452286,15919,-844,-2962,11448,403
2020-08-10,591942,15822,111885,463735,16322,-824,-3107,11153,393
2020-08-11,600380,14998,108778,474888,16714,-801,-3226,10843,382
2020-08-12,608380,14197,105553,485731,17096,-775,-3320,10522,370
2020-08-13,615951,13421,102232,496253,17466,-748,-3391,10191,359
2020-08-14,623110,12674,98841,506444,17825,-718,-3440,9853,347
2020-08-15,629870,11955,95401,516297,18172,-688,-3468,9510,335
2020-08-16,636247,11267,91933,525807,18507,-657,-3478,9164,323
2020-08-17,642255,10609,88455,534971,18829,-626,-3469,8818,310
2020-08-18,647914,9983,84986,543788,19140,-596,-3445,8472,298
2020-08-19,653238,9387,81540,552260,19438,-565,-3408,8128,286
2020-08-20,658245,8822,78133,560388,19724,-535,-3357,7789,274
2020-08-21,662950,8287,74775,568177,19998,-506,-3296,7454,262
2020-08-22,667370,7781,71479,575631,20260,-478,-3226,7125,251
2020-08-23,671520,7303,68253,582756,20511,-451,-3148,6804,239
2020-08-24,675416,6852,65105,589560,20751,-425,-3064,6490,228
2020-08-25,679070,6427,62041,596050,20979,-400,-2974,6184,218
2020-08-26,682498,6027,59067,602234,21197,-376,-2881,5888,207
2020-08-27,685712,5651,56186,608122,21404,-353,-2784,5601,197
2020-08-28,688726,5298,53402,613723,21601,-332,-2685,5323,187
2020-08-29,691551,4966,50717,619046,21788,-312,-2585,5056,178
2020-08-30,694200,4654,48132,624102,21966,-292,-2484,4798,169
2020-08-31,696683,4362,45648,628900,22135,-274,-2384,4550,160
2020-09-01,699009,4088,43264,633450,22295,-257,-2284,4313,152
2020-09-02,701189,3830,40979,637763,22447,-241,-2186,4085,144
2020-09-03,703233,3589,38794,641848,22591,-226,-2089,3867,136
2020-09-04,705147,3364,36705,645715,22727,-212,-1994,3659,129
2020-09-05,706941,3152,34711,649374,22856,-198,-1901,3460,122
2020-09-06,708622,2954,32810,652834,22978,-186,-1810,3271,115
2020-09-07,710197,2768,31000,656104,23093,-174,-1723,3090,109
2020-09-08,711673,2594,29277,659195,23201,-163,-1638,2918,103
2020-09-09,713056,2431,27639,662113,23304,-153,-1556,2755,97
2020-09-10,714353,2278,26084,664868,23401,-143,-1477,2600,92
2020-09-11,715568,2135,24607,667468,23493,-134,-1401,2453,86
2020-09-12,716706,2001,23206,669921,23579,-125,-1327,2313,81
2020-09-13,717774,1876,21879,672235,23660,-118,-1257,2181,77
2020-09-14,718775,1758,20622,674416,23737,-110,-1190,2056,72
2020-09-15,719712,1648,19431,676471,23810,-103,-1126,1937,68
2020-09-16,720591,1545,18305,678408,23878,-97,-1065,1825,64
2020-09-17,721415,1448,17240,680233,23942,-91,-1007,1719,60
2020-09-18,722186,1358,16233,681951,24002,-85,-951,1618,57
2020-09-19,722911,1273,15282,683570,24059,-79,-898,1523,54
2020-09-20,723590,1193,14384,685093,24113,-74,-848,1434,50
2020-09-21,724227,1119,13537,686527,24163,-70,-800,1349,47
2020-09-22,724824,1049,12737,687876,24211,-65,-755,1270,45
2020-09-23,725384,984,11982,689146,24256,-61,-712,1194,42
2020-09-24,725908,923,11270,690340,24298,-57,-671,1123,40
2020-09-25,726400,865,10599,691464,24337,-54,-632,1057,37
2020-09-26,726861,811,9967,692520,24374,-50,-596,994,35
2020-09-27,727294,761,9371,693514,24409,-47,-561,934,33
2020-09-28,727700,714,8810,694448,24442,-44,-528,878,31
2020-09-29,728081,669,8282,695326,24473,-42,-498,826,29
2020-09-30,728438,628,7784,696152,24502,-39,-468,776,27
2020-10-01,728774,589,7316,696928,24530,-37,-441,729,26
2020-10-02,729087,552,6875,697657,24555,-34,-415,685,24
2020-10-03,729381,518,6460,698342,24579,-32,-390,644,23
2020-10-04,729658,486,6070,698986,24602,-30,-367,605,21
2020-10-05,729917,456,5703,699591,24623,-28,-345,568,20
2020-10-06,730161,428,5358,700160,24643,-26,-325,534,19
2020-10-07,730389,401,5033,700694,24662,-25,-305,502,18
2020-10-08,730603,376,4727,701196,24680,-23,-287,471,17
2020-10-09,730803,353,4440,701667,24696,-22,-270,443,16
2020-10-10,730993,331,4171,702110,24712,-20,-254,416,15
2020-10-11,731169,311,3917,702525,24727,-19,-238,390,14
2020-10-12,731334,292,3678,702916,24740,-18,-224,367,13
2020-10-13,731489,274,3454,703282,24753,-17,-211,344,12
2020-10-14,731636,257,3244,703627,24765,-16,-198,323,11
2020-10-15,731773,241,3046,703950,24777,-15,-186,304,11
2020-10-16,731901,226,2860,704254,24787,-14,-175,285,10
2020-10-17,732022,212,2686,704539,24797,-13,-164,268,9
2020-10-18,732136,199,2522,704807,24807,-12,-154,251,9
2020-10-19,732241,187,2367,705058,24816,-12,-145,236,8
2020-10-20,732341,175,2223,705294,24824,-11,-136,222,8
2020-10-21,732435,164,2087,705516,24832,-10,-128,208,7
2020-10-22,732522,154,1959,705724,24839,-10,-120,195,7
2020-10-23,732604,145,1839,705919,24846,-9,-113,183,6
2020-10-24,732680,136,1726,706102,24852,-8,-106,172,6
2020-10-25,732754,127,1621,706274,24859,-8,-99,162,6
2020-10-26,732821,120,1521,706436,24864,-7,-93,152,5
2020-10-27,732886,112,1428,706588,24870,-7,-88,142,5
2020-10-28,732946,105,1341,706730,24875,-6,-82,134,5
2020-10-29,733001,99,1258,706864,24879,-6,-77,125,4
2020-10-30,733054,93,1181,706989,24884,-6,-72,118,4
2020-10-31,733104,87,1109,707107,24888,-5,-68,111,4
2020-11-01,733150,82,1041,707217,24892,-5,-64,104,4
2020-11-02,733193,77,977,707321,24895,-5,-60,97,3
2020-11-03,733234,72,917,707418,24899,-4,-56,91,3
2020-11-04,733273,67,861,707510,24902,-4,-53,86,3
2020-11-05,733309,63,808,707596,24905,-4,-50,81,3
2020-11-06,733342,59,758,707676,24908,-4,-47,76,3
2020-11-07,733375,56,712,707752,24911,-3,-44,71,2
2020-11-08,733404,52,668,707823,24913,-3,-41,67,2
2020-11-09,733431,49,627,707889,24915,-3,-39,62,2
2020-11-10,733458,46,588,707952,24918,-3,-36,59,2
2020-11-11,733482,43,552,708010,24920,-3,-34,55,2
2020-11-12,733505,41,518,708065,24922,-2,-32,52,2
2020-11-13,733526,38,486,708117,24923,-2,-30,48,2
2020-11-14,733546,36,456,708165,24925,-2,-28,46,2
2020-11-15,733566,34,428,708211,24927,-2,-26,43,2
2020-11-16,733584,31,402,708254,24928,-2,-25,40,1
2020-11-17,733601,30,377,708294,24930,-2,-23,38,1
2020-11-18,733616,28,354,708331,24931,-2,-22,35,1
2020-11-19,733631,26,332,708367,24932,-2,-20,33,1
2020-11-20,733645,24,312,708400,24933,-2,-19,31,1
2020-11-21,733658,23,293,708431,24934,-1,-18,29,1
2020-11-22,733670,21,275,708460,24935,-1,-17,27,1
2020-11-23,733681,20,258,708487,24936,-1,-16,26,1
2020-11-24,733692,19,242,708513,24937,-1,-15,24,1
2020-11-25,733702,18,227,708537,24938,-1,-14,23,1
2020-11-26,733712,17,213,708560,24939,-1,-13,21,1
2020-11-27,733721,16,200,708581,24940,-1,-12,20,1
2020-11-28,733729,15,188,708601,24940,-1,-12,19,1
2020-11-29,733737,14,176,708620,24941,-1,-11,18,1
2020-11-30,733744,13,165,708637,24942,-1,-10,16,1
2020-12-01,733751,12,155,708654,24942,-1,-10,15,1
2020-12-02,733758,11,146,708669,24943,-1,-9,15,1
2020-12-03,733764,11,137,708684,24943,-1,-8,14,0
2020-12-04,733769,10,128,708697,24944,-1,-8,13,0
2020-12-05,733774,9,120,708710,24944,-1,-7,12,0
2020-12-06,733780,9,113,708722,24945,-1,-7,11,0
2020-12-07,733785,8,106,708734,24945,-1,-7,11,0
2020-12-08,733788,8,99,708744,24945,0,-6,10,0
2020-12-09,733793,7,93,708754,24946,0,-6,9,0
2020-12-10,733797,7,88,708763,24946,0,-5,9,0
2020-12-11,733800,6,82,708772,24946,0,-5,8,0
2020-12-12,733804,6,77,708780,24947,0,-5,8,0
2020-12-13,733807,6,72,708788,24947,0,-4,7,0
2020-12-14,733810,5,68,708795,24947,0,-4,7,0
2020-12-15,733813,5,64,708802,24947,0,-4,6,0
2020-12-16,733816,5,60,708808,24948,0,-4,6,0
2020-12-17,733818,4,56,708814,24948,0,-3,6,0
2020-12-18,733821,4,53,708820,24948,0,-3,5,0
2020-12-19,733822,4,49,708825,24948,0,-3,5,0
2020-12-20,733824,4,46,708830,24948,0,-3,5,0
2020-12-21,733828,3,44,708835,24949,0,-3,4,0
2020-12-22,733829,3,41,708839,24949,0,-3,4,0
2020-12-23,733830,3,38,708843,24949,0,-2,4,0
2020-12-24,733832,3,36,708847,24949,0,-2,4,0
2020-12-25,733833,3,34,708850,24949,0,-2,3,0
2020-12-26,733835,2,32,708854,24949,0,-2,3,0
2020-12-27,733836,2,30,708857,24949,0,-2,3,0
2020-12-28,733838,2,28,708860,24950,0,-2,3,0
2020-12-29,733839,2,26,708863,24950,0,-2,3,0
2020-12-30,733840,2,25,708865,24950,0,-2,2,0
2020-12-31,733841,2,23,708868,24950,0,-1,2,0
2021-01-01,733842,2,22,708870,24950,0,-1,2,0
2021-01-02,733842,2,20,708872,24950,0,-1,2,0
2021-01-03,733843,1,19,708874,24950,0,-1,2,0
2021-01-04,733844,1,18,708876,24950,0,-1,2,0
2021-01-05,733845,1,17,708878,24950,0,-1,2,0
2021-01-06,733846,1,16,708880,24950,0,-1,2,0
2021-01-07,733846,1,15,708881,24950,0,-1,1,0
2021-01-08,733847,1,14,708883,24950,0,-1,1,0
2021-01-09,733847,1,13,708884,24950,0,-1,1,0
2021-01-10,733847,1,12,708885,24950,0,-1,1,0
2021-01-11,733848,1,11,708887,24950,0,-1,1,0
2021-01-12,733850,1,11,708888,24951,0,-1,1,0
2021-01-13,733850,1,10,708889,24951,0,-1,1,0
2021-01-14,733850,1,9,708890,24951,0,-1,1,0
2021-01-15,733851,1,9,708891,24951,0,-1,1,0
2021-01-16,733851,1,8,708892,24951,0,-1,1,0
2021-01-17,733851,1,8,708892,24951,0,0,1,0
2021-01-18,733851,1,7,708893,24951,0,0,1,0
2021-01-19,733852,1,7,708894,24951,0,0,1,0
2021-01-20,733852,1,6,708895,24951,0,0,1,0
2021-01-21,733852,0,6,708895,24951,0,0,1,0
2021-01-22,733853,0,6,708896,24951,0,0,1,0
2021-01-23,733853,0,5,708897,24951,0,0,1,0
2021-01-24,733853,0,5,708897,24951,0,0,1,0
2021-01-25,733854,0,5,708898,24951,0,0,0,0
2021-01-26,733853,0,4,708898,24951,0,0,0,0
2021-01-27,733853,0,4,708898,24951,0,0,0,0
2021-01-28,733854,0,4,708899,24951,0,0,0,0
2021-01-29,733854,0,4,708899,24951,0,0,0,0
2021-01-30,733854,0,3,708900,24951,0,0,0,0
2021-01-31,733854,0,3,708900,24951,0,0,0,0
2021-02-01,733854,0,3,708900,24951,0,0,0,0
2021-02-02,733855,0,3,708901,24951,0,0,0,0
2021-02-03,733855,0,3,708901,24951,0,0,0,0
2021-02-04,733854,0,2,708901,24951,0,0,0,0
2021-02-05,733854,0,2,708901,24951,0,0,0,0
2021-02-06,733855,0,2,708902,24951,0,0,0,0
2021-02-07,733855,0,2,708902,24951,0,0,0,0
2021-02-08,733855,0,2,708902,24951,0,0,0,0
2021-02-09,733855,0,2,708902,24951,0,0,0,0
2021-02-10,733855,0,2,708902,24951,0,0,0,0
2021-02-11,733856,0,2,708903,24951,0,0,0,0
2021-02-12,733856,0,2,708903,24951,0,0,0,0
2021-02-13,733855,0,1,708903,24951,0,0,0,0
2021-02-14,733855,0,1,708903,24951,0,0,0,0
2021-02-15,733855,0,1,708903,24951,0,0,0,0
2021-02-16,733855,0,1,708903,24951,0,0,0,0
2021-02-17,733855,0,1,708903,24951,0,0,0,0
2021-02-18,733856,0,1,708904,24951,0,0,0,0
2021-02-19,733856,0,1,708904,24951,0,0,0,0
2021-02-20,733856,0,1,708904,24951,0,0,0,0
2021-02-21,733856,0,1,708904,24951,0,0,0,0
2021-02-22,733856,0,1,708904,24951,0,0,0,0
2021-02-23,733856,0,1,708904,24951,0,0,0,0
2021-02-24,733856,0,1,708904,24951,0,0,0,0
2021-02-25,733856,0,1,708904,24951,0,0,0,0
2021-02-26,733856,0,1,708904,24951,0,0,0,0
2021-02-27,733856,0,1,708904,24951,0,0,0,0
2021-02-28,733856,0,1,708904,24951,0,0,0,0
2021-03-01,733856,0,1,708904,24951,0,0,0,0
2021-03-02,733855,0,0,708904,24951,0,0,0,0
2021-03-03,733855,0,0,708904,24951,0,0,0,0
2021-03-04,733856,0,0,708905,24951,0,0,0,0
2021-03-05,733856,0,0,708905,24951,0,0,0,0
2021-03-06,733856,0,0,708905,24951,0,0,0,0
2021-03-07,733856,0,0,708905,24951,0,0,0,0
2021-03-08,733856,0,0,708905,24951,0,0,0,0
2021-03-09,733856,0,0,708905,24951,0,0,0,0
2021-03-10,733856,0,0,708905,24951,0,0,0,0
2021-03-11,733856,0,0,708905,24951,0,0,0,0
2021-03-12,733856,0,0,708905,24951,0,0,0,0
2021-03-13,733856,0,0,708905,24951,0,0,0,0
2021-03-14,733856,0,0,708905,24951,0,0,0,0
2021-03-15,733856,0,0,708905,24951,0,0,0,0
2021-03-16,733856,0,0,708905,24951,0,0,0,0
2021-03-17,733856,0,0,708905,24951,0,0,0,0
2021-03-18,733856,0,0,708905,24951,0,0,0,0
2021-03-19,733856,0,0,708905,24951,0,0,0,0
2021-03-20,733856,0,0,708905,24951,0,0,0,0
2021-03-21,733856,0,0,708905,24951,0,0,0,0
2021-03-22,733856,0,0,708905,24951,0,0,0,0
2021-03-23,733856,0,0,708905,24951,0,0,0,0
2021-03-24,733856,0,0,708905,24951,0,0,0,0
2021-03-25,733856,0,0,708905,24951,0,0,0,0
2021-03-26,733856,0,0,708905,24951,0,0,0,0
2021-03-27,733856,0,0,708905,24951,0,0,0,0
2021-03-28,733856,0,0,708905,24951,0,0,0,0
2021-03-29,733856,0,0,708905,24951,0,0,0,0
2021-03-30,733856,0,0,708905,24951,0,0,0,0
2021-03-31,733856,0,0,708905,24951,0,0,0,0
2021-04-01,733856,0,0,708905,24951,0,0,0,0
2021-04-02,733856,0,0,708905,24951,0,0,0,0
2021-04-03,733856,0,0,708905,24951,0,0,0,0
2021-04-04,733856,0,0,708905,24951,0,0,0,0
2021-04-05,733856,0,0,708905,24951,0,0,0,0
2021-04-06,733856,0,0,708905,24951,0,0,0,0
2021-04-07,733856,0,0,708905,24951,0,0,0,0
2021-04-08,733856,0,0,708905,24951,0,0,0,0
2021-04-09,733856,0,0,708905,24951,0,0,0,0
2021-04-10,733856,0,0,708905,24951,0,0,0,0
2021-04-11,733856,0,0,708905,24951,0,0,0,0
2021-04-12,733856,0,0,708905,24951,0,0,0,0
2021-04-13,733856,0,0,708905,24951,0,0,0,0
2021-04-14,733856,0,0,708905,24951,0,0,0,0
2021-04-15,733856,0,0,708905,24951,0,0,0,0
2021-04-16,733856,0,0,708905,24951,0,0,0,0
2021-04-17,733856,0,0,708905,24951,0,0,0,0
2021-04-18,733856,0,0,708905,24951,0,0,0,0
2021-04-19,733856,0,0,708905,24951,0,0,0,0
2021-04-20,733856,0,0,708905,24951,0,0,0,0
2021-04-21,733856,0,0,708905,24951,0,0,0,0
2021-04-22,733856,0,0,708905,24951,0,0,0,0
2021-04-23,733856,0,0,708905,24951,0,0,0,0
2021-04-24,733856,0,0,708905,24951,0,0,0,0
2021-04-25,733856,0,0,708905,24951,0,0,0,0
2021-04-26,733856,0,0,708905,24951,0,0,0,0
2021-04-27,733856,0,0,708905,24951,0,0,0,0
2021-04-28,733856,0,0,708905,24951,0,0,0,0
2021-04-29,733856,0,0,708905,24951,0,0,0,0
2021-04-30,733856,0,0,708905,24951,0,0,0,0
2021-05-01,733856,0,0,708905,24951,0,0,0,0
