Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,AM,Manacapuru,28,3,0,97377,1302504,3,25,9.69,,,,,2.31,,,,,0.554,,,1.0,0.107,0.034,287.54,30.81,0.0,30.81,256.73
2020-04-07,AM,Manacapuru,42,3,0,97377,1302504,3,39,12.51,,0.51,,,3.36,,,,,-0.0116,-0.008,,1.0,0.0714,0.034,431.31,30.81,0.0,30.81,400.51
2020-04-08,AM,Manacapuru,44,3,0,97377,1302504,3,41,13.36,,0.179,,,2.25,,,,,-1.0465,0.218,,1.0,0.0682,0.034,451.85,30.81,0.0,30.81,421.04
2020-04-09,AM,Manacapuru,48,3,0,97377,1302504,3,45,13.14,,0.0,,,-0.3555,,,,,0.275,,,1.0,0.0625,0.034,492.93,30.81,0.0,30.81,462.12
2020-04-10,AM,Manacapuru,62,3,1,97377,1302504,4,58,11.48,,0.0,,,-0.039,,-0.0,,,0.0185,,,0.75,0.0484,0.034,636.7,30.81,10.27,41.08,595.62
2020-04-11,AM,Manacapuru,64,3,1,97377,1302504,4,60,8.44,,0.0,,,0.327,,0.0,,,,,,0.75,0.0469,0.034,657.24,30.81,10.27,41.08,616.16
2020-04-12,AM,Manacapuru,87,3,1,97377,1302504,4,83,12.3,,0.312,,,0.228,,,,,,,,0.75,0.0345,0.034,893.43,30.81,10.27,41.08,852.36
2020-04-13,AM,Manacapuru,92,3,1,97377,1302504,4,88,16.16,,0.312,,,1.39,,,,,1.36,,,0.75,0.0326,0.034,944.78,30.81,10.27,41.08,903.7
2020-04-14,AM,Manacapuru,100,3,12,97377,1302504,15,85,14.4,9.83,0.312,10.15,4.26,2.52,,,,,2.24,,,0.2,0.03,0.034,1026.94,30.81,123.23,154.04,872.9
2020-04-15,AM,Manacapuru,111,6,55,97377,1302504,61,50,17.36,45.5,1.13,46.62,-29.2603,1.53,,0.394,,,-0.1654,0.0903,,0.0984,0.0541,0.034,1139.9,61.62,564.82,626.43,513.47
2020-04-16,AM,Manacapuru,149,6,69,97377,1302504,75,74,18.93,66.9,1.13,68.03,-49.0962,0.989,,0.536,,,-0.1273,0.0644,,0.08,0.0403,0.034,1530.14,61.62,708.59,770.2,759.93
2020-04-17,AM,Manacapuru,159,6,66,97377,1302504,72,87,18.78,63.0,1.4,64.4,-45.6222,1.67,5.19,0.458,5.64,-3.9744,-0.2698,,,0.0833,0.0377,0.034,1632.83,61.62,677.78,739.39,893.43
2020-04-18,AM,Manacapuru,177,10,68,97377,1302504,78,99,20.84,26.03,2.19,28.22,-7.3747,-0.9046,-6.8849,0.18,-6.7045,5.8,-0.0722,,,0.128,0.0565,0.034,1817.68,102.69,698.32,801.01,1016.67
2020-04-19,AM,Manacapuru,201,10,115,97377,1302504,125,76,22.05,14.6,1.29,15.89,6.16,-1.2451,-4.3845,0.0839,-4.3007,3.06,0.144,,,0.08,0.0498,0.034,2064.14,102.69,1180.98,1283.67,780.47
2020-04-20,AM,Manacapuru,201,13,109,97377,1302504,122,79,13.91,9.79,1.67,11.46,2.44,-1.154,-2.8187,-0.0776,-2.8963,1.74,,,,0.107,0.0647,0.034,2064.14,133.5,1119.36,1252.86,811.28
2020-04-21,AM,Manacapuru,218,12,116,97377,1302504,128,90,14.16,11.23,1.54,12.77,1.39,-2.3625,-5.2987,-0.1981,-5.4968,3.13,,,,0.0938,0.055,0.034,2238.72,123.23,1191.25,1314.48,924.24
2020-04-22,AM,Manacapuru,230,14,127,97377,1302504,141,89,12.18,11.54,1.1,12.64,-0.4636,-1.4472,-3.1732,-0.105,-3.2783,1.83,,,,0.0993,0.0609,0.034,2361.95,143.77,1304.21,1447.98,913.97
2020-04-23,AM,Manacapuru,238,14,126,97377,1302504,140,98,8.37,1.07,1.1,2.17,6.2,0.0626,-0.1845,-0.0363,-0.2208,0.283,,,,0.1,0.0588,0.034,2444.11,143.77,1293.94,1437.71,1006.4
2020-04-24,AM,Manacapuru,247,14,126,97377,1302504,140,107,11.71,2.93,0.78,3.71,8.01,1.03,-0.3883,-0.0195,-0.4078,1.43,,,,0.1,0.0567,0.034,2536.53,143.77,1293.94,1437.71,1098.82
2020-04-25,AM,Manacapuru,254,17,125,97377,1302504,142,112,14.44,3.79,1.41,5.21,9.23,2.6,-0.2734,0.175,-0.098,2.7,9.8,,,0.12,0.0669,0.034,2608.42,174.58,1283.67,1458.25,1150.17
2020-04-26,AM,Manacapuru,256,17,122,97377,1302504,139,117,21.55,5.51,1.36,6.87,14.68,6.77,3.08,0.216,3.3,3.47,6.73,,,0.122,0.0664,0.034,2628.96,174.58,1252.86,1427.44,1201.52
2020-04-27,AM,Manacapuru,278,19,128,97377,1302504,147,131,27.91,7.94,1.98,9.92,18.0,8.15,2.89,0.417,3.31,4.84,4.56,-2.5521,,0.129,0.0683,0.034,2854.88,195.12,1314.48,1509.6,1345.29
2020-04-28,AM,Manacapuru,321,21,143,97377,1302504,164,157,32.79,9.87,2.3,12.17,20.63,9.87,3.69,0.334,4.03,5.85,0.835,-0.4475,,0.128,0.0654,0.034,3296.47,215.66,1468.52,1684.18,1612.29
2020-04-29,AM,Manacapuru,405,24,173,97377,1302504,197,208,42.16,13.81,2.03,15.84,26.32,8.64,4.03,0.288,4.31,4.32,-0.6714,0.0616,,0.122,0.0593,0.034,4159.09,246.46,1776.6,2023.06,2136.03
2020-04-30,AM,Manacapuru,465,28,192,97377,1302504,220,245,53.81,18.59,2.78,21.38,32.44,6.39,3.41,0.195,3.61,2.79,-3.4133,0.711,,0.127,0.0602,0.034,4775.25,287.54,1971.72,2259.26,2515.99
2020-05-01,AM,Manacapuru,488,29,201,97377,1302504,230,258,54.72,19.79,2.64,22.43,32.29,0.999,1.25,0.07,1.32,-0.3256,-0.4142,,,0.126,0.0594,0.034,5011.45,297.81,2064.14,2361.95,2649.5
2020-05-02,AM,Manacapuru,508,30,214,97377,1302504,244,264,48.93,18.43,2.77,21.21,27.72,-1.7324,0.139,0.0159,0.154,-1.8868,0.802,,,0.123,0.0591,0.034,5216.84,308.08,2197.64,2505.73,2711.11
2020-05-03,AM,Manacapuru,551,33,233,97377,1302504,266,285,35.9,13.42,2.62,16.04,19.86,-0.99,0.0177,-0.0242,-0.0065,-0.9835,0.338,,,0.124,0.0599,0.034,5658.42,338.89,2392.76,2731.65,2926.77
2020-05-04,AM,Manacapuru,585,35,247,97377,1302504,282,303,35.2,14.34,2.09,16.43,18.78,-0.2851,-0.137,0.0311,-0.106,-0.1791,,,,0.124,0.0598,0.034,6007.58,359.43,2536.53,2895.96,3111.62
2020-05-05,AM,Manacapuru,611,39,255,97377,1302504,294,317,46.79,18.72,2.66,21.37,25.42,,,,,,,,,0.133,0.0638,0.034,6274.58,400.51,2618.69,3019.19,3255.39
2020-05-06,AM,Manacapuru,630,41,256,97377,1302504,297,333,52.54,18.86,2.85,21.71,30.83,,,,,,,,,0.138,0.0651,0.034,6469.7,421.04,2628.96,3050.0,3419.7
2020-05-07,AM,Manacapuru,700,42,285,97377,1302504,327,373,,,,,,,,,,,,,,0.128,0.06,0.034,7188.56,431.31,2926.77,3358.08,3830.47
2020-05-08,AM,Manacapuru,818,46,330,97377,1302504,376,442,,,,,,,,,,,,,,0.122,0.0562,0.034,8400.34,472.39,3388.89,3861.28,4539.06
2020-05-09,AM,Manacapuru,890,48,352,97377,1302504,400,490,,,,,,,,,,,,,,0.12,0.0539,0.034,9139.74,492.93,3614.82,4107.75,5031.99
