Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SP,Atibaia,23,1,11,142761,3504107,12,11,1.5,0.167,0.0,0.167,1.33,0.333,,,,,-0.0833,-0.0469,,0.0833,0.0435,,161.11,7.0,77.05,84.06,77.05
2020-04-27,SP,Atibaia,25,1,12,142761,3504107,13,12,1.83,0.333,0.0,0.333,1.5,0.222,,,,,-0.0972,-0.0295,,0.0769,0.04,,175.12,7.0,84.06,91.06,84.06
2020-04-28,SP,Atibaia,30,1,13,142761,3504107,14,16,2.0,0.5,0.0,0.5,1.5,-0.0556,0.0278,,,,-0.125,,,0.0714,0.0333,,210.14,7.0,91.06,98.07,112.08
2020-04-29,SP,Atibaia,31,1,13,142761,3504107,14,17,2.17,0.667,0.0,0.667,1.5,-0.0833,0.0278,,,,-0.0972,,,0.0714,0.0323,,217.15,7.0,91.06,98.07,119.08
2020-04-30,SP,Atibaia,34,1,14,142761,3504107,15,19,1.83,0.5,0.0,0.5,1.33,-0.1667,0.0,,,,,,,0.0667,0.0294,,238.16,7.0,98.07,105.07,133.09
2020-05-01,SP,Atibaia,35,1,14,142761,3504107,15,20,1.0,0.333,0.0,0.333,0.667,-0.1667,0.0,,,,,,,0.0667,0.0286,,245.16,7.0,98.07,105.07,140.09
2020-05-02,SP,Atibaia,36,1,15,142761,3504107,16,20,1.0,0.333,0.0,0.333,0.667,-0.1944,-0.0556,,,,,,,0.0625,0.0278,,252.17,7.0,105.07,112.08,140.09
2020-05-03,SP,Atibaia,36,1,15,142761,3504107,16,20,0.833,0.333,0.167,0.5,0.333,-0.1389,-0.0278,,,,,,,0.0625,0.0278,,252.17,7.0,105.07,112.08,140.09
2020-05-04,SP,Atibaia,36,1,15,142761,3504107,16,20,1.0,0.5,0.167,0.667,0.333,0.0,0.0,,,,,,,0.0625,0.0278,,252.17,7.0,105.07,112.08,140.09
2020-05-05,SP,Atibaia,37,1,15,142761,3504107,16,21,1.0,0.333,0.167,0.5,0.5,-0.0278,0.0,,,,,,,0.0625,0.027,,259.17,7.0,105.07,112.08,147.1
2020-05-06,SP,Atibaia,39,2,16,142761,3504107,18,21,1.0,0.333,0.167,0.5,0.5,0.0833,,0.0,,,,,,0.111,0.0513,,273.18,14.01,112.08,126.08,147.1
2020-05-07,SP,Atibaia,41,2,17,142761,3504107,19,22,1.0,0.333,0.167,0.5,0.5,,,,,,,,,0.105,0.0488,,287.19,14.01,119.08,133.09,154.1
2020-05-08,SP,Atibaia,42,2,17,142761,3504107,19,23,0.833,0.333,0.167,0.5,0.333,,,,,,,,,0.105,0.0476,,294.2,14.01,119.08,133.09,161.11
2020-05-09,SP,Atibaia,42,2,17,142761,3504107,19,23,1.33,,0.167,,,,,,,,,,,0.105,0.0476,,294.2,14.01,119.08,133.09,161.11
2020-05-10,SP,Atibaia,42,2,17,142761,3504107,19,23,,,,,,,,,,,,,,0.105,0.0476,,294.2,14.01,119.08,133.09,161.11
2020-05-11,SP,Atibaia,42,2,17,142761,3504107,19,23,,,,,,,,,,,,,,0.105,0.0476,,294.2,14.01,119.08,133.09,161.11
2020-05-12,SP,Atibaia,47,3,,142761,3504107,,,,,,,,,,,,,,,,,0.0638,,329.22,21.01,,,
