Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,RJ,Macaé,6,1,0,256672,3302403,1,5,0.0,,,,,,,,,,,,,1.0,0.167,0.034,23.38,3.9,0.0,3.9,19.48
2020-04-12,RJ,Macaé,6,1,0,256672,3302403,1,5,0.134,,,,,,,,,,,,,1.0,0.167,0.034,23.38,3.9,0.0,3.9,19.48
2020-04-13,RJ,Macaé,6,1,0,256672,3302403,1,5,1.13,,0.104,,,,,,,,,,,1.0,0.167,0.034,23.38,3.9,0.0,3.9,19.48
2020-04-14,RJ,Macaé,6,1,1,256672,3302403,2,4,1.18,,0.219,,,,,,,,,,,0.5,0.167,0.034,23.38,3.9,3.9,7.79,15.58
2020-04-15,RJ,Macaé,7,1,3,256672,3302403,4,3,1.37,,0.219,,,1.3,,,,,,,,0.25,0.143,0.034,27.27,3.9,11.69,15.58,11.69
2020-04-16,RJ,Macaé,20,2,9,256672,3302403,11,9,3.58,,0.438,,,0.976,,0.233,,,,,,0.182,0.1,0.034,77.92,7.79,35.06,42.86,35.06
2020-04-17,RJ,Macaé,21,4,9,256672,3302403,13,8,3.76,,0.876,,,0.842,,0.319,,,-0.3342,,,0.308,0.19,0.034,81.82,15.58,35.06,50.65,31.17
2020-04-18,RJ,Macaé,21,4,8,256672,3302403,12,9,3.76,3.12,0.876,3.99,-0.233,0.285,,0.28,,,-0.0725,,,0.333,0.19,0.034,81.82,15.58,31.17,46.75,35.06
2020-04-19,RJ,Macaé,19,4,11,256672,3302403,15,4,3.23,2.41,1.03,3.44,-0.2145,-0.4049,,-0.0104,,,0.142,,,0.267,0.211,0.034,74.02,15.58,42.86,58.44,15.58
2020-04-20,RJ,Macaé,19,4,10,256672,3302403,14,5,1.98,1.29,0.876,2.16,-0.1851,-0.2302,,-0.0866,,,0.08,,,0.286,0.211,0.034,74.02,15.58,38.96,54.54,19.48
2020-04-21,RJ,Macaé,19,4,10,256672,3302403,14,5,1.83,1.21,0.416,1.62,0.207,0.0793,-0.117,-0.0042,-0.1212,0.2,,,,0.286,0.211,0.034,74.02,15.58,38.96,54.54,19.48
2020-04-22,RJ,Macaé,21,5,12,256672,3302403,17,4,2.02,1.68,0.52,2.2,-0.1738,0.153,-0.0744,-0.0221,-0.0964,0.249,,,,0.294,0.238,0.034,81.82,19.48,46.75,66.23,15.58
2020-04-23,RJ,Macaé,40,8,21,256672,3302403,29,11,4.65,1.87,0.833,2.71,1.94,0.901,0.156,-0.0084,0.148,0.754,1.09,,,0.276,0.2,0.034,155.84,31.17,81.82,112.98,42.86
2020-04-24,RJ,Macaé,40,8,20,256672,3302403,28,12,4.65,1.92,0.833,2.75,1.89,0.856,-0.005,0.0495,0.0445,0.812,0.789,,,0.286,0.2,0.034,155.84,31.17,77.92,109.09,46.75
2020-04-25,RJ,Macaé,40,8,20,256672,3302403,28,12,4.8,1.92,0.833,2.75,2.05,-1.0852,-0.469,-0.1963,-0.6653,-0.4199,-0.0891,0.0196,,0.286,0.2,0.034,155.84,31.17,77.92,109.09,46.75
2020-04-26,RJ,Macaé,41,8,20,256672,3302403,28,13,4.27,1.19,0.556,1.75,2.52,-1.1421,-0.484,-0.1157,-0.5996,-0.5425,0.517,,,0.286,0.195,0.034,159.74,31.17,77.92,109.09,50.65
2020-04-27,RJ,Macaé,41,8,19,256672,3302403,27,14,0.562,-0.4138,0.136,-0.2781,0.84,-0.1401,0.414,-0.0143,0.4,-0.5396,,,,0.296,0.195,0.034,159.74,31.17,74.02,105.19,54.54
2020-04-28,RJ,Macaé,42,8,19,256672,3302403,27,15,0.979,-0.1387,0.259,0.12,0.858,-0.2452,0.0583,-0.0128,0.0455,-0.2907,,,,0.296,0.19,0.034,163.63,31.17,74.02,105.19,58.44
2020-04-29,RJ,Macaé,42,8,18,256672,3302403,26,16,1.11,0.0,0.477,0.477,0.631,-0.2277,-0.0,0.0402,0.0402,-0.2679,,,,0.308,0.19,0.034,163.63,31.17,70.13,101.3,62.34
2020-04-30,RJ,Macaé,44,9,18,256672,3302403,27,17,1.13,0.126,0.646,0.772,0.363,0.188,,0.317,,,,,,0.333,0.205,0.034,171.43,35.06,70.13,105.19,66.23
2020-05-01,RJ,Macaé,47,10,19,256672,3302403,29,18,1.35,0.274,0.832,1.11,0.246,0.0645,,0.275,,,,,,0.345,0.213,0.034,183.11,38.96,74.02,112.98,70.13
2020-05-02,RJ,Macaé,48,12,20,256672,3302403,32,16,1.21,0.288,0.999,1.29,-0.0762,0.0482,,0.138,,,0.0178,,,0.375,0.25,0.034,187.01,46.75,77.92,124.67,62.34
2020-05-03,RJ,Macaé,49,13,21,256672,3302403,34,15,1.24,0.318,1.08,1.4,-0.1646,0.484,0.261,0.014,0.275,0.209,0.453,,,0.382,0.265,0.034,190.91,50.65,81.82,132.46,58.44
2020-05-04,RJ,Macaé,50,14,21,256672,3302403,35,15,1.35,0.611,0.912,1.52,-0.1757,0.467,0.319,-0.1627,0.156,0.311,1.22,,,0.4,0.28,0.034,194.8,54.54,81.82,136.36,58.44
2020-05-05,RJ,Macaé,50,14,21,256672,3302403,35,15,5.93,2.52,0.689,3.21,2.72,2.29,1.29,-0.2182,1.08,1.21,,,,0.4,0.28,0.034,194.8,54.54,81.82,136.36,58.44
2020-05-06,RJ,Macaé,50,14,20,256672,3302403,34,16,5.99,2.24,0.312,2.55,3.44,,,,,,,,,0.412,0.28,0.034,194.8,54.54,77.92,132.46,62.34
2020-05-07,RJ,Macaé,53,14,22,256672,3302403,36,17,6.18,2.29,0.149,2.44,3.74,,,,,,,,,0.389,0.264,0.034,206.49,54.54,85.71,140.26,66.23
2020-05-08,RJ,Macaé,103,14,42,256672,3302403,56,47,,,,,,,,,,,,,,0.25,0.136,0.034,401.29,54.54,163.63,218.18,183.11
2020-05-09,RJ,Macaé,106,14,42,256672,3302403,56,50,,,,,,,,,,,,,,0.25,0.132,0.034,412.98,54.54,163.63,218.18,194.8
2020-05-10,RJ,Macaé,106,14,42,256672,3302403,56,50,,,,,,,,,,,,,,0.25,0.132,0.034,412.98,54.54,163.63,218.18,194.8
