Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RJ,Saquarema,5,0,3,89170,3305505,3,2,0.85,0.51,,,,0.0704,-0.0086,,,,-0.0455,,,0.0,0.0,0.034,56.07,0.0,33.64,33.64,22.43
2020-04-23,RJ,Saquarema,5,0,3,89170,3305505,3,2,0.643,0.179,,,,-0.008,-0.0322,,,,0.0037,,,0.0,0.0,0.034,56.07,0.0,33.64,33.64,22.43
2020-04-24,RJ,Saquarema,6,0,3,89170,3305505,3,3,0.625,0.312,,,,0.0237,-0.0292,,,,0.0001,,,0.0,0.0,0.034,67.29,0.0,33.64,33.64,33.64
2020-04-25,RJ,Saquarema,6,0,3,89170,3305505,3,3,0.526,0.126,,,,0.0714,0.0002,,,,,,,0.0,0.0,0.034,67.29,0.0,33.64,33.64,33.64
2020-04-26,RJ,Saquarema,7,0,3,89170,3305505,3,4,1.02,0.312,,,,0.337,0.131,,,,0.711,15.07,,0.0,0.0,0.034,78.5,0.0,33.64,33.64,44.86
2020-04-27,RJ,Saquarema,8,0,4,89170,3305505,4,4,1.61,0.515,,,,0.713,0.201,,,,1.27,,,0.0,0.0,0.034,89.72,0.0,44.86,44.86,44.86
2020-04-28,RJ,Saquarema,9,0,4,89170,3305505,4,5,2.67,1.03,,,,1.54,0.758,,,,1.34,0.145,-0.1022,0.0,0.0,0.034,100.93,0.0,44.86,44.86,56.07
2020-04-29,RJ,Saquarema,13,0,6,89170,3305505,6,7,3.92,1.62,,,,2.21,0.999,,,,0.97,-0.3958,,0.0,0.0,0.034,145.79,0.0,67.29,67.29,78.5
2020-04-30,RJ,Saquarema,18,1,7,89170,3305505,8,10,5.09,1.97,,,,2.12,0.948,,,,0.263,-0.05,-0.0225,0.125,0.0556,0.034,201.86,11.21,78.5,89.72,112.15
2020-05-01,RJ,Saquarema,37,2,15,89170,3305505,17,20,9.56,3.44,,,,2.18,0.737,,,,-0.7108,0.444,,0.118,0.0541,0.034,414.94,22.43,168.22,190.65,224.29
2020-05-02,RJ,Saquarema,38,2,16,89170,3305505,18,20,9.19,3.67,,,,0.676,0.318,,,,-0.0515,0.0101,,0.111,0.0526,0.034,426.15,22.43,179.43,201.86,224.29
2020-05-03,RJ,Saquarema,40,3,17,89170,3305505,20,20,7.45,2.73,,,,-1.6752,-0.5884,,,,0.137,,,0.15,0.075,0.034,448.58,33.64,190.65,224.29,224.29
2020-05-04,RJ,Saquarema,40,3,17,89170,3305505,20,20,5.59,2.46,0.657,3.11,2.48,-1.6866,-0.8416,,,,0.281,,,0.15,0.075,0.034,448.58,33.64,190.65,224.29,224.29
2020-05-05,RJ,Saquarema,41,3,17,89170,3305505,20,21,1.43,0.584,0.312,0.896,0.529,-0.3914,-0.1843,,,,,,,0.15,0.0732,0.034,459.8,33.64,190.65,224.29,235.51
2020-05-06,RJ,Saquarema,43,4,17,89170,3305505,21,22,1.59,0.423,0.416,0.839,0.752,,,,,,,,,0.19,0.093,0.034,482.22,44.86,190.65,235.51,246.72
2020-05-07,RJ,Saquarema,45,4,18,89170,3305505,22,23,1.85,0.552,0.168,0.719,1.13,,,,,,,,,0.182,0.0889,0.034,504.65,44.86,201.86,246.72,257.93
2020-05-08,RJ,Saquarema,47,4,19,89170,3305505,23,24,,,,,,,,,,,,,,0.174,0.0851,0.034,527.08,44.86,213.08,257.93,269.15
2020-05-09,RJ,Saquarema,49,4,19,89170,3305505,23,26,,,,,,,,,,,,,,0.174,0.0816,0.034,549.51,44.86,213.08,257.93,291.58
2020-05-10,RJ,Saquarema,53,4,21,89170,3305505,25,28,,,,,,,,,,,,,,0.16,0.0755,0.034,594.37,44.86,235.51,280.36,314.01
