Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,MT,Cáceres,10,1,4,94376,5102504,5,5,0.333,0.167,0.0,0.167,0.167,-0.0278,0.0,,,,,,,0.2,0.1,,105.96,10.6,42.38,52.98,52.98
2020-05-04,MT,Cáceres,10,1,4,94376,5102504,5,5,0.667,0.333,0.0,0.333,0.333,-0.0278,0.0,,,,,,,0.2,0.1,,105.96,10.6,42.38,52.98,52.98
2020-05-05,MT,Cáceres,10,1,4,94376,5102504,5,5,0.5,0.167,0.0,0.167,0.333,0.0278,0.0278,,,,,,,0.2,0.1,,105.96,10.6,42.38,52.98,52.98
2020-05-06,MT,Cáceres,10,1,4,94376,5102504,5,5,0.5,0.167,0.0,0.167,0.333,0.0556,0.0278,,,,,,,0.2,0.1,,105.96,10.6,42.38,52.98,52.98
2020-05-07,MT,Cáceres,12,1,5,94376,5102504,6,6,0.5,0.167,0.0,0.167,0.333,,,,,,,,,0.167,0.0833,,127.15,10.6,52.98,63.58,63.58
2020-05-08,MT,Cáceres,13,1,5,94376,5102504,6,7,0.667,0.333,0.0,0.333,0.333,,,,,,,,,0.167,0.0769,,137.75,10.6,52.98,63.58,74.17
2020-05-09,MT,Cáceres,13,1,5,94376,5102504,6,7,0.667,0.333,0.0,0.333,0.333,,,,,,,,,0.167,0.0769,,137.75,10.6,52.98,63.58,74.17
2020-05-10,MT,Cáceres,13,1,5,94376,5102504,6,7,,,,,,,,,,,,,,0.167,0.0769,,137.75,10.6,52.98,63.58,74.17
2020-05-11,MT,Cáceres,14,1,6,94376,5102504,7,7,,,,,,,,,,,,,,0.143,0.0714,,148.34,10.6,63.58,74.17,74.17
2020-05-12,MT,Cáceres,14,1,6,94376,5102504,7,7,,,,,,,,,,,,,,0.143,0.0714,,148.34,10.6,63.58,74.17,74.17
