Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RJ,São Gonçalo,22,3,0,1084839,3304904,3,19,4.31,,0.657,,,1.96,,,,,1.75,0.376,,1.0,0.136,0.034,20.28,2.77,0.0,2.77,17.51
2020-04-08,RJ,São Gonçalo,26,3,0,1084839,3304904,3,23,7.9,,0.657,,,3.42,,0.255,,,1.62,-0.5483,0.287,1.0,0.115,0.034,23.97,2.77,0.0,2.77,21.2
2020-04-09,RJ,São Gonçalo,31,3,0,1084839,3304904,3,28,8.89,,0.657,,,3.89,,0.0805,,,0.564,-0.1597,0.0253,1.0,0.0968,0.034,28.58,2.77,0.0,2.77,25.81
2020-04-10,RJ,São Gonçalo,35,4,0,1084839,3304904,4,31,10.29,,0.876,,,2.95,,-0.1257,,,-0.6433,0.224,,1.0,0.114,0.034,32.26,3.69,0.0,3.69,28.58
2020-04-11,RJ,São Gonçalo,64,4,1,1084839,3304904,5,59,14.02,,0.303,,,1.63,,-0.0435,,,-0.446,0.0457,,0.8,0.0625,0.034,58.99,3.69,0.922,4.61,54.39
2020-04-12,RJ,São Gonçalo,76,4,1,1084839,3304904,5,71,15.18,,0.303,,,1.5,,-0.0443,,,-0.4077,,,0.8,0.0526,0.034,70.06,3.69,0.922,4.61,65.45
2020-04-13,RJ,São Gonçalo,79,4,1,1084839,3304904,5,74,13.71,,0.303,,,-1.1354,,-0.0587,,,-0.239,,,0.8,0.0506,0.034,72.82,3.69,0.922,4.61,68.21
2020-04-14,RJ,São Gonçalo,88,5,11,1084839,3304904,16,72,14.24,,0.298,,,-2.8996,,0.0196,,,0.0888,,,0.312,0.0568,0.034,81.12,4.61,10.14,14.75,66.37
2020-04-15,RJ,São Gonçalo,93,5,46,1084839,3304904,51,42,6.68,31.92,0.298,32.21,-25.5343,-1.3642,,0.0314,,,,,,0.098,0.0538,0.034,85.73,4.61,42.4,47.01,38.72
2020-04-16,RJ,São Gonçalo,95,5,44,1084839,3304904,49,46,4.49,34.97,0.416,35.39,-30.8988,-1.0447,,0.0485,,,,,,0.102,0.0526,0.034,87.57,4.61,40.56,45.17,42.4
2020-04-17,RJ,São Gonçalo,100,6,42,1084839,3304904,48,52,4.84,33.38,0.499,33.88,-29.0393,-1.058,,0.0775,,,,,,0.125,0.06,0.034,92.18,5.53,38.72,44.25,47.93
2020-04-18,RJ,São Gonçalo,104,6,40,1084839,3304904,46,58,3.65,10.97,0.526,11.5,-7.8498,0.006,-3.4371,0.158,-3.2792,3.29,,,,0.13,0.0577,0.034,95.87,5.53,36.87,42.4,53.46
2020-04-19,RJ,São Gonçalo,105,7,60,1084839,3304904,67,38,4.15,3.45,0.613,4.06,0.0925,0.28,-1.0937,0.173,-0.9205,1.2,,,,0.104,0.0667,0.034,96.79,6.45,55.31,61.76,35.03
2020-04-20,RJ,São Gonçalo,110,7,60,1084839,3304904,67,43,6.73,4.87,1.11,5.98,0.753,0.618,-1.3273,0.278,-1.049,1.67,3.41,,,0.104,0.0636,0.034,101.4,6.45,55.31,61.76,39.64
2020-04-21,RJ,São Gonçalo,112,9,60,1084839,3304904,69,43,6.22,5.18,1.44,6.63,-0.4036,1.66,-0.9169,0.469,-0.4476,2.11,1.45,,,0.13,0.0804,0.034,103.24,8.3,55.31,63.6,39.64
2020-04-22,RJ,São Gonçalo,122,9,68,1084839,3304904,77,45,7.51,6.81,1.53,8.34,-0.8256,1.84,0.365,0.556,0.92,0.924,0.975,-0.4834,,0.117,0.0738,0.034,112.46,8.3,62.68,70.98,41.48
2020-04-23,RJ,São Gonçalo,144,14,76,1084839,3304904,90,54,11.89,4.14,2.15,6.29,5.6,2.21,0.108,0.369,0.477,1.73,0.437,-0.1689,,0.156,0.0972,0.034,132.74,12.91,70.06,82.96,49.78
2020-04-24,RJ,São Gonçalo,146,17,75,1084839,3304904,92,54,12.44,4.47,2.89,7.36,5.08,2.85,-0.0687,0.358,0.289,2.57,0.335,-0.2293,,0.185,0.116,0.034,134.58,15.67,69.13,84.81,49.78
2020-04-25,RJ,São Gonçalo,158,18,78,1084839,3304904,96,62,15.77,5.54,2.45,7.99,7.78,2.57,-0.5602,-0.0427,-0.603,3.18,-0.0307,0.0033,,0.188,0.114,0.034,145.64,16.59,71.9,88.49,57.15
2020-04-26,RJ,São Gonçalo,183,19,87,1084839,3304904,106,77,17.47,4.8,2.59,7.38,10.09,2.13,0.387,-0.4502,-0.0631,2.19,-0.312,-0.0051,,0.179,0.104,0.034,168.69,17.51,80.2,97.71,70.98
2020-04-27,RJ,São Gonçalo,195,21,90,1084839,3304904,111,84,15.99,3.99,1.4,5.4,10.59,1.77,0.331,-0.3216,0.009,1.77,-0.352,,,0.189,0.108,0.034,179.75,19.36,82.96,102.32,77.43
2020-04-28,RJ,São Gonçalo,218,22,97,1084839,3304904,119,99,21.13,6.11,0.825,6.93,14.2,1.33,0.275,-0.1747,0.0998,1.23,-0.3528,,,0.185,0.101,0.034,200.95,20.28,89.41,109.69,91.26
2020-04-29,RJ,São Gonçalo,231,22,99,1084839,3304904,121,110,21.06,6.66,0.784,7.44,13.62,0.841,0.572,-0.2078,0.364,0.477,-0.295,,,0.182,0.0952,0.034,212.93,20.28,91.26,111.54,101.4
2020-04-30,RJ,São Gonçalo,250,22,103,1084839,3304904,125,125,21.38,6.9,0.747,7.65,13.73,0.486,0.671,-0.1261,0.545,-0.0596,-0.1264,,,0.176,0.088,0.034,230.45,20.28,94.94,115.22,115.22
2020-05-01,RJ,São Gonçalo,279,22,115,1084839,3304904,137,142,21.25,7.24,0.555,7.8,13.46,-0.5365,0.126,0.0646,0.19,-0.7269,0.153,,,0.161,0.0789,0.034,257.18,20.28,106.01,126.29,130.89
2020-05-02,RJ,São Gonçalo,291,23,123,1084839,3304904,146,145,17.89,6.35,0.555,6.91,10.98,-0.3078,0.22,0.0855,0.305,-0.613,0.0804,,,0.158,0.079,0.034,268.24,21.2,113.38,134.58,133.66
2020-05-03,RJ,São Gonçalo,325,24,137,1084839,3304904,161,164,18.59,6.66,1.43,8.09,10.51,-0.1958,0.207,0.293,0.5,-0.6963,,,,0.149,0.0738,0.034,299.58,22.12,126.29,148.41,151.17
2020-05-04,RJ,São Gonçalo,326,25,138,1084839,3304904,163,163,19.31,7.89,1.6,9.49,9.82,0.179,0.0764,0.505,0.582,-0.4028,,,,0.153,0.0767,0.034,300.51,23.04,127.21,150.25,150.25
2020-05-05,RJ,São Gonçalo,331,26,138,1084839,3304904,164,167,20.28,8.05,1.9,9.94,10.33,-0.2545,-0.218,0.832,0.614,-0.8682,,,,0.159,0.0785,0.034,305.11,23.97,127.21,151.17,153.94
2020-05-06,RJ,São Gonçalo,341,33,138,1084839,3304904,171,170,22.26,7.6,2.18,9.78,12.48,,,,,,,,,0.193,0.0968,0.034,314.33,30.42,127.21,157.63,156.71
2020-05-07,RJ,São Gonçalo,374,34,152,1084839,3304904,186,188,16.79,5.54,3.43,8.96,7.83,,,,,,,,,0.183,0.0909,0.034,344.75,31.34,140.11,171.45,173.3
2020-05-08,RJ,São Gonçalo,423,36,171,1084839,3304904,207,216,,,,,,,,,,,,,,0.174,0.0851,0.034,389.92,33.18,157.63,190.81,199.11
2020-05-09,RJ,São Gonçalo,453,36,179,1084839,3304904,215,238,,,,,,,,,,,,,,0.167,0.0795,0.034,417.57,33.18,165.0,198.19,219.39
2020-05-10,RJ,São Gonçalo,442,47,176,1084839,3304904,223,219,,,,,,,,,,,,,,0.211,0.106,0.034,407.43,43.32,162.24,205.56,201.87
