Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Iranduba,50,5,26,48296,1301852,31,19,11.13,5.05,0.379,5.42,5.71,2.53,0.395,0.0487,0.443,2.08,-0.2961,0.0448,,0.161,0.1,0.034,1035.28,103.53,538.35,641.88,393.41
2020-04-25,AM,Iranduba,80,5,39,48296,1301852,44,36,12.08,4.65,0.379,5.03,7.05,1.37,-0.1861,0.0433,-0.1428,1.51,-0.2715,-0.0586,,0.114,0.0625,0.034,1656.45,103.53,807.52,911.05,745.4
2020-04-26,AM,Iranduba,92,5,44,48296,1301852,49,43,16.18,6.01,0.416,6.43,9.75,1.43,0.158,0.0274,0.186,1.24,-0.815,,,0.102,0.0543,0.034,1904.92,103.53,911.05,1014.58,890.34
2020-04-27,AM,Iranduba,98,5,45,48296,1301852,50,48,13.32,4.14,0.52,4.66,8.66,-0.1998,-0.3247,0.0728,-0.2518,0.052,0.0589,,,0.1,0.051,0.034,2029.15,103.53,931.75,1035.28,993.87
2020-04-28,AM,Iranduba,99,5,44,48296,1301852,49,50,16.15,5.46,0.52,5.98,10.16,-0.4797,-0.3563,0.134,-0.222,-0.2576,0.14,,,0.102,0.0505,0.034,2049.86,103.53,911.05,1014.58,1035.28
2020-04-29,AM,Iranduba,115,7,49,48296,1301852,56,59,10.32,3.35,0.729,4.08,6.24,-0.5092,-0.2107,0.171,-0.0399,-0.4692,,,,0.125,0.0609,0.034,2381.15,144.94,1014.58,1159.52,1221.63
2020-04-30,AM,Iranduba,122,10,50,48296,1301852,60,62,10.39,3.32,1.19,4.51,5.88,-0.0275,0.132,0.215,0.347,-0.3749,,,,0.167,0.082,0.034,2526.09,207.06,1035.28,1242.34,1283.75
2020-05-01,AM,Iranduba,144,10,59,48296,1301852,69,75,12.56,4.34,1.19,5.54,7.03,-0.5759,-0.0985,0.132,0.0337,-0.6096,,,,0.145,0.0694,0.034,2981.61,207.06,1221.63,1428.69,1552.92
2020-05-02,AM,Iranduba,146,10,62,48296,1301852,72,74,13.14,5.03,1.19,6.23,6.92,0.595,0.507,-0.1243,0.382,0.213,,,,0.139,0.0685,0.034,3023.02,207.06,1283.75,1490.81,1532.22
2020-05-03,AM,Iranduba,163,11,69,48296,1301852,80,83,12.77,4.87,0.88,5.75,7.02,-0.0907,0.203,-0.1285,0.0741,-0.1648,,,,0.138,0.0675,0.034,3375.02,227.76,1428.69,1656.45,1718.57
2020-05-04,AM,Iranduba,176,11,74,48296,1301852,85,91,12.88,5.42,0.42,5.84,7.04,0.253,0.0884,-0.0408,0.0476,0.206,,,,0.129,0.0625,0.034,3644.19,227.76,1532.22,1759.98,1884.21
2020-05-05,AM,Iranduba,181,11,76,48296,1301852,87,94,10.02,4.07,0.542,4.61,5.41,,,,,,,,,0.126,0.0608,0.034,3747.72,227.76,1573.63,1801.39,1946.33
2020-05-06,AM,Iranduba,195,12,79,48296,1301852,91,104,13.85,4.71,0.716,5.43,8.42,,,,,,,,,0.132,0.0615,0.034,4037.6,248.47,1635.75,1884.21,2153.39
2020-05-07,AM,Iranduba,200,13,82,48296,1301852,95,105,,,,,,,,,,,,,,0.137,0.065,0.034,4141.13,269.17,1697.86,1967.04,2174.09
2020-05-08,AM,Iranduba,210,14,85,48296,1301852,99,111,,,,,,,,,,,,,,0.141,0.0667,0.034,4348.19,289.88,1759.98,2049.86,2298.33
2020-05-09,AM,Iranduba,236,15,93,48296,1301852,108,128,,,,,,,,,,,,,,0.139,0.0636,0.034,4886.53,310.58,1925.63,2236.21,2650.32
