Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,RS,Caxias Do Sul,13,0,0,510906,4305108,0,13,1.72,,,,,0.263,,,,,0.286,,,,0.0,0.034,25.44,0.0,0.0,0.0,25.44
2020-04-05,RS,Caxias Do Sul,15,0,0,510906,4305108,0,15,2.06,,,,,0.416,,,,,0.724,,,,0.0,0.034,29.36,0.0,0.0,0.0,29.36
2020-04-06,RS,Caxias Do Sul,21,0,0,510906,4305108,0,21,3.09,,,,,1.19,,,,,0.604,0.0454,,,0.0,0.034,41.1,0.0,0.0,0.0,41.1
2020-04-07,RS,Caxias Do Sul,31,0,0,510906,4305108,0,31,4.56,,,,,0.897,,,,,-0.356,0.295,,,0.0,0.034,60.68,0.0,0.0,0.0,60.68
2020-04-08,RS,Caxias Do Sul,32,0,0,510906,4305108,0,32,4.71,,,,,0.0914,,,,,-0.0037,0.0018,,,0.0,0.034,62.63,0.0,0.0,0.0,62.63
2020-04-09,RS,Caxias Do Sul,34,0,0,510906,4305108,0,34,4.22,,,,,-1.0537,,,,,0.0821,,,,0.0,0.034,66.55,0.0,0.0,0.0,66.55
2020-04-10,RS,Caxias Do Sul,34,0,0,510906,4305108,0,34,2.27,,,,,-0.7036,,,,,-0.2211,,,,0.0,0.034,66.55,0.0,0.0,0.0,66.55
2020-04-11,RS,Caxias Do Sul,34,0,0,510906,4305108,0,34,0.734,,,,,-0.2075,,,,,,,,,0.0,0.034,66.55,0.0,0.0,0.0,66.55
2020-04-12,RS,Caxias Do Sul,34,0,0,510906,4305108,0,34,0.713,,,,,-0.1676,,,,,,,,,0.0,0.034,66.55,0.0,0.0,0.0,66.55
2020-04-13,RS,Caxias Do Sul,33,0,0,510906,4305108,0,33,0.894,,,,,-0.1158,,,,,,,,,0.0,0.034,64.59,0.0,0.0,0.0,64.59
2020-04-14,RS,Caxias Do Sul,36,0,4,510906,4305108,4,32,1.1,,,,,0.125,,,,,,,,0.0,0.0,0.034,70.46,0.0,7.83,7.83,62.63
2020-04-15,RS,Caxias Do Sul,37,0,18,510906,4305108,18,19,1.13,,,,,0.225,,,,,,,,0.0,0.0,0.034,72.42,0.0,35.23,35.23,37.19
2020-04-16,RS,Caxias Do Sul,41,0,19,510906,4305108,19,22,1.26,,,,,0.0808,,,,,-0.0397,,,0.0,0.0,0.034,80.25,0.0,37.19,37.19,43.06
2020-04-17,RS,Caxias Do Sul,42,0,17,510906,4305108,17,25,1.76,,,,,-0.0165,,,,,0.0038,,,0.0,0.0,0.034,82.21,0.0,33.27,33.27,48.93
2020-04-18,RS,Caxias Do Sul,42,0,16,510906,4305108,16,26,1.22,4.54,,,,-0.1032,,,,,-0.0366,,,0.0,0.0,0.034,82.21,0.0,31.32,31.32,50.89
2020-04-19,RS,Caxias Do Sul,42,0,24,510906,4305108,24,18,1.05,1.01,,,,-0.2009,,,,,,,,0.0,0.0,0.034,82.21,0.0,46.98,46.98,35.23
2020-04-20,RS,Caxias Do Sul,44,0,24,510906,4305108,24,20,0.729,0.814,,,,-0.1778,,,,,,,,0.0,0.0,0.034,86.12,0.0,46.98,46.98,39.15
2020-04-21,RS,Caxias Do Sul,44,0,23,510906,4305108,23,21,0.436,1.01,,,,-0.041,-0.4269,,,,,,,0.0,0.0,0.034,86.12,0.0,45.02,45.02,41.1
2020-04-22,RS,Caxias Do Sul,44,0,24,510906,4305108,24,20,0.436,1.12,,,,-0.0513,-0.2497,,,,,,,0.0,0.0,0.034,86.12,0.0,46.98,46.98,39.15
2020-04-23,RS,Caxias Do Sul,46,0,24,510906,4305108,24,22,0.745,-0.2965,,,,-0.0067,0.0882,,,,,,,0.0,0.0,0.034,90.04,0.0,46.98,46.98,43.06
2020-04-24,RS,Caxias Do Sul,45,0,23,510906,4305108,23,22,0.563,-0.2841,,,,0.0609,0.0465,,,,,,,0.0,0.0,0.034,88.08,0.0,45.02,45.02,43.06
2020-04-25,RS,Caxias Do Sul,45,0,22,510906,4305108,22,23,0.697,-0.1393,,,,-0.0002,0.0177,,,,,,,0.0,0.0,0.034,88.08,0.0,43.06,43.06,45.02
2020-04-26,RS,Caxias Do Sul,47,0,22,510906,4305108,22,25,0.728,-0.4157,,,,0.0673,,,,,0.0024,,,0.0,0.0,0.034,91.99,0.0,43.06,43.06,48.93
2020-04-27,RS,Caxias Do Sul,48,0,22,510906,4305108,22,26,0.435,-0.5656,,,,0.0676,,,,,,,,0.0,0.0,0.034,93.95,0.0,43.06,43.06,50.89
2020-04-28,RS,Caxias Do Sul,49,0,22,510906,4305108,22,27,1.16,-0.1393,,,,0.0463,,,,,-0.0044,-0.0039,,0.0,0.0,0.034,95.91,0.0,43.06,43.06,52.85
2020-04-29,RS,Caxias Do Sul,49,0,21,510906,4305108,21,28,1.16,0.0,,,,0.05,,,,,0.0163,,,0.0,0.0,0.034,95.91,0.0,41.1,41.1,54.8
2020-04-30,RS,Caxias Do Sul,49,0,20,510906,4305108,20,29,0.848,0.0,,,,0.158,,,,,-0.1313,,,0.0,0.0,0.034,95.91,0.0,39.15,39.15,56.76
2020-05-01,RS,Caxias Do Sul,53,0,22,510906,4305108,22,31,0.899,0.14,,,,-0.0002,,,,,0.0,-0.0,,0.0,0.0,0.034,103.74,0.0,43.06,43.06,60.68
2020-05-02,RS,Caxias Do Sul,53,0,22,510906,4305108,22,31,1.02,0.14,,,,0.0471,,,,,-0.0039,,,0.0,0.0,0.034,103.74,0.0,43.06,43.06,60.68
2020-05-03,RS,Caxias Do Sul,53,0,22,510906,4305108,22,31,1.16,0.288,,,,0.122,,,,,,,,0.0,0.0,0.034,103.74,0.0,43.06,43.06,60.68
2020-05-04,RS,Caxias Do Sul,54,1,23,510906,4305108,24,30,1.45,0.607,,,,0.195,0.192,,,,0.0971,,,0.0417,0.0185,0.034,105.69,1.96,45.02,46.98,58.72
2020-05-05,RS,Caxias Do Sul,56,1,23,510906,4305108,24,32,1.4,0.424,,,,0.159,0.139,,,,,,,0.0417,0.0179,0.034,109.61,1.96,45.02,46.98,62.63
2020-05-06,RS,Caxias Do Sul,57,1,23,510906,4305108,24,33,1.69,0.555,,,,,,,,,,,,0.0417,0.0175,0.034,111.57,1.96,45.02,46.98,64.59
2020-05-07,RS,Caxias Do Sul,59,1,24,510906,4305108,25,34,1.75,0.58,,,,,,,,,,,,0.04,0.0169,0.034,115.48,1.96,46.98,48.93,66.55
2020-05-08,RS,Caxias Do Sul,63,1,25,510906,4305108,26,37,,,,,,,,,,,,,,0.0385,0.0159,0.034,123.31,1.96,48.93,50.89,72.42
2020-05-09,RS,Caxias Do Sul,65,1,26,510906,4305108,27,38,,,,,,,,,,,,,,0.037,0.0154,0.034,127.22,1.96,50.89,52.85,74.38
2020-05-10,RS,Caxias Do Sul,65,1,26,510906,4305108,27,38,,,,,,,,,,,,,,0.037,0.0154,0.034,127.22,1.96,50.89,52.85,74.38
