Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SP,Nova Odessa,1,1,0,60174,3533403,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,16.62,16.62,0.0,16.62,0.0
2020-04-17,SP,Nova Odessa,1,0,0,60174,3533403,0,1,0.0,,0.0,,,,,,,,,,,,0.0,,16.62,0.0,0.0,0.0,16.62
2020-04-18,SP,Nova Odessa,1,1,0,60174,3533403,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,16.62,16.62,0.0,16.62,0.0
2020-04-19,SP,Nova Odessa,1,1,1,60174,3533403,2,-1,0.167,,0.0,,,,,,,,,,,0.5,1.0,,16.62,16.62,16.62,33.24,-16.6185
2020-04-20,SP,Nova Odessa,1,1,1,60174,3533403,2,-1,0.167,,,,,,,,,,,,,0.5,1.0,,16.62,16.62,16.62,33.24,-16.6185
2020-04-21,SP,Nova Odessa,2,1,1,60174,3533403,2,0,0.167,,0.0,,,0.0278,,,,,,,,0.5,0.5,,33.24,16.62,16.62,33.24,0.0
2020-04-22,SP,Nova Odessa,2,1,1,60174,3533403,2,0,0.333,0.0,0.0,0.0,0.333,0.111,,,,,,,,0.5,0.5,,33.24,16.62,16.62,33.24,0.0
2020-04-23,SP,Nova Odessa,2,1,1,60174,3533403,2,0,0.333,0.0,0.0,0.0,0.333,0.111,,,,,0.0069,,,0.5,0.5,,33.24,16.62,16.62,33.24,0.0
2020-04-24,SP,Nova Odessa,2,1,1,60174,3533403,2,0,0.333,0.167,0.0,0.167,0.167,0.139,,,,,-0.0139,,,0.5,0.5,,33.24,16.62,16.62,33.24,0.0
2020-04-25,SP,Nova Odessa,3,1,1,60174,3533403,2,1,0.833,0.333,0.0,0.333,0.5,0.0556,,,,,-0.0208,-0.0139,,0.5,0.333,,49.86,16.62,16.62,33.24,16.62
2020-04-26,SP,Nova Odessa,3,1,1,60174,3533403,2,1,0.833,0.333,0.0,0.333,0.5,0.0556,,,,,-0.0694,,,0.5,0.333,,49.86,16.62,16.62,33.24,16.62
2020-04-27,SP,Nova Odessa,4,1,2,60174,3533403,3,1,1.0,0.333,0.0,0.333,0.667,0.0278,0.0,,,,-0.0486,,,0.333,0.25,,66.47,16.62,33.24,49.86,16.62
2020-04-28,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.667,0.333,0.0,0.333,0.333,-0.1389,-0.0556,,,,-0.0278,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-04-29,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.667,0.333,0.0,0.333,0.333,-0.1389,-0.0556,,,,0.0,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-04-30,SP,Nova Odessa,8,1,3,60174,3533403,4,4,0.5,0.167,0.0,0.167,0.333,-0.0556,0.0,,,,,,,0.25,0.125,,132.95,16.62,49.86,66.47,66.47
2020-05-01,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,,,,,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-05-02,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.0,0.0,0.0,0.0,0.0,-0.0278,-0.0278,,,,,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-05-03,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.667,0.333,0.0,0.333,0.333,0.0,0.0,,,,,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-05-04,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-05-05,SP,Nova Odessa,7,1,3,60174,3533403,4,3,0.5,0.167,0.0,0.167,0.333,,,,,,,,,0.25,0.143,,116.33,16.62,49.86,66.47,49.86
2020-05-06,SP,Nova Odessa,12,1,5,60174,3533403,6,6,0.5,0.167,0.167,0.333,0.167,-0.1389,-0.0833,,,,,,,0.167,0.0833,,199.42,16.62,83.09,99.71,99.71
2020-05-07,SP,Nova Odessa,12,1,5,60174,3533403,6,6,0.5,0.167,0.167,0.333,0.167,,,,,,,,,0.167,0.0833,,199.42,16.62,83.09,99.71,99.71
2020-05-08,SP,Nova Odessa,10,1,4,60174,3533403,5,5,0.5,0.167,0.167,0.333,0.167,,,,,,,,,0.2,0.1,,166.18,16.62,66.47,83.09,83.09
2020-05-09,SP,Nova Odessa,10,2,4,60174,3533403,6,4,-0.1667,-0.1667,0.167,0.0,-0.1667,,,,,,,,,0.333,0.2,,166.18,33.24,66.47,99.71,66.47
2020-05-10,SP,Nova Odessa,10,2,4,60174,3533403,6,4,,,,,,,,,,,,,,0.333,0.2,,166.18,33.24,66.47,99.71,66.47
2020-05-11,SP,Nova Odessa,10,2,4,60174,3533403,6,4,,,,,,,,,,,,,,0.333,0.2,,166.18,33.24,66.47,99.71,66.47
2020-05-12,SP,Nova Odessa,11,2,4,60174,3533403,6,5,,,,,,,,,,,,,,0.333,0.182,,182.8,33.24,66.47,99.71,83.09
