Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MA,São Luís,152,4,2,1101884,2111300,6,146,27.5,0.167,2.17,2.33,25.17,3.22,0.0,0.5,0.5,2.72,0.125,0.0469,,0.667,0.0263,0.138,137.95,3.63,1.82,5.45,132.5
2020-04-07,MA,São Luís,203,11,2,1101884,2111300,13,190,33.67,0.333,2.83,3.17,30.5,1.5,0.0,0.25,0.25,1.25,0.34,,0.117,0.846,0.0542,0.138,184.23,9.98,1.82,11.8,172.43
2020-04-08,MA,São Luís,228,11,2,1101884,2111300,13,215,35.33,0.333,3.33,3.67,31.67,4.31,1.69,0.306,2.0,2.31,0.403,0.401,0.0152,0.846,0.0482,0.138,206.92,9.98,1.82,11.8,195.12
2020-04-09,MA,São Luís,247,14,2,1101884,2111300,16,231,36.17,0.167,3.5,3.67,32.5,4.72,7.92,0.194,8.11,-3.3889,1.83,0.477,,0.875,0.0567,0.138,224.16,12.71,1.82,14.52,209.64
2020-04-10,MA,São Luís,288,19,3,1101884,2111300,22,266,31.5,0.167,3.17,3.33,28.17,4.83,8.36,-0.0278,8.33,-3.5,1.73,0.108,-0.2201,0.864,0.066,0.138,261.37,17.24,2.72,19.97,241.4
2020-04-11,MA,São Luís,333,22,3,1101884,2111300,25,308,50.83,10.33,3.5,13.83,37.0,8.81,9.83,-0.1111,9.72,-0.9167,2.25,-0.342,-0.398,0.88,0.0661,0.138,302.21,19.97,2.72,22.69,279.52
2020-04-12,MA,São Luís,369,25,3,1101884,2111300,28,341,55.83,47.67,3.33,51.0,4.83,11.22,10.42,-0.1667,10.25,0.972,0.833,-0.4792,-0.1819,0.893,0.0678,0.138,334.88,22.69,2.72,25.41,309.47
2020-04-13,MA,São Luís,392,30,3,1101884,2111300,33,359,62.67,50.5,2.67,53.17,9.5,13.72,16.97,-0.1667,16.81,-3.0833,0.458,-1.1146,,0.909,0.0765,0.138,355.75,27.23,2.72,29.95,325.81
2020-04-14,MA,São Luís,533,32,64,1101884,2111300,96,437,88.17,59.33,2.67,62.0,26.17,8.17,13.58,-0.1667,13.42,-5.25,-0.1875,-0.6198,,0.333,0.06,0.138,483.72,29.04,58.08,87.12,396.59
2020-04-15,MA,São Luís,582,34,288,1101884,2111300,322,260,103.5,62.67,2.5,65.17,38.33,10.64,3.33,-0.0833,3.25,7.39,-2.2083,-0.7865,,0.106,0.0584,0.138,528.19,30.86,261.37,292.23,235.96
2020-04-16,MA,São Luís,664,35,306,1101884,2111300,341,323,113.83,102.0,2.17,104.17,9.67,10.47,4.86,0.278,5.14,5.33,-1.6458,,,0.103,0.0527,0.138,602.6,31.76,277.71,309.47,293.13
2020-04-17,MA,São Luís,862,38,359,1101884,2111300,397,465,99.83,91.83,2.5,94.33,5.5,4.89,3.25,0.472,3.72,1.17,-2.6875,,,0.0957,0.0441,0.138,782.3,34.49,325.81,360.29,422.0
2020-04-18,MA,São Luís,990,40,379,1101884,2111300,419,571,119.67,67.67,2.83,70.5,49.17,1.58,2.75,0.722,3.47,-1.8889,-1.4861,,,0.0955,0.0404,0.138,898.46,36.3,343.96,380.26,518.2
2020-04-19,MA,São Luís,1075,43,615,1101884,2111300,658,417,125.5,79.67,4.33,84.0,41.5,-0.1111,-10.1389,0.861,-9.2778,9.17,-1.5069,,,0.0653,0.04,0.138,975.6,39.02,558.13,597.16,378.44
2020-04-20,MA,São Luís,1132,47,615,1101884,2111300,662,470,117.5,78.83,5.5,84.33,33.17,4.53,-7.25,1.0,-6.25,10.78,-0.5417,,,0.071,0.0415,0.138,1027.33,42.65,558.13,600.79,426.54
2020-04-21,MA,São Luís,1300,51,694,1101884,2111300,745,555,113.0,79.17,6.83,86.0,27.0,-1.1389,-5.1944,1.33,-3.8611,2.72,,,,0.0685,0.0392,0.138,1179.8,46.28,629.83,676.11,503.68
2020-04-22,MA,São Luís,1417,61,784,1101884,2111300,845,572,113.17,41.17,7.33,48.5,64.67,-0.5833,-8.5278,1.36,-7.1667,6.58,1.12,,,0.0722,0.043,0.138,1285.98,55.36,711.51,766.87,519.11
2020-04-23,MA,São Luís,1567,71,832,1101884,2111300,903,664,127.0,48.33,8.5,56.83,70.17,4.44,-7.3056,1.25,-6.0556,10.5,,,,0.0786,0.0453,0.138,1422.11,64.44,755.07,819.51,602.6
2020-04-24,MA,São Luís,1668,81,854,1101884,2111300,935,733,112.83,36.5,10.83,47.33,65.5,9.03,-6.3333,1.19,-5.1389,14.17,,-0.4861,,0.0866,0.0486,0.138,1513.77,73.51,775.04,848.55,665.22
2020-04-25,MA,São Luís,1754,87,862,1101884,2111300,949,805,122.0,28.5,12.5,41.0,81.0,10.42,1.36,1.31,2.67,7.75,1.03,,,0.0917,0.0496,0.138,1591.82,78.96,782.3,861.25,730.57
2020-04-26,MA,São Luís,1894,98,905,1101884,2111300,1003,891,144.17,35.0,13.0,48.0,96.17,6.75,0.75,1.03,1.78,4.97,-0.8194,,,0.0977,0.0517,0.138,1718.87,88.94,821.32,910.26,808.62
2020-04-27,MA,São Luís,1977,116,913,1101884,2111300,1029,948,167.17,41.17,14.0,55.17,112.0,8.58,3.31,0.444,3.75,4.83,-2.1111,-0.9983,,0.113,0.0587,0.138,1794.2,105.27,828.58,933.86,860.34
2020-04-28,MA,São Luís,2149,136,955,1101884,2111300,1091,1058,175.67,49.33,15.17,64.5,111.17,5.75,4.89,0.0556,4.94,0.806,-2.6806,,,0.125,0.0633,0.138,1950.3,123.42,866.7,990.12,960.17
2020-04-29,MA,São Luís,2432,149,1042,1101884,2111300,1191,1241,167.5,52.83,14.67,67.5,100.0,1.97,4.31,0.0,4.31,-2.3333,-2.9583,,,0.125,0.0613,0.138,2207.13,135.22,945.65,1080.88,1126.25
2020-04-30,MA,São Luís,2671,165,1101,1101884,2111300,1266,1405,164.33,56.33,13.5,69.83,94.5,-3.9722,2.36,-0.3056,2.06,-6.0278,-0.7153,,,0.13,0.0618,0.138,2424.03,149.74,999.2,1148.94,1275.09
2020-05-01,MA,São Luís,2808,178,1158,1101884,2111300,1336,1472,156.5,57.83,12.83,70.67,85.83,-3.25,2.03,-0.3889,1.64,-4.8889,1.76,,,0.133,0.0634,0.138,2548.36,161.54,1050.93,1212.47,1335.89
2020-05-02,MA,São Luís,2899,186,1222,1101884,2111300,1408,1491,156.0,60.83,13.0,73.83,82.17,2.89,2.19,-0.0833,2.11,0.778,,,,0.132,0.0642,0.138,2630.95,168.8,1109.01,1277.81,1353.14
2020-05-03,MA,São Luís,2963,197,1251,1101884,2111300,1448,1515,143.33,55.33,12.17,67.5,75.83,9.03,2.78,0.306,3.08,5.94,,,,0.136,0.0665,0.138,2689.03,178.78,1135.33,1314.11,1374.92
2020-05-04,MA,São Luís,3088,213,1302,1101884,2111300,1515,1573,156.17,61.5,12.83,74.33,81.83,16.36,5.39,0.361,5.75,10.61,2.93,,,0.141,0.069,0.138,2802.47,193.31,1181.61,1374.92,1427.55
2020-05-05,MA,São Luís,3368,227,1407,1101884,2111300,1634,1734,184.83,66.0,14.17,80.17,104.67,13.22,3.53,0.528,4.06,9.17,,,,0.139,0.0674,0.138,3056.58,206.01,1276.9,1482.91,1573.67
2020-05-06,MA,São Luís,3531,238,1433,1101884,2111300,1671,1860,218.5,73.0,15.33,88.33,130.17,14.61,6.61,0.583,7.19,7.42,,,,0.142,0.0674,0.138,3204.51,215.99,1300.5,1516.49,1688.02
2020-05-07,MA,São Luís,3745,255,1527,1101884,2111300,1782,1963,254.67,90.17,15.0,105.17,149.5,,,,,,,,,0.143,0.0681,0.138,3398.72,231.42,1385.81,1617.23,1781.49
2020-05-08,MA,São Luís,4008,271,1618,1101884,2111300,1889,2119,235.33,82.0,16.17,98.17,137.17,,,,,,,,,0.143,0.0676,0.138,3637.41,245.94,1468.39,1714.34,1923.07
2020-05-09,MA,São Luís,4274,289,1689,1101884,2111300,1978,2296,231.0,95.0,15.67,110.67,120.33,,,,,,,,,0.146,0.0676,0.138,3878.81,262.28,1532.83,1795.11,2083.7
2020-05-10,MA,São Luís,4616,303,1843,1101884,2111300,2146,2470,,,,,,,,,,,,,,0.141,0.0656,0.138,4189.19,274.98,1672.59,1947.57,2241.62
2020-05-11,MA,São Luís,4780,324,1899,1101884,2111300,2223,2557,,,,,,,,,,,,,,0.146,0.0678,0.138,4338.02,294.04,1723.41,2017.45,2320.57
2020-05-12,MA,São Luís,4917,332,2003,1101884,2111300,2335,2582,,,,,,,,,,,,,,0.142,0.0675,0.138,4462.36,301.3,1817.8,2119.1,2343.26
