Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PR,Pato Branco,14,1,7,82881,4118501,8,6,1.46,0.901,0.0,0.901,0.557,-0.5076,-0.9007,,,,,,,0.125,0.0714,0.034,168.92,12.07,84.46,96.52,72.39
2020-04-22,PR,Pato Branco,14,1,8,82881,4118501,9,5,1.17,1.03,0.0,1.03,0.136,-1.1652,-0.2958,,,,,,,0.111,0.0714,0.034,168.92,12.07,96.52,108.59,60.33
2020-04-23,PR,Pato Branco,14,1,7,82881,4118501,8,6,0.149,0.0,0.0,0.0,0.149,-0.149,-0.0,,,,,,,0.125,0.0714,0.034,168.92,12.07,84.46,96.52,72.39
2020-04-24,PR,Pato Branco,14,1,7,82881,4118501,8,6,0.0,-0.2819,0.0,-0.2819,0.282,-0.0,0.0584,,,,,,,0.125,0.0714,0.034,168.92,12.07,84.46,96.52,72.39
2020-04-25,PR,Pato Branco,14,1,7,82881,4118501,8,6,0.0,-0.1525,0.0,-0.1525,0.152,-0.0,0.0516,,,,,,,0.125,0.0714,0.034,168.92,12.07,84.46,96.52,72.39
2020-04-26,PR,Pato Branco,14,1,7,82881,4118501,8,6,0.0,-0.2819,0.0,-0.2819,0.282,-0.0,,,,,,,,0.125,0.0714,0.034,168.92,12.07,84.46,96.52,72.39
2020-04-27,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,-0.1307,0.0,-0.1307,0.131,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-04-28,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,-0.1307,0.0,-0.1307,0.131,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-04-29,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,-0.1307,0.0,-0.1307,0.131,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-04-30,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,-0.1307,0.0,-0.1307,0.131,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-01,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-02,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-03,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-04,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-05,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.139,0.0,0.0,0.0,0.139,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-06,PR,Pato Branco,14,1,6,82881,4118501,7,7,0.27,0.0,0.0,0.0,0.27,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-07,PR,Pato Branco,14,1,6,82881,4118501,7,7,,,,,,,,,,,,,,0.143,0.0714,0.034,168.92,12.07,72.39,84.46,84.46
2020-05-08,PR,Pato Branco,15,1,6,82881,4118501,7,8,,,,,,,,,,,,,,0.143,0.0667,0.034,180.98,12.07,72.39,84.46,96.52
2020-05-09,PR,Pato Branco,16,1,6,82881,4118501,7,9,,,,,,,,,,,,,,0.143,0.0625,0.034,193.05,12.07,72.39,84.46,108.59
