Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,AL,Pilar,4,0,2,35111,2706901,2,2,0.167,0.0,,,,0.111,,,,,0.0208,,,0.0,0.0,,113.92,0.0,56.96,56.96,56.96
2020-05-01,AL,Pilar,5,0,2,35111,2706901,2,3,0.833,0.333,,,,0.111,0.0278,,,,0.0278,,,0.0,0.0,,142.41,0.0,56.96,56.96,85.44
2020-05-02,AL,Pilar,5,0,2,35111,2706901,2,3,0.833,0.333,,,,0.194,0.0833,,,,-0.0069,-0.0104,,0.0,0.0,,142.41,0.0,56.96,56.96,85.44
2020-05-03,AL,Pilar,5,0,2,35111,2706901,2,3,0.833,0.333,,,,0.222,,,,,-0.0069,,,0.0,0.0,,142.41,0.0,56.96,56.96,85.44
2020-05-04,AL,Pilar,9,1,4,35111,2706901,5,4,1.0,0.333,,,,0.0833,0.0278,,,,-0.0208,,,0.2,0.111,,256.33,28.48,113.92,142.41,113.92
2020-05-05,AL,Pilar,9,1,4,35111,2706901,5,4,1.5,0.667,,,,0.0833,0.0278,,,,,,,0.2,0.111,,256.33,28.48,113.92,142.41,113.92
2020-05-06,AL,Pilar,9,1,4,35111,2706901,5,4,1.5,0.667,,,,0.111,,,,,,,,0.2,0.111,,256.33,28.48,113.92,142.41,113.92
2020-05-07,AL,Pilar,11,1,4,35111,2706901,5,6,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.2,0.0909,,313.29,28.48,113.92,142.41,170.89
2020-05-08,AL,Pilar,14,1,6,35111,2706901,7,7,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.143,0.0714,,398.74,28.48,170.89,199.37,199.37
2020-05-09,AL,Pilar,14,1,6,35111,2706901,7,7,1.5,,0.0,,,,,,,,,,,0.143,0.0714,,398.74,28.48,170.89,199.37,199.37
2020-05-10,AL,Pilar,17,1,7,35111,2706901,8,9,,,,,,,,,,,,,,0.125,0.0588,,484.18,28.48,199.37,227.85,256.33
2020-05-11,AL,Pilar,17,1,7,35111,2706901,8,9,,,,,,,,,,,,,,0.125,0.0588,,484.18,28.48,199.37,227.85,256.33
2020-05-12,AL,Pilar,18,1,,35111,2706901,,,,,,,,,,,,,,,,,0.0556,,512.66,28.48,,,
2020-05-01,PB,Pilar,1,0,0,11917,2511509,0,1,,,,,,,,,,,,,,,0.0,,83.91,0.0,0.0,0.0,83.91
2020-05-02,PB,Pilar,1,0,0,11917,2511509,0,1,,,,,,,,,,,,,,,0.0,,83.91,0.0,0.0,0.0,83.91
2020-05-03,PB,Pilar,1,0,0,11917,2511509,0,1,,,,,,,,,,,,,,,0.0,,83.91,0.0,0.0,0.0,83.91
2020-05-04,PB,Pilar,2,0,1,11917,2511509,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,167.83,0.0,83.91,83.91,83.91
2020-05-05,PB,Pilar,2,0,1,11917,2511509,1,1,0.667,,,,,,,,,,,,,0.0,0.0,,167.83,0.0,83.91,83.91,83.91
2020-05-06,PB,Pilar,4,0,2,11917,2511509,2,2,1.0,,,,,,,,,,,,,0.0,0.0,,335.65,0.0,167.83,167.83,167.83
2020-05-07,PB,Pilar,4,0,2,11917,2511509,2,2,0.833,0.333,,,,,,,,,,,,0.0,0.0,,335.65,0.0,167.83,167.83,167.83
2020-05-08,PB,Pilar,5,0,2,11917,2511509,2,3,0.833,0.333,,,,,,,,,,,,0.0,0.0,,419.57,0.0,167.83,167.83,251.74
2020-05-09,PB,Pilar,7,0,3,11917,2511509,3,4,0.5,,,,,,,,,,,,,0.0,0.0,,587.4,0.0,251.74,251.74,335.65
2020-05-10,PB,Pilar,7,0,3,11917,2511509,3,4,,,,,,,,,,,,,,0.0,0.0,,587.4,0.0,251.74,251.74,335.65
2020-05-11,PB,Pilar,7,0,3,11917,2511509,3,4,,,,,,,,,,,,,,0.0,0.0,,587.4,0.0,251.74,251.74,335.65
2020-05-12,PB,Pilar,7,0,,11917,2511509,,,,,,,,,,,,,,,,,0.0,,587.4,0.0,,,
