Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Itapevi,17,4,0,237700,3522505,4,13,1.15,,0.876,,,0.002,,-0.0624,,,,,,1.0,0.235,0.034,71.52,16.83,0.0,16.83,54.69
2020-04-12,SP,Itapevi,18,4,0,237700,3522505,4,14,1.98,,0.559,,,-0.0782,,-0.1551,,,-0.19,,,1.0,0.222,0.034,75.73,16.83,0.0,16.83,58.9
2020-04-13,SP,Itapevi,19,4,0,237700,3522505,4,15,1.77,,0.303,,,0.321,,-0.0868,,,1.48,,,1.0,0.211,0.034,79.93,16.83,0.0,16.83,63.1
2020-04-14,SP,Itapevi,19,4,2,237700,3522505,6,13,1.51,,0.13,,,0.349,,-0.0371,,,,,,0.667,0.211,0.034,79.93,16.83,8.41,25.24,54.69
2020-04-15,SP,Itapevi,27,5,13,237700,3522505,18,9,3.17,,0.162,,,0.306,,-0.0356,,,0.117,-0.059,,0.278,0.185,0.034,113.59,21.03,54.69,75.73,37.86
2020-04-16,SP,Itapevi,28,5,13,237700,3522505,18,10,3.27,,0.162,,,0.847,,-0.0191,,,0.179,,,0.278,0.179,0.034,117.8,21.03,54.69,75.73,42.07
2020-04-17,SP,Itapevi,29,5,12,237700,3522505,17,12,3.14,,0.162,,,0.62,,-0.162,,,0.0593,-0.0198,,0.294,0.172,0.034,122.0,21.03,50.48,71.52,50.48
2020-04-18,SP,Itapevi,37,5,14,237700,3522505,19,18,5.61,6.31,0.162,6.47,-0.862,0.402,,0.0357,,,-0.0346,0.0256,,0.263,0.135,0.034,155.66,21.03,58.9,79.93,75.73
2020-04-19,SP,Itapevi,39,5,22,237700,3522505,27,12,3.71,2.55,0.0,2.55,1.16,0.647,,0.0,,,-0.0031,-0.0003,,0.185,0.128,0.034,164.07,21.03,92.55,113.59,50.48
2020-04-20,SP,Itapevi,39,5,21,237700,3522505,26,13,4.49,2.88,0.438,3.32,1.16,0.611,,0.13,,,-0.076,,,0.192,0.128,0.034,164.07,21.03,88.35,109.38,54.69
2020-04-21,SP,Itapevi,51,5,27,237700,3522505,32,19,7.3,4.83,0.596,5.43,1.87,0.27,-0.7458,0.274,-0.4718,0.742,0.0591,,,0.156,0.098,0.034,214.56,21.03,113.59,134.62,79.93
2020-04-22,SP,Itapevi,51,5,28,237700,3522505,33,18,5.94,4.41,0.596,5.01,0.93,1.17,0.37,,,,0.143,,,0.152,0.098,0.034,214.56,21.03,117.8,138.83,75.73
2020-04-23,SP,Itapevi,60,9,32,237700,3522505,41,19,6.72,2.73,1.07,3.8,2.92,0.862,0.0128,0.361,0.374,0.488,0.27,-0.0027,,0.22,0.15,0.034,252.42,37.86,134.62,172.49,79.93
2020-04-24,SP,Itapevi,74,11,38,237700,3522505,49,25,9.12,3.81,1.74,5.55,3.57,0.611,-0.2917,0.475,0.183,0.428,-0.0574,-0.0134,,0.224,0.149,0.034,311.32,46.28,159.87,206.14,105.17
2020-04-25,SP,Itapevi,80,11,39,237700,3522505,50,30,8.2,2.95,1.87,4.82,3.38,0.871,-0.2295,0.281,0.051,0.82,-0.2677,0.0495,,0.22,0.138,0.034,336.56,46.28,164.07,210.35,126.21
2020-04-26,SP,Itapevi,82,11,39,237700,3522505,50,32,10.1,3.25,1.99,5.23,4.87,0.287,-0.2163,-0.1736,-0.3899,0.677,-0.1462,,,0.22,0.134,0.034,344.97,46.28,164.07,210.35,134.62
2020-04-27,SP,Itapevi,88,14,41,237700,3522505,55,33,9.84,2.94,1.2,4.14,5.7,-0.0719,-0.217,-0.1205,-0.3375,0.266,0.0196,,,0.255,0.159,0.034,370.21,58.9,172.49,231.38,138.83
2020-04-28,SP,Itapevi,101,15,45,237700,3522505,60,41,7.73,1.93,0.68,2.61,5.12,0.335,0.0436,-0.0768,-0.0332,0.369,-0.0545,,,0.25,0.149,0.034,424.91,63.1,189.31,252.42,172.49
2020-04-29,SP,Itapevi,115,16,49,237700,3522505,65,50,8.79,2.6,1.03,3.63,5.17,-0.1684,-0.0443,-0.2737,-0.318,0.15,,,,0.246,0.139,0.034,483.8,67.31,206.14,273.45,210.35
2020-04-30,SP,Itapevi,126,16,52,237700,3522505,68,58,10.14,3.3,1.03,4.33,5.82,-0.4631,-0.0431,-0.1376,-0.1807,-0.2824,0.0553,,,0.235,0.127,0.034,530.08,67.31,218.76,286.07,244.01
2020-05-01,SP,Itapevi,124,15,51,237700,3522505,66,58,9.17,2.98,0.422,3.4,5.77,-0.229,0.15,-0.0008,0.15,-0.3787,,,,0.227,0.121,0.034,521.67,63.1,214.56,277.66,244.01
2020-05-02,SP,Itapevi,134,17,56,237700,3522505,73,61,7.79,2.76,0.584,3.34,4.45,-0.6814,-0.0786,-0.0472,-0.1259,-0.5556,,,,0.233,0.127,0.034,563.74,71.52,235.59,307.11,256.63
2020-05-03,SP,Itapevi,141,17,60,237700,3522505,77,64,6.81,2.47,0.673,3.14,3.67,-0.2061,0.0207,0.0209,0.0416,-0.2477,,,,0.221,0.121,0.034,593.18,71.52,252.42,323.94,269.25
2020-05-04,SP,Itapevi,145,17,61,237700,3522505,78,67,5.56,2.25,0.673,2.92,2.64,-0.1421,-0.0324,0.155,0.123,-0.2649,,,,0.218,0.117,0.034,610.01,71.52,256.63,328.14,281.87
2020-05-05,SP,Itapevi,150,19,63,237700,3522505,82,68,8.7,3.44,1.2,4.64,4.06,0.232,0.0432,0.211,0.254,-0.0217,,,,0.232,0.127,0.034,631.05,79.93,265.04,344.97,286.07
2020-05-06,SP,Itapevi,160,21,65,237700,3522505,86,74,8.06,2.77,1.19,3.96,4.1,,,,,,,,,0.244,0.131,0.034,673.12,88.35,273.45,361.8,311.32
2020-05-07,SP,Itapevi,164,21,67,237700,3522505,88,76,8.89,2.93,1.31,4.25,4.64,,,,,,,,,0.239,0.128,0.034,689.95,88.35,281.87,370.21,319.73
2020-05-08,SP,Itapevi,184,23,74,237700,3522505,97,87,,,,,,,,,,,,,,0.237,0.125,0.034,774.08,96.76,311.32,408.08,366.01
2020-05-09,SP,Itapevi,189,25,75,237700,3522505,100,89,,,,,,,,,,,,,,0.25,0.132,0.034,795.12,105.17,315.52,420.7,374.42
2020-05-10,SP,Itapevi,204,26,81,237700,3522505,107,97,,,,,,,,,,,,,,0.243,0.127,0.034,858.22,109.38,340.77,450.15,408.08
