Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,São José De Ribamar,90,4,34,177687,2111201,38,52,14.89,14.37,,,,1.14,,,,,-0.4385,0.237,,0.105,0.0444,0.034,506.51,22.51,191.35,213.86,292.65
2020-04-19,MA,São José De Ribamar,102,4,58,177687,2111201,62,40,14.62,9.43,,,,-0.6505,,,,,0.0601,,,0.0645,0.0392,0.034,574.04,22.51,326.42,348.93,225.11
2020-04-20,MA,São José De Ribamar,105,4,57,177687,2111201,61,44,13.2,8.62,0.559,9.18,4.02,-1.5008,,,,,-0.1872,,,0.0656,0.0381,0.034,590.93,22.51,320.79,343.3,247.63
2020-04-21,MA,São José De Ribamar,111,5,59,177687,2111201,64,47,8.88,6.71,0.85,7.56,1.33,-1.6253,-2.6963,,,,,,,0.0781,0.045,0.034,624.69,28.14,332.04,360.18,264.51
2020-04-22,MA,São José De Ribamar,120,5,66,177687,2111201,71,49,7.16,6.56,0.298,6.86,0.298,-1.0961,-1.9655,,,,,,,0.0704,0.0417,0.034,675.34,28.14,371.44,399.58,275.77
2020-04-23,MA,São José De Ribamar,126,5,67,177687,2111201,72,54,5.42,1.1,0.298,1.4,4.03,-0.5033,-0.265,-0.0171,-0.2821,-0.2212,,,,0.0694,0.0397,0.034,709.11,28.14,377.07,405.21,303.91
2020-04-24,MA,São José De Ribamar,132,6,68,177687,2111201,74,58,6.36,1.59,0.499,2.09,4.28,0.027,-0.3504,-0.0663,-0.4167,0.444,,,,0.0811,0.0455,0.034,742.88,33.77,382.7,416.46,326.42
2020-04-25,MA,São José De Ribamar,135,6,66,177687,2111201,72,63,8.11,2.17,0.417,2.59,5.52,0.649,-0.4261,0.0428,-0.3833,1.03,,,,0.0833,0.0444,0.034,759.76,33.77,371.44,405.21,354.56
2020-04-26,MA,São José De Ribamar,137,6,65,177687,2111201,71,66,9.07,1.93,0.417,2.35,6.73,1.46,0.371,0.01,0.381,1.08,4.3,,,0.0845,0.0438,0.034,771.02,33.77,365.81,399.58,371.44
2020-04-27,MA,São José De Ribamar,146,7,67,177687,2111201,74,72,10.51,2.2,0.486,2.69,7.83,1.65,0.42,-0.0044,0.415,1.23,0.58,,,0.0946,0.0479,0.034,821.67,39.4,377.07,416.46,405.21
2020-04-28,MA,São José De Ribamar,167,8,74,177687,2111201,82,85,11.45,2.65,0.336,2.99,8.47,1.6,0.474,0.0092,0.484,1.12,-0.0319,0.0199,,0.0976,0.0479,0.034,939.85,45.02,416.46,461.49,478.37
2020-04-29,MA,São José De Ribamar,188,8,81,177687,2111201,89,99,13.19,3.8,0.477,4.28,8.91,1.38,0.82,-0.0326,0.787,0.59,-0.2275,0.0024,,0.0899,0.0426,0.034,1058.04,45.02,455.86,500.88,557.16
2020-04-30,MA,São José De Ribamar,205,8,84,177687,2111201,92,113,15.61,4.94,0.477,5.42,10.19,0.96,0.923,-0.0986,0.824,0.135,-0.5619,,,0.087,0.039,0.034,1153.71,45.02,472.74,517.76,635.95
2020-05-01,MA,São José De Ribamar,210,8,87,177687,2111201,95,115,14.91,5.12,0.292,5.41,9.5,0.114,0.494,-0.0081,0.486,-0.3722,-0.0359,,,0.0842,0.0381,0.034,1181.85,45.02,489.63,534.65,647.21
2020-05-02,MA,São José De Ribamar,217,9,91,177687,2111201,100,117,14.17,5.18,0.153,5.33,8.84,-0.4436,0.228,0.0036,0.232,-0.6754,0.213,,,0.09,0.0415,0.034,1221.25,50.65,512.14,562.79,658.46
2020-05-03,MA,São José De Ribamar,229,9,97,177687,2111201,106,123,11.9,4.2,0.292,4.49,7.4,-0.1344,0.135,0.0069,0.142,-0.2765,-0.1292,,,0.0849,0.0393,0.034,1288.78,50.65,545.9,596.55,692.23
2020-05-04,MA,São José De Ribamar,236,9,100,177687,2111201,109,127,11.25,4.72,0.537,5.26,5.99,0.861,0.405,0.0933,0.498,0.363,,,,0.0826,0.0381,0.034,1328.18,50.65,562.79,613.44,714.74
2020-05-05,MA,São José De Ribamar,260,9,109,177687,2111201,118,142,14.75,5.79,0.537,6.33,8.42,,,,,,,,,0.0763,0.0346,0.034,1463.25,50.65,613.44,664.09,799.16
2020-05-06,MA,São José De Ribamar,268,10,109,177687,2111201,119,149,21.56,7.73,0.652,8.38,13.18,,,,,,,,,0.084,0.0373,0.034,1508.27,56.28,613.44,669.72,838.55
2020-05-07,MA,São José De Ribamar,284,12,116,177687,2111201,128,156,,,,,,,,,,,,,,0.0938,0.0423,0.034,1598.32,67.53,652.83,720.37,877.95
2020-05-08,MA,São José De Ribamar,309,12,125,177687,2111201,137,172,,,,,,,,,,,,,,0.0876,0.0388,0.034,1739.01,67.53,703.48,771.02,967.99
2020-05-09,MA,São José De Ribamar,373,14,147,177687,2111201,161,212,,,,,,,,,,,,,,0.087,0.0375,0.034,2099.2,78.79,827.3,906.09,1193.11
