Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,CE,Guaraciaba Do Norte,1,0,0,40642,2305001,0,1,0.667,0.167,,,,,,,,,,,,,0.0,,24.61,0.0,0.0,0.0,24.61
2020-04-28,CE,Guaraciaba Do Norte,1,0,0,40642,2305001,0,1,0.667,,,,,,,,,,,,,,0.0,,24.61,0.0,0.0,0.0,24.61
2020-04-29,CE,Guaraciaba Do Norte,1,0,0,40642,2305001,0,1,0.667,,,,,,,,,,,,,,0.0,,24.61,0.0,0.0,0.0,24.61
2020-04-30,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.667,,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-01,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.667,,,,,-0.0833,,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-02,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.667,,,,,-0.0833,,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-03,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.0,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-04,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.167,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-05,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-06,CE,Guaraciaba Do Norte,5,0,2,40642,2305001,2,3,0.167,0.0,,,,,,,,,,,,0.0,0.0,,123.03,0.0,49.21,49.21,73.82
2020-05-07,CE,Guaraciaba Do Norte,6,0,2,40642,2305001,2,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,147.63,0.0,49.21,49.21,98.42
2020-05-08,CE,Guaraciaba Do Norte,6,0,2,40642,2305001,2,4,0.667,0.333,,,,,,,,,,,,0.0,0.0,,147.63,0.0,49.21,49.21,98.42
2020-05-09,CE,Guaraciaba Do Norte,6,0,2,40642,2305001,2,4,1.0,0.333,,,,,,,,,,,,0.0,0.0,,147.63,0.0,49.21,49.21,98.42
2020-05-10,CE,Guaraciaba Do Norte,6,0,2,40642,2305001,2,4,,,,,,,,,,,,,,0.0,0.0,,147.63,0.0,49.21,49.21,98.42
2020-05-11,CE,Guaraciaba Do Norte,9,0,4,40642,2305001,4,5,,,,,,,,,,,,,,0.0,0.0,,221.45,0.0,98.42,98.42,123.03
2020-05-12,CE,Guaraciaba Do Norte,11,0,4,40642,2305001,4,7,,,,,,,,,,,,,,0.0,0.0,,270.66,0.0,98.42,98.42,172.24
