Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,MG,Frutal,2,0,1,59496,3127107,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-21,MG,Frutal,2,0,1,59496,3127107,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-22,MG,Frutal,2,0,1,59496,3127107,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-23,MG,Frutal,2,0,1,59496,3127107,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-24,MG,Frutal,2,0,1,59496,3127107,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-25,MG,Frutal,2,0,1,59496,3127107,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-26,MG,Frutal,2,0,1,59496,3127107,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-27,MG,Frutal,5,0,2,59496,3127107,2,3,0.699,0.208,,,,0.141,0.031,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-04-28,MG,Frutal,5,0,2,59496,3127107,2,3,0.699,0.208,,,,0.141,0.031,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-04-29,MG,Frutal,5,0,2,59496,3127107,2,3,0.699,0.208,,,,-0.6993,-0.2082,,,,-0.4942,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-04-30,MG,Frutal,5,0,2,59496,3127107,2,3,0.699,0.208,,,,-0.6993,-0.2082,,,,0.699,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-01,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-02,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-03,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-04,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-05,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-06,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-07,MG,Frutal,5,0,2,59496,3127107,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-08,MG,Frutal,5,0,2,59496,3127107,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-09,MG,Frutal,5,0,2,59496,3127107,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
2020-05-10,MG,Frutal,5,0,2,59496,3127107,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,84.04,0.0,33.62,33.62,50.42
