Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PR,Paranaguá,12,2,6,154936,4118204,8,4,0.167,0.0,0.0,0.0,0.167,0.0556,-0.0278,,,,,,,0.25,0.167,,77.45,12.91,38.73,51.63,25.82
2020-04-24,PR,Paranaguá,12,2,6,154936,4118204,8,4,0.333,0.0,0.0,0.0,0.333,0.0833,-0.0278,,,,,,,0.25,0.167,,77.45,12.91,38.73,51.63,25.82
2020-04-25,PR,Paranaguá,12,2,6,154936,4118204,8,4,0.333,-0.1667,0.0,-0.1667,0.5,0.0833,,,,,-0.0139,,,0.25,0.167,,77.45,12.91,38.73,51.63,25.82
2020-04-26,PR,Paranaguá,12,2,6,154936,4118204,8,4,0.667,0.167,0.0,0.167,0.5,0.0833,,,,,-0.0208,,,0.25,0.167,,77.45,12.91,38.73,51.63,25.82
2020-04-27,PR,Paranaguá,14,2,6,154936,4118204,8,6,0.667,0.167,0.0,0.167,0.5,0.0,,,,,-0.0486,,,0.25,0.143,,90.36,12.91,38.73,51.63,38.73
2020-04-28,PR,Paranaguá,14,2,6,154936,4118204,8,6,0.667,0.167,0.0,0.167,0.5,0.0,,,,,-0.0486,,,0.25,0.143,,90.36,12.91,38.73,51.63,38.73
2020-04-29,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.667,0.167,0.0,0.167,0.5,-0.1111,-0.0278,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-04-30,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.333,0.167,0.0,0.167,0.167,-0.1111,-0.0556,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-01,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.333,0.167,0.0,0.167,0.167,-0.1111,-0.0278,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-02,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.0,0.0,0.0,0.0,0.0,-0.1111,-0.0556,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-03,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.0,-0.1667,0.0,-0.1667,0.167,-0.0278,-0.0278,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-04,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.0,0.0,0.0,0.0,0.0,-0.0278,-0.0278,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-05,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-06,PR,Paranaguá,16,2,6,154936,4118204,8,8,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.25,0.125,,103.27,12.91,38.73,51.63,51.63
2020-05-07,PR,Paranaguá,16,2,7,154936,4118204,9,7,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.222,0.125,,103.27,12.91,45.18,58.09,45.18
2020-05-08,PR,Paranaguá,16,2,6,154936,4118204,8,8,0.333,0.0,0.0,0.0,0.333,,,,,,,,,0.25,0.125,,103.27,12.91,38.73,51.63,51.63
2020-05-09,PR,Paranaguá,17,2,7,154936,4118204,9,8,,,,,,,,,,,,,,0.222,0.118,,109.72,12.91,45.18,58.09,51.63
2020-05-10,PR,Paranaguá,17,2,7,154936,4118204,9,8,,,,,,,,,,,,,,0.222,0.118,,109.72,12.91,45.18,58.09,51.63
2020-05-11,PR,Paranaguá,18,2,7,154936,4118204,9,9,,,,,,,,,,,,,,0.222,0.111,,116.18,12.91,45.18,58.09,58.09
