Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RJ,Nova Iguaçu,96,5,1,821128,3303500,6,90,14.23,0.831,1.46,2.29,11.94,0.997,,0.636,,,-0.2172,0.0262,,0.833,0.0521,0.034,116.91,6.09,1.22,7.31,109.61
2020-04-14,RJ,Nova Iguaçu,122,8,15,821128,3303500,23,99,15.74,12.29,1.75,14.04,1.7,0.384,,0.38,,,-0.1573,0.063,,0.348,0.0656,0.034,148.58,9.74,18.27,28.01,120.57
2020-04-15,RJ,Nova Iguaçu,150,11,74,821128,3303500,85,65,17.79,59.13,2.56,61.69,-43.9002,0.307,,0.209,,,-0.0347,,,0.129,0.0733,0.034,182.68,13.4,90.12,103.52,79.16
2020-04-16,RJ,Nova Iguaçu,150,12,69,821128,3303500,81,69,14.93,63.83,1.76,65.59,-50.6563,-0.6954,56.21,0.0047,56.22,-56.9137,-0.3716,,,0.148,0.08,0.034,182.68,14.61,84.03,98.64,84.03
2020-04-17,RJ,Nova Iguaçu,159,12,66,821128,3303500,78,81,16.29,61.97,2.04,64.0,-47.7166,-1.3882,-5.8292,-0.2359,-6.0651,4.68,0.112,,,0.154,0.0755,0.034,193.64,14.61,80.38,94.99,98.64
2020-04-18,RJ,Nova Iguaçu,160,13,61,821128,3303500,74,86,11.21,19.55,1.48,21.03,-9.8148,-0.2384,-5.5953,-0.2493,-5.8446,5.61,,,,0.176,0.0812,0.034,194.85,15.83,74.29,90.12,104.73
2020-04-19,RJ,Nova Iguaçu,171,13,98,821128,3303500,111,60,10.08,7.5,0.948,8.45,1.63,0.0025,-2.1836,-0.04,-2.2236,2.23,,,,0.117,0.076,0.034,208.25,15.83,119.35,135.18,73.07
2020-04-20,RJ,Nova Iguaçu,190,15,103,821128,3303500,118,72,15.98,10.96,1.02,11.97,4.01,0.502,-2.6537,-0.057,-2.7107,3.21,,,,0.127,0.0789,0.034,231.39,18.27,125.44,143.7,87.68
2020-04-21,RJ,Nova Iguaçu,196,17,105,821128,3303500,122,74,14.95,11.42,1.41,12.84,2.11,2.37,-1.7547,0.0468,-1.7079,4.08,21.97,,,0.139,0.0867,0.034,238.7,20.7,127.87,148.58,90.12
2020-04-22,RJ,Nova Iguaçu,224,18,124,821128,3303500,142,82,19.01,15.48,1.53,17.01,2.0,2.69,-0.3597,0.138,-0.222,2.91,1.12,,,0.127,0.0804,0.034,272.8,21.92,151.01,172.93,99.86
2020-04-23,RJ,Nova Iguaçu,264,19,140,821128,3303500,159,105,23.42,8.49,1.74,10.23,13.19,1.42,-0.828,0.125,-0.7032,2.13,-0.3789,0.288,,0.119,0.072,0.034,321.51,23.14,170.5,193.64,127.87
2020-04-24,RJ,Nova Iguaçu,266,21,136,821128,3303500,157,109,19.53,6.67,1.46,8.13,11.4,0.938,-1.4525,0.0748,-1.3777,2.32,-0.3078,0.132,,0.134,0.0789,0.034,323.94,25.57,165.63,191.2,132.74
2020-04-25,RJ,Nova Iguaçu,283,23,139,821128,3303500,162,121,21.47,6.56,1.44,8.0,13.47,-0.8154,-2.2761,0.107,-2.169,1.35,0.208,,,0.142,0.0813,0.034,344.65,28.01,169.28,197.29,147.36
2020-04-26,RJ,Nova Iguaçu,310,24,148,821128,3303500,172,138,18.9,3.35,1.82,5.16,13.74,-0.5881,-0.441,0.104,-0.3367,-0.2514,0.333,,,0.14,0.0774,0.034,377.53,29.23,180.24,209.47,168.06
2020-04-27,RJ,Nova Iguaçu,312,24,144,821128,3303500,168,144,15.67,1.84,2.19,4.03,11.64,-0.0769,-0.1134,0.243,0.129,-0.2063,,,,0.143,0.0769,0.034,379.97,29.23,175.37,204.6,175.37
2020-04-28,RJ,Nova Iguaçu,327,26,145,821128,3303500,171,156,19.99,4.19,2.3,6.49,13.51,-0.5976,-0.2481,0.393,0.144,-0.7421,,,,0.152,0.0795,0.034,398.23,31.66,176.59,208.25,189.98
2020-04-29,RJ,Nova Iguaçu,339,30,145,821128,3303500,175,164,19.06,4.85,2.47,7.32,11.74,0.218,0.61,0.377,0.987,-0.7695,,,,0.171,0.0885,0.034,412.85,36.54,176.59,213.12,199.73
2020-04-30,RJ,Nova Iguaçu,372,35,153,821128,3303500,188,184,18.45,4.83,3.17,8.0,10.45,0.602,1.33,0.368,1.7,-1.0953,,,,0.186,0.0941,0.034,453.04,42.62,186.33,228.95,224.08
2020-05-01,RJ,Nova Iguaçu,403,38,166,821128,3303500,204,199,20.01,6.05,3.7,9.75,10.26,-0.1814,0.589,0.375,0.964,-1.1455,0.0093,,,0.186,0.0943,0.034,490.79,46.28,202.16,248.44,242.35
2020-05-02,RJ,Nova Iguaçu,415,40,175,821128,3303500,215,200,18.4,6.2,3.79,9.99,8.41,-0.186,0.538,0.201,0.739,-0.9248,-0.023,,,0.186,0.0964,0.034,505.4,48.71,213.12,261.83,243.57
2020-05-03,RJ,Nova Iguaçu,435,44,184,821128,3303500,228,207,19.1,6.66,3.73,10.39,8.71,0.855,0.892,0.032,0.924,-0.0697,,,,0.193,0.101,0.034,529.76,53.58,224.08,277.67,252.09
2020-05-04,RJ,Nova Iguaçu,438,46,185,821128,3303500,231,207,18.11,7.35,3.19,10.55,7.56,0.96,0.555,-0.0259,0.529,0.432,,,,0.199,0.105,0.034,533.41,56.02,225.3,281.32,252.09
2020-05-05,RJ,Nova Iguaçu,443,49,185,821128,3303500,234,209,22.96,9.06,3.3,12.37,10.59,0.86,0.295,-0.0826,0.213,0.647,,,,0.209,0.111,0.034,539.5,59.67,225.3,284.97,254.53
2020-05-06,RJ,Nova Iguaçu,458,53,186,821128,3303500,239,219,25.91,8.7,3.55,12.25,13.65,,,,,,,,,0.222,0.116,0.034,557.77,64.55,226.52,291.06,266.71
2020-05-07,RJ,Nova Iguaçu,494,56,201,821128,3303500,257,237,22.11,7.28,3.34,10.61,11.49,,,,,,,,,0.218,0.113,0.034,601.61,68.2,244.79,312.98,288.63
2020-05-08,RJ,Nova Iguaçu,574,60,232,821128,3303500,292,282,,,,,,,,,,,,,,0.205,0.105,0.034,699.04,73.07,282.54,355.61,343.43
2020-05-09,RJ,Nova Iguaçu,610,63,241,821128,3303500,304,306,,,,,,,,,,,,,,0.207,0.103,0.034,742.88,76.72,293.5,370.22,372.66
2020-05-10,RJ,Nova Iguaçu,591,66,236,821128,3303500,302,289,,,,,,,,,,,,,,0.219,0.112,0.034,719.74,80.38,287.41,367.79,351.95
