Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,CE,Maracanaú,21,1,0,227886,2307650,1,20,2.45,,0.219,,,0.907,,,,,,,,1.0,0.0476,0.034,92.15,4.39,0.0,4.39,87.76
2020-04-13,CE,Maracanaú,25,1,0,227886,2307650,1,24,3.58,,0.219,,,1.1,,,,,,,,1.0,0.04,0.034,109.7,4.39,0.0,4.39,105.32
2020-04-14,CE,Maracanaú,35,1,4,227886,2307650,5,30,5.75,,0.219,,,1.95,,,,,0.675,,,0.2,0.0286,0.034,153.59,4.39,17.55,21.94,131.64
2020-04-15,CE,Maracanaú,39,4,19,227886,2307650,23,16,6.63,,0.876,,,2.21,,0.319,,,0.296,,,0.174,0.103,0.034,171.14,17.55,83.38,100.93,70.21
2020-04-16,CE,Maracanaú,51,4,24,227886,2307650,28,23,9.82,,1.03,,,1.61,,0.376,,,-0.4515,0.0897,,0.143,0.0784,0.034,223.8,17.55,105.32,122.87,100.93
2020-04-17,CE,Maracanaú,58,4,24,227886,2307650,28,30,10.36,,1.03,,,0.725,,0.0658,,,-0.3475,0.0993,,0.143,0.069,0.034,254.51,17.55,105.32,122.87,131.64
2020-04-18,CE,Maracanaú,63,4,24,227886,2307650,28,35,7.64,9.58,1.03,10.62,-2.9738,0.313,,-0.143,,,-0.108,,,0.143,0.0635,0.034,276.45,17.55,105.32,122.87,153.59
2020-04-19,CE,Maracanaú,72,5,41,227886,2307650,46,26,8.06,5.37,0.298,5.67,2.39,-0.4519,,-0.0295,,,0.0435,,,0.109,0.0694,0.034,315.95,21.94,179.91,201.86,114.09
2020-04-20,CE,Maracanaú,79,5,43,227886,2307650,48,31,8.1,5.28,0.416,5.7,2.4,-0.5353,,-0.0273,,,0.104,,,0.104,0.0633,0.034,346.66,21.94,188.69,210.63,136.03
2020-04-21,CE,Maracanaú,78,5,42,227886,2307650,47,31,7.36,5.4,0.614,6.02,1.34,0.164,-1.077,-0.0126,-1.0896,1.25,,,,0.106,0.0641,0.034,342.28,21.94,184.3,206.24,136.03
2020-04-22,CE,Maracanaú,82,6,45,227886,2307650,51,31,7.36,5.92,0.737,6.66,0.706,0.287,-0.4758,0.255,-0.221,0.508,,,,0.118,0.0732,0.034,359.83,26.33,197.47,223.8,136.03
2020-04-23,CE,Maracanaú,101,7,54,227886,2307650,61,40,8.53,3.15,0.933,4.09,4.44,0.541,-0.2007,0.242,0.0409,0.501,0.448,,,0.115,0.0693,0.034,443.2,30.72,236.96,267.68,175.53
2020-04-24,CE,Maracanaú,109,9,56,227886,2307650,65,44,9.76,3.53,1.32,4.85,4.91,0.997,-0.3071,0.267,-0.0406,1.04,0.287,,,0.138,0.0826,0.034,478.31,39.49,245.74,285.23,193.08
2020-04-25,CE,Maracanaú,115,9,57,227886,2307650,66,49,11.02,3.8,1.32,5.12,5.9,0.612,-0.7667,0.2,-0.5666,1.18,-0.4322,0.342,,0.136,0.0783,0.034,504.64,39.49,250.13,289.62,215.02
2020-04-26,CE,Maracanaú,127,12,61,227886,2307650,73,54,11.96,3.43,1.54,4.97,6.99,-0.0137,-0.4476,0.0167,-0.4309,0.417,0.0041,-0.0017,,0.164,0.0945,0.034,557.3,52.66,267.68,320.34,236.96
2020-04-27,CE,Maracanaú,144,13,66,227886,2307650,79,65,9.64,1.92,1.5,3.41,6.23,-0.3416,-0.2125,0.0307,-0.1818,-0.1598,-0.0598,,,0.165,0.0903,0.034,631.89,57.05,289.62,346.66,285.23
2020-04-28,CE,Maracanaú,148,13,66,227886,2307650,79,69,8.48,1.57,0.984,2.55,5.93,-0.9923,-0.3287,-0.0732,-0.4018,-0.5904,,,,0.165,0.0878,0.034,649.45,57.05,289.62,346.66,302.78
2020-04-29,CE,Maracanaú,154,14,66,227886,2307650,80,74,8.15,1.97,1.46,3.42,4.73,-0.2796,-0.0135,-0.1343,-0.1479,-0.1317,,,,0.175,0.0909,0.034,675.78,61.43,289.62,351.05,324.72
2020-04-30,CE,Maracanaú,159,15,66,227886,2307650,81,78,5.91,1.17,0.895,2.07,3.85,0.21,0.197,0.0615,0.259,-0.0488,,,,0.185,0.0943,0.034,697.72,65.82,289.62,355.44,342.28
2020-05-01,CE,Maracanaú,161,15,66,227886,2307650,81,80,10.05,3.31,0.952,4.27,5.78,0.75,0.784,0.172,0.955,-0.2059,,,,0.185,0.0932,0.034,706.49,65.82,289.62,355.44,351.05
2020-05-02,CE,Maracanaú,165,18,70,227886,2307650,88,77,11.48,4.17,2.09,6.26,5.22,2.2,1.36,0.216,1.58,0.627,3.64,,,0.205,0.109,0.034,724.05,78.99,307.17,386.16,337.89
2020-05-03,CE,Maracanaú,164,18,69,227886,2307650,87,77,12.15,4.53,2.26,6.79,5.37,3.91,2.38,0.746,3.13,0.779,3.05,,,0.207,0.11,0.034,719.66,78.99,302.78,381.77,337.89
2020-05-04,CE,Maracanaú,220,20,93,227886,2307650,113,107,19.6,8.05,2.38,10.43,9.17,4.23,1.92,0.704,2.62,1.61,,,,0.177,0.0909,0.034,965.39,87.76,408.1,495.86,469.53
2020-05-05,CE,Maracanaú,237,28,99,227886,2307650,127,110,23.85,9.7,3.73,13.43,10.42,,,,,,,,,0.22,0.118,0.034,1039.99,122.87,434.43,557.3,482.7
2020-05-06,CE,Maracanaú,254,32,103,227886,2307650,135,119,26.68,9.65,3.47,13.12,13.56,,,,,,,,,0.237,0.126,0.034,1114.59,140.42,451.98,592.4,522.19
2020-05-07,CE,Maracanaú,289,33,118,227886,2307650,151,138,,,,,,,,,,,,,,0.219,0.114,0.034,1268.18,144.81,517.8,662.61,605.57
2020-05-08,CE,Maracanaú,315,36,127,227886,2307650,163,152,,,,,,,,,,,,,,0.221,0.114,0.034,1382.27,157.97,557.3,715.27,667.0
2020-05-09,CE,Maracanaú,332,37,131,227886,2307650,168,164,,,,,,,,,,,,,,0.22,0.111,0.034,1456.87,162.36,574.85,737.21,719.66
