Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Franca,10,1,4,353187,3516200,5,5,2.04,0.68,,,,1.19,0.44,,,,,,,0.2,0.1,0.034,28.31,2.83,11.33,14.16,14.16
2020-04-30,SP,Franca,18,1,7,353187,3516200,8,10,3.67,1.19,,,,0.931,0.317,,,,-0.3882,,,0.125,0.0556,0.034,50.96,2.83,19.82,22.65,28.31
2020-05-01,SP,Franca,22,1,9,353187,3516200,10,12,4.49,1.53,,,,0.249,0.156,,,,-0.0671,,,0.1,0.0455,0.034,62.29,2.83,25.48,28.31,33.98
2020-05-02,SP,Franca,22,1,9,353187,3516200,10,12,3.16,1.26,0.0,1.26,1.9,-0.4627,-0.0893,,,,-0.0279,,,0.1,0.0455,0.034,62.29,2.83,25.48,28.31,33.98
2020-05-03,SP,Franca,22,1,9,353187,3516200,10,12,2.78,1.11,0.0,1.11,1.67,-1.1094,-0.3732,,,,-0.1297,,,0.1,0.0455,0.034,62.29,2.83,25.48,28.31,33.98
2020-05-04,SP,Franca,22,1,9,353187,3516200,10,12,0.923,0.47,0.0,0.47,0.453,-0.3472,-0.1803,,,,,,,0.1,0.0455,0.034,62.29,2.83,25.48,28.31,33.98
2020-05-05,SP,Franca,23,1,10,353187,3516200,11,12,0.288,0.152,0.0,0.152,0.136,-0.0935,-0.0523,,,,,,,0.0909,0.0435,0.034,65.12,2.83,28.31,31.14,33.98
2020-05-06,SP,Franca,23,1,9,353187,3516200,10,13,0.424,0.136,0.0,0.136,0.287,,,,,,,,,0.1,0.0435,0.034,65.12,2.83,25.48,28.31,36.81
2020-05-07,SP,Franca,24,1,10,353187,3516200,11,13,0.442,0.152,0.0,0.152,0.291,,,,,,,,,0.0909,0.0417,0.034,67.95,2.83,28.31,31.14,36.81
2020-05-08,SP,Franca,24,1,10,353187,3516200,11,13,,,,,,,,,,,,,,0.0909,0.0417,0.034,67.95,2.83,28.31,31.14,36.81
2020-05-09,SP,Franca,25,1,10,353187,3516200,11,14,,,,,,,,,,,,,,0.0909,0.04,0.034,70.78,2.83,28.31,31.14,39.64
2020-05-10,SP,Franca,25,1,10,353187,3516200,11,14,,,,,,,,,,,,,,0.0909,0.04,0.034,70.78,2.83,28.31,31.14,39.64
