Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,SP,Amparo,5,0,3,72195,3501905,3,2,0.347,0.312,,,,0.0922,-0.0212,,,,,,,0.0,0.0,0.034,69.26,0.0,41.55,41.55,27.7
2020-04-23,SP,Amparo,5,0,3,72195,3501905,3,2,0.347,0.126,,,,0.0455,-0.0251,,,,,,,0.0,0.0,0.034,69.26,0.0,41.55,41.55,27.7
2020-04-24,SP,Amparo,6,0,3,72195,3501905,3,3,0.526,0.126,,,,0.208,-0.0016,,,,0.0388,,,0.0,0.0,0.034,83.11,0.0,41.55,41.55,41.55
2020-04-25,SP,Amparo,8,0,4,72195,3501905,4,4,0.701,0.168,,,,0.154,-0.0196,,,,0.0183,,,0.0,0.0,0.034,110.81,0.0,55.41,55.41,55.41
2020-04-26,SP,Amparo,8,0,4,72195,3501905,4,4,0.701,0.168,,,,0.0638,0.0099,,,,-0.0003,0.0001,,0.0,0.0,0.034,110.81,0.0,55.41,55.41,55.41
2020-04-27,SP,Amparo,9,0,4,72195,3501905,4,5,0.937,0.168,,,,-0.2052,-0.1678,,,,0.0099,0.0035,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-04-28,SP,Amparo,9,0,4,72195,3501905,4,5,0.537,0.168,,,,-0.1325,-0.1678,,,,-0.0448,,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-04-29,SP,Amparo,9,0,4,72195,3501905,4,5,0.153,0.0,,,,-0.1527,-0.0,,,,,,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-04-30,SP,Amparo,10,0,4,72195,3501905,4,6,0.17,0.0,,,,-0.0543,-0.0,,,,,,,0.0,0.0,0.034,138.51,0.0,55.41,55.41,83.11
2020-05-01,SP,Amparo,9,0,4,72195,3501905,4,5,0.0,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-05-02,SP,Amparo,9,0,4,72195,3501905,4,5,0.136,0.0,,,,0.0324,,,,,,,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-05-03,SP,Amparo,9,0,4,72195,3501905,4,5,0.681,0.239,,,,0.21,,,,,,,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-05-04,SP,Amparo,9,0,4,72195,3501905,4,5,0.443,0.239,,,,,,,,,,,,0.0,0.0,0.034,124.66,0.0,55.41,55.41,69.26
2020-05-05,SP,Amparo,10,1,4,72195,3501905,5,5,0.652,0.239,,,,0.301,,,,,,,,0.2,0.1,0.034,138.51,13.85,55.41,69.26,69.26
2020-05-06,SP,Amparo,15,1,6,72195,3501905,7,8,0.977,0.358,,,,,,,,,,,,0.143,0.0667,0.034,207.77,13.85,83.11,96.96,110.81
2020-05-07,SP,Amparo,14,1,6,72195,3501905,7,7,0.912,0.358,,,,,,,,,,,,0.143,0.0714,0.034,193.92,13.85,83.11,96.96,96.96
2020-05-08,SP,Amparo,14,1,6,72195,3501905,7,7,,,,,,,,,,,,,,0.143,0.0714,0.034,193.92,13.85,83.11,96.96,96.96
2020-05-09,SP,Amparo,14,1,6,72195,3501905,7,7,,,,,,,,,,,,,,0.143,0.0714,0.034,193.92,13.85,83.11,96.96,96.96
2020-05-10,SP,Amparo,14,1,6,72195,3501905,7,7,,,,,,,,,,,,,,0.143,0.0714,0.034,193.92,13.85,83.11,96.96,96.96
