Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,GO,Itumbiara,10,0,5,104742,5211503,5,5,0.324,0.0,,,,-0.3239,-0.0,,,,-0.5825,,,0.0,0.0,0.034,95.47,0.0,47.74,47.74,47.74
2020-04-26,GO,Itumbiara,10,0,5,104742,5211503,5,5,0.324,0.0,,,,-0.3239,,,,,0.324,,,0.0,0.0,0.034,95.47,0.0,47.74,47.74,47.74
2020-04-27,GO,Itumbiara,10,0,5,104742,5211503,5,5,0.0,-0.1569,,,,-0.0,0.0078,,,,,,,0.0,0.0,0.034,95.47,0.0,47.74,47.74,47.74
2020-04-28,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.0,-0.1255,,,,-0.0,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-04-29,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.0,-0.1255,,,,-0.0,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-04-30,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.0,-0.1255,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-01,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.0,-0.1255,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-02,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-03,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-04,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.96,0.416,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-05,GO,Itumbiara,10,0,4,104742,5211503,4,6,0.876,0.333,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-06,GO,Itumbiara,10,0,4,104742,5211503,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,95.47,0.0,38.19,38.19,57.28
2020-05-07,GO,Itumbiara,19,0,8,104742,5211503,8,11,,,,,,,,,,,,,,0.0,0.0,0.034,181.4,0.0,76.38,76.38,105.02
2020-05-08,GO,Itumbiara,18,0,7,104742,5211503,7,11,,,,,,,,,,,,,,0.0,0.0,0.034,171.85,0.0,66.83,66.83,105.02
