Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,ES,Venda Nova Do Imigrante,16,0,7,25277,3205069,7,9,1.26,0.345,,,,0.065,-0.0127,,,,-0.0189,,,0.0,0.0,0.034,632.99,0.0,276.93,276.93,356.05
2020-04-30,ES,Venda Nova Do Imigrante,15,0,6,25277,3205069,6,9,1.18,0.295,,,,-0.0131,-0.0009,,,,-0.0039,-0.0048,,0.0,0.0,0.034,593.42,0.0,237.37,237.37,356.05
2020-05-01,ES,Venda Nova Do Imigrante,17,0,7,25277,3205069,7,10,1.34,0.345,,,,-0.1736,-0.0501,,,,-0.0238,,,0.0,0.0,0.034,672.55,0.0,276.93,276.93,395.62
2020-05-02,ES,Venda Nova Do Imigrante,17,0,7,25277,3205069,7,10,0.889,0.294,,,,-0.0956,-0.0093,,,,,,,0.0,0.0,0.034,672.55,0.0,276.93,276.93,395.62
2020-05-03,ES,Venda Nova Do Imigrante,17,0,7,25277,3205069,7,10,0.551,0.135,,,,-0.0478,-0.0003,,,,,,,0.0,0.0,0.034,672.55,0.0,276.93,276.93,395.62
2020-05-04,ES,Venda Nova Do Imigrante,17,0,7,25277,3205069,7,10,0.713,0.294,,,,-0.078,-0.0095,,,,,,,0.0,0.0,0.034,672.55,0.0,276.93,276.93,395.62
2020-05-05,ES,Venda Nova Do Imigrante,20,0,8,25277,3205069,8,12,0.75,0.292,,,,,,,,,,,,0.0,0.0,0.034,791.23,0.0,316.49,316.49,474.74
2020-05-06,ES,Venda Nova Do Imigrante,20,0,8,25277,3205069,8,12,0.75,0.292,,,,,,,,,,,,0.0,0.0,0.034,791.23,0.0,316.49,316.49,474.74
2020-05-07,ES,Venda Nova Do Imigrante,20,0,8,25277,3205069,8,12,,,,,,,,,,,,,,0.0,0.0,0.034,791.23,0.0,316.49,316.49,474.74
2020-05-08,ES,Venda Nova Do Imigrante,22,0,9,25277,3205069,9,13,,,,,,,,,,,,,,0.0,0.0,0.034,870.36,0.0,356.05,356.05,514.3
2020-05-09,ES,Venda Nova Do Imigrante,22,0,9,25277,3205069,9,13,,,,,,,,,,,,,,0.0,0.0,0.034,870.36,0.0,356.05,356.05,514.3
