Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,PE,Olinda,21,5,0,392482,2609600,5,16,6.8,,1.46,,,3.39,,-0.0535,,,0.984,-0.1486,0.0141,1.0,0.238,0.034,53.51,12.74,0.0,12.74,40.77
2020-04-09,PE,Olinda,32,5,0,392482,2609600,5,27,11.07,,0.52,,,4.08,,0.016,,,0.661,-0.2214,,1.0,0.156,0.034,81.53,12.74,0.0,12.74,68.79
2020-04-10,PE,Olinda,44,5,0,392482,2609600,5,39,15.5,,0.643,,,4.38,,-0.0103,,,0.348,-0.115,,1.0,0.114,0.034,112.11,12.74,0.0,12.74,99.37
2020-04-11,PE,Olinda,57,6,0,392482,2609600,6,51,16.03,,0.902,,,4.27,,-0.0772,,,-0.2957,-0.0152,,1.0,0.105,0.034,145.23,15.29,0.0,15.29,129.94
2020-04-12,PE,Olinda,72,6,1,392482,2609600,7,65,20.58,,0.715,,,3.29,,0.126,,,-0.7682,-0.0488,,0.857,0.0833,0.034,183.45,15.29,2.55,17.84,165.61
2020-04-13,PE,Olinda,91,7,1,392482,2609600,8,83,22.15,,0.933,,,1.97,,0.159,,,-0.419,,,0.875,0.0769,0.034,231.86,17.84,2.55,20.38,211.47
2020-04-14,PE,Olinda,102,8,12,392482,2609600,20,82,23.23,,1.17,,,2.09,,0.174,,,-0.5744,,,0.4,0.0784,0.034,259.88,20.38,30.57,50.96,208.93
2020-04-15,PE,Olinda,122,11,60,392482,2609600,71,51,23.75,,1.42,,,1.25,,0.322,,,-0.2279,,,0.155,0.0902,0.034,310.84,28.03,152.87,180.9,129.94
2020-04-16,PE,Olinda,147,12,68,392482,2609600,80,67,24.64,67.07,1.8,68.88,-44.2388,1.08,,0.353,,,-0.2095,,,0.15,0.0816,0.034,374.54,30.57,173.26,203.83,170.71
2020-04-17,PE,Olinda,185,13,77,392482,2609600,90,95,26.59,76.83,1.99,78.82,-52.2272,1.09,,0.224,,,-0.118,,,0.144,0.0703,0.034,471.36,33.12,196.19,229.31,242.05
2020-04-18,PE,Olinda,198,14,76,392482,2609600,90,108,27.44,31.39,2.28,33.67,-6.2363,0.887,,0.187,,,0.285,,,0.156,0.0707,0.034,504.48,35.67,193.64,229.31,275.17
2020-04-19,PE,Olinda,213,16,122,392482,2609600,138,75,28.4,18.6,1.99,20.59,7.81,-2.4912,-5.2805,0.161,-5.1192,2.63,-0.7588,,,0.116,0.0751,0.034,542.7,40.77,310.84,351.61,191.09
2020-04-20,PE,Olinda,233,19,127,392482,2609600,146,87,27.85,18.0,2.1,20.1,7.74,-2.4224,-4.9344,0.16,-4.7747,2.35,0.147,,,0.13,0.0815,0.034,593.66,48.41,323.58,371.99,221.67
2020-04-21,PE,Olinda,253,23,135,392482,2609600,158,95,15.57,12.63,2.66,15.29,0.274,0.735,-1.9624,0.0714,-1.8909,2.63,,,,0.146,0.0909,0.034,644.62,58.6,343.96,402.57,242.05
2020-04-22,PE,Olinda,293,25,162,392482,2609600,187,106,16.87,15.49,2.88,18.36,-1.49,0.208,-1.3571,0.147,-1.2104,1.42,,,,0.134,0.0853,0.034,746.53,63.7,412.76,476.45,270.08
2020-04-23,PE,Olinda,324,25,172,392482,2609600,197,127,34.56,13.49,2.6,16.1,18.46,0.82,-1.202,0.133,-1.069,1.89,0.87,,,0.127,0.0772,0.034,825.52,63.7,438.24,501.93,323.58
2020-04-24,PE,Olinda,281,28,144,392482,2609600,172,109,30.19,11.76,2.55,14.31,15.88,6.43,-0.2323,-0.0401,-0.2723,6.7,14.28,,,0.163,0.0996,0.034,715.96,71.34,366.9,438.24,277.72
2020-04-25,PE,Olinda,293,30,144,392482,2609600,174,119,31.31,11.29,2.7,13.99,17.33,6.94,-0.4564,-0.0106,-0.467,7.4,6.4,-0.0684,,0.172,0.102,0.034,746.53,76.44,366.9,443.33,303.2
2020-04-26,PE,Olinda,433,32,207,392482,2609600,239,194,40.88,11.43,2.46,13.89,26.99,5.83,1.18,0.188,1.37,4.47,0.842,-0.5367,,0.134,0.0739,0.034,1103.24,81.53,527.41,608.95,494.29
2020-04-27,PE,Olinda,476,35,220,392482,2609600,255,221,45.88,12.6,2.82,15.42,30.46,9.64,2.35,0.193,2.55,7.09,0.681,-0.3787,,0.137,0.0735,0.034,1212.79,89.18,560.54,649.71,563.08
2020-04-28,PE,Olinda,515,42,229,392482,2609600,271,244,67.32,22.04,3.76,25.8,41.52,8.51,2.3,0.219,2.52,5.99,-0.5598,-0.2086,,0.155,0.0816,0.034,1312.16,107.01,583.47,690.48,621.68
2020-04-29,PE,Olinda,551,42,236,392482,2609600,278,273,78.34,27.68,3.56,31.24,47.1,4.76,2.89,0.298,3.19,1.56,-2.1776,0.367,,0.151,0.0762,0.034,1403.89,107.01,601.3,708.31,695.57
2020-04-30,PE,Olinda,617,43,254,392482,2609600,297,320,56.79,18.54,3.58,22.12,34.67,1.54,1.62,-0.1241,1.49,0.0406,-0.3917,,,0.145,0.0697,0.034,1572.05,109.56,647.16,756.72,815.32
2020-05-01,PE,Olinda,664,51,274,392482,2609600,325,339,54.89,18.79,3.68,22.47,32.42,-3.5177,-0.8069,-0.2886,-1.0955,-2.4222,0.66,,,0.157,0.0768,0.034,1691.8,129.94,698.12,828.06,863.73
2020-05-02,PE,Olinda,743,53,313,392482,2609600,366,377,52.42,19.15,2.36,21.51,30.91,-2.5508,-0.3609,0.0542,-0.3068,-2.244,0.423,,,0.145,0.0713,0.034,1893.08,135.04,797.49,932.53,960.55
2020-05-03,PE,Olinda,802,56,339,392482,2609600,395,407,48.34,17.7,2.5,20.2,28.14,-0.8907,0.347,-0.17,0.177,-1.0679,,,,0.142,0.0698,0.034,2043.41,142.68,863.73,1006.42,1036.99
2020-05-04,PE,Olinda,830,57,350,392482,2609600,407,423,61.05,25.17,3.98,29.15,31.89,-0.0062,0.0706,-0.1284,-0.0578,0.0516,,,,0.14,0.0687,0.034,2114.75,145.23,891.76,1036.99,1077.76
2020-05-05,PE,Olinda,830,57,347,392482,2609600,404,426,51.75,20.44,2.52,22.95,28.8,,,,,,,,,0.141,0.0687,0.034,2114.75,145.23,884.12,1029.35,1085.4
2020-05-06,PE,Olinda,830,57,337,392482,2609600,394,436,54.86,19.06,3.12,22.18,32.69,,,,,,,,,0.145,0.0687,0.034,2114.75,145.23,858.64,1003.87,1110.88
2020-05-07,PE,Olinda,1014,69,413,392482,2609600,482,532,,,,,,,,,,,,,,0.143,0.068,0.034,2583.56,175.8,1052.28,1228.08,1355.48
2020-05-08,PE,Olinda,1014,69,409,392482,2609600,478,536,,,,,,,,,,,,,,0.144,0.068,0.034,2583.56,175.8,1042.09,1217.89,1365.67
2020-05-09,PE,Olinda,1163,77,460,392482,2609600,537,626,,,,,,,,,,,,,,0.143,0.0662,0.034,2963.19,196.19,1172.03,1368.22,1594.98
