Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Guarulhos,191,16,2,1379182,3518800,18,173,31.29,1.19,2.45,3.64,27.65,-1.3701,0.675,0.266,0.941,-2.3106,0.264,0.0167,,0.889,0.0838,0.034,138.49,11.6,1.45,13.05,125.44
2020-04-12,SP,Guarulhos,198,16,2,1379182,3518800,18,180,22.53,1.99,2.84,4.83,17.7,-2.3504,3.75,-0.1274,3.62,-5.9691,0.356,,,0.889,0.0808,0.034,143.56,11.6,1.45,13.05,130.51
2020-04-13,SP,Guarulhos,200,17,1,1379182,3518800,18,182,16.59,0.991,2.12,3.11,13.48,-1.8813,,-0.1382,,,,,,0.944,0.085,0.034,145.01,12.33,0.725,13.05,131.96
2020-04-14,SP,Guarulhos,214,19,26,1379182,3518800,45,169,16.02,20.83,1.58,22.41,-6.3962,-1.7528,30.82,-0.0512,30.77,-32.5179,,,,0.422,0.0888,0.034,155.16,13.78,18.85,32.63,122.54
2020-04-15,SP,Guarulhos,253,22,125,1379182,3518800,147,106,17.49,98.54,1.83,100.37,-82.8793,-0.4249,130.11,-0.1129,130.0,-130.4205,,,,0.15,0.087,0.034,183.44,15.95,90.63,106.58,76.86
2020-04-16,SP,Guarulhos,269,25,124,1379182,3518800,149,120,17.53,111.07,2.08,113.15,-95.6286,0.57,117.73,-0.1143,117.62,-117.0489,,,,0.168,0.0929,0.034,195.04,18.13,89.91,108.04,87.01
2020-04-17,SP,Guarulhos,295,28,123,1379182,3518800,151,144,19.92,133.61,2.07,135.67,-115.7536,-1.1006,-18.5869,-0.1882,-18.7752,17.67,,,,0.185,0.0949,0.034,213.89,20.3,89.18,109.49,104.41
2020-04-18,SP,Guarulhos,305,28,117,1379182,3518800,145,160,19.47,36.76,1.59,38.35,-18.8841,-1.149,-13.1912,0.0527,-13.1385,11.99,0.0945,,,0.193,0.0918,0.034,221.15,20.3,84.83,105.13,116.01
2020-04-19,SP,Guarulhos,308,28,176,1379182,3518800,204,104,12.05,9.85,0.981,10.83,1.22,-0.4407,-3.4174,-0.0022,-3.4196,2.98,,,,0.137,0.0909,0.034,223.32,20.3,127.61,147.91,75.41
2020-04-20,SP,Guarulhos,316,28,172,1379182,3518800,200,116,12.91,10.67,2.15,12.83,0.0784,-0.0597,-3.5421,0.0839,-3.4583,3.4,,,,0.14,0.0886,0.034,229.12,20.3,124.71,145.01,84.11
2020-04-21,SP,Guarulhos,330,28,176,1379182,3518800,204,126,14.55,13.19,2.06,15.25,-0.7015,0.742,-3.4176,0.385,-3.033,3.78,,,,0.137,0.0848,0.034,239.27,20.3,127.61,147.91,91.36
2020-04-22,SP,Guarulhos,331,28,183,1379182,3518800,211,120,19.46,17.79,2.5,20.3,-0.8315,3.37,-0.4575,0.853,0.396,2.97,,,,0.133,0.0846,0.034,240.0,20.3,132.69,152.99,87.01
2020-04-23,SP,Guarulhos,356,42,189,1379182,3518800,231,125,24.97,8.21,3.76,11.96,13.0,5.68,0.126,0.637,0.763,4.91,6.74,,,0.182,0.118,0.034,258.12,30.45,137.04,167.49,90.63
2020-04-24,SP,Guarulhos,399,46,204,1379182,3518800,250,149,26.79,8.65,4.25,12.9,13.89,7.77,0.282,1.08,1.36,6.41,2.69,,,0.184,0.115,0.034,289.3,33.35,147.91,181.27,108.04
2020-04-25,SP,Guarulhos,455,51,224,1379182,3518800,275,180,35.96,11.52,4.72,16.23,19.72,8.23,-0.2196,0.447,0.227,8.0,1.64,-0.937,,0.185,0.112,0.034,329.91,36.98,162.42,199.39,130.51
2020-04-26,SP,Guarulhos,495,51,237,1379182,3518800,288,207,51.99,15.48,6.39,21.88,30.12,9.79,2.64,0.0017,2.64,7.16,0.531,-0.1423,,0.177,0.103,0.034,358.91,36.98,171.84,208.82,150.09
2020-04-27,SP,Guarulhos,498,52,230,1379182,3518800,282,216,54.55,16.16,3.94,20.1,34.46,9.11,2.55,-0.1238,2.43,6.67,-1.0565,-0.1352,,0.184,0.104,0.034,361.08,37.7,166.77,204.47,156.61
2020-04-28,SP,Guarulhos,562,52,250,1379182,3518800,302,260,59.16,18.01,3.76,21.77,37.39,5.69,1.61,-0.1029,1.51,4.18,-2.3531,-0.5537,,0.172,0.0925,0.034,407.49,37.7,181.27,218.97,188.52
2020-04-29,SP,Guarulhos,666,64,285,1379182,3518800,349,317,57.96,18.01,3.62,21.64,36.32,1.97,1.1,-0.2724,0.825,1.15,-1.0008,,,0.183,0.0961,0.034,482.89,46.4,206.64,253.05,229.85
2020-04-30,SP,Guarulhos,737,70,304,1379182,3518800,374,363,56.89,17.67,4.1,21.78,35.11,-1.0869,0.319,0.277,0.596,-1.6826,0.133,,,0.187,0.095,0.034,534.37,50.75,220.42,271.18,263.2
2020-05-01,SP,Guarulhos,804,75,332,1379182,3518800,407,397,61.46,20.81,4.33,25.14,36.32,-3.8459,-0.664,0.0632,-0.6008,-3.2451,-1.238,,,0.184,0.0933,0.034,582.95,54.38,240.72,295.1,287.85
2020-05-02,SP,Guarulhos,816,75,344,1379182,3518800,419,397,49.54,17.67,5.45,23.13,26.41,-4.5538,-0.7584,0.318,-0.4404,-4.1134,,,,0.179,0.0919,0.034,591.66,54.38,249.42,303.8,287.85
2020-05-03,SP,Guarulhos,833,76,352,1379182,3518800,428,405,42.83,15.32,4.04,19.36,23.47,-5.4665,-1.4203,0.165,-1.2556,-4.2109,,,,0.178,0.0912,0.034,603.98,55.11,255.22,310.33,293.65
2020-05-04,SP,Guarulhos,834,77,352,1379182,3518800,429,405,35.79,14.47,4.81,19.28,16.51,-3.5559,-1.7068,0.409,-1.2976,-2.2583,,,,0.179,0.0923,0.034,604.71,55.83,255.22,311.05,293.65
2020-05-05,SP,Guarulhos,849,85,355,1379182,3518800,440,409,28.74,10.86,5.01,15.88,12.86,-1.6738,-0.8856,0.383,-0.5025,-1.1712,,,,0.193,0.1,0.034,615.58,61.63,257.4,319.03,296.55
2020-05-06,SP,Guarulhos,946,92,384,1379182,3518800,476,470,36.42,11.11,6.51,17.61,18.81,,,,,,,,,0.193,0.0973,0.034,685.91,66.71,278.43,345.13,340.78
2020-05-07,SP,Guarulhos,989,107,403,1379182,3518800,510,479,36.7,11.55,7.88,19.43,17.26,,,,,,,,,0.21,0.108,0.034,717.09,77.58,292.2,369.78,347.31
2020-05-08,SP,Guarulhos,1015,112,410,1379182,3518800,522,493,,,,,,,,,,,,,,0.215,0.11,0.034,735.94,81.21,297.28,378.49,357.46
2020-05-09,SP,Guarulhos,1063,121,420,1379182,3518800,541,522,,,,,,,,,,,,,,0.224,0.114,0.034,770.75,87.73,304.53,392.26,378.49
2020-05-10,SP,Guarulhos,1075,125,429,1379182,3518800,554,521,,,,,,,,,,,,,,0.226,0.116,0.034,779.45,90.63,311.05,401.69,377.76
