Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,PR,Telêmaco Borba,6,0,0,78974,4127106,0,6,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,75.97,0.0,0.0,0.0,75.97
2020-04-11,PR,Telêmaco Borba,6,0,0,78974,4127106,0,6,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,75.97,0.0,0.0,0.0,75.97
2020-04-12,PR,Telêmaco Borba,6,0,0,78974,4127106,0,6,0.0,,,,,,,,,,,,,,0.0,0.034,75.97,0.0,0.0,0.0,75.97
2020-04-13,PR,Telêmaco Borba,6,0,0,78974,4127106,0,6,0.0,,,,,,,,,,,,,,0.0,0.034,75.97,0.0,0.0,0.0,75.97
2020-04-14,PR,Telêmaco Borba,6,0,1,78974,4127106,1,5,0.0,,,,,,,,,,,,,0.0,0.0,0.034,75.97,0.0,12.66,12.66,63.31
2020-04-15,PR,Telêmaco Borba,6,0,3,78974,4127106,3,3,0.0,,,,,,,,,,,,,0.0,0.0,0.034,75.97,0.0,37.99,37.99,37.99
2020-04-16,PR,Telêmaco Borba,6,0,3,78974,4127106,3,3,0.0,,,,,,,,,,,,,0.0,0.0,0.034,75.97,0.0,37.99,37.99,37.99
2020-04-17,PR,Telêmaco Borba,6,0,2,78974,4127106,2,4,0.134,,,,,,,,,,,,,0.0,0.0,0.034,75.97,0.0,25.32,25.32,50.65
2020-04-18,PR,Telêmaco Borba,6,0,2,78974,4127106,2,4,0.252,0.438,,,,,,,,,,,,0.0,0.0,0.034,75.97,0.0,25.32,25.32,50.65
2020-04-19,PR,Telêmaco Borba,6,0,3,78974,4127106,3,3,0.543,0.312,,,,,,,,,,,,0.0,0.0,0.034,75.97,0.0,37.99,37.99,37.99
2020-04-20,PR,Telêmaco Borba,7,0,4,78974,4127106,4,3,0.633,0.416,,,,0.313,,,,,,,,0.0,0.0,0.034,88.64,0.0,50.65,50.65,37.99
2020-04-21,PR,Telêmaco Borba,8,0,4,78974,4127106,4,4,0.724,0.68,,,,0.256,0.05,,,,,,,0.0,0.0,0.034,101.3,0.0,50.65,50.65,50.65
2020-04-22,PR,Telêmaco Borba,11,0,6,78974,4127106,6,5,0.995,0.839,,,,0.101,0.0232,,,,-0.0711,,,0.0,0.0,0.034,139.29,0.0,75.97,75.97,63.31
2020-04-23,PR,Telêmaco Borba,11,0,6,78974,4127106,6,5,1.14,0.625,,,,0.0081,-0.1075,,,,-0.0002,,,0.0,0.0,0.034,139.29,0.0,75.97,75.97,63.31
2020-04-24,PR,Telêmaco Borba,11,0,6,78974,4127106,6,5,0.88,0.358,,,,-0.2377,-0.0918,,,,-0.0021,,,0.0,0.0,0.034,139.29,0.0,75.97,75.97,63.31
2020-04-25,PR,Telêmaco Borba,11,0,5,78974,4127106,5,6,0.656,0.162,,,,-0.1038,-0.162,,,,-0.038,,,0.0,0.0,0.034,139.29,0.0,63.31,63.31,75.97
2020-04-26,PR,Telêmaco Borba,12,0,6,78974,4127106,6,6,0.15,-0.1543,,,,-0.0208,0.154,,,,,,,0.0,0.0,0.034,151.95,0.0,75.97,75.97,75.97
2020-04-27,PR,Telêmaco Borba,12,0,6,78974,4127106,6,6,0.421,0.0,,,,-0.0387,-0.0,,,,,,,0.0,0.0,0.034,151.95,0.0,75.97,75.97,75.97
2020-04-28,PR,Telêmaco Borba,12,0,5,78974,4127106,5,7,0.544,0.0,,,,0.0093,-0.0,,,,,,,0.0,0.0,0.034,151.95,0.0,63.31,63.31,88.64
2020-04-29,PR,Telêmaco Borba,12,0,5,78974,4127106,5,7,0.544,0.132,,,,0.233,,,,,,,,0.0,0.0,0.034,151.95,0.0,63.31,63.31,88.64
2020-04-30,PR,Telêmaco Borba,14,0,6,78974,4127106,6,8,0.714,0.134,,,,0.138,,,,,0.207,,,0.0,0.0,0.034,177.27,0.0,75.97,75.97,101.3
2020-05-01,PR,Telêmaco Borba,15,0,6,78974,4127106,6,9,0.895,0.252,,,,0.145,,,,,-0.0295,,,0.0,0.0,0.034,189.94,0.0,75.97,75.97,113.96
2020-05-02,PR,Telêmaco Borba,15,0,6,78974,4127106,6,9,1.02,0.417,,,,0.118,0.0855,,,,-0.0507,0.0292,,0.0,0.0,0.034,189.94,0.0,75.97,75.97,113.96
2020-05-03,PR,Telêmaco Borba,17,0,7,78974,4127106,7,10,1.15,0.486,,,,0.0256,0.0983,,,,-0.0157,,,0.0,0.0,0.034,215.26,0.0,88.64,88.64,126.62
2020-05-04,PR,Telêmaco Borba,18,0,8,78974,4127106,8,10,0.941,0.336,,,,0.0085,0.0199,,,,,,,0.0,0.0,0.034,227.92,0.0,101.3,101.3,126.62
2020-05-05,PR,Telêmaco Borba,19,0,8,78974,4127106,8,11,0.797,0.336,,,,,,,,,,,,0.0,0.0,0.034,240.59,0.0,101.3,101.3,139.29
2020-05-06,PR,Telêmaco Borba,19,0,8,78974,4127106,8,11,0.936,0.336,,,,,,,,,,,,0.0,0.0,0.034,240.59,0.0,101.3,101.3,139.29
2020-05-07,PR,Telêmaco Borba,20,0,8,78974,4127106,8,12,,,,,,,,,,,,,,0.0,0.0,0.034,253.25,0.0,101.3,101.3,151.95
2020-05-08,PR,Telêmaco Borba,20,0,8,78974,4127106,8,12,,,,,,,,,,,,,,0.0,0.0,0.034,253.25,0.0,101.3,101.3,151.95
2020-05-09,PR,Telêmaco Borba,21,0,8,78974,4127106,8,13,,,,,,,,,,,,,,0.0,0.0,0.034,265.91,0.0,101.3,101.3,164.61
