Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PA,Santo Antônio Do Tauá,21,0,10,31482,1507003,10,11,3.5,1.33,,,,0.111,0.0,,,,0.0139,,,0.0,0.0,,667.05,0.0,317.64,317.64,349.41
2020-04-26,PA,Santo Antônio Do Tauá,23,1,11,31482,1507003,12,11,3.5,1.33,,,,0.167,0.0278,,,,0.0069,,,0.0833,0.0435,,730.58,31.76,349.41,381.17,349.41
2020-04-27,PA,Santo Antônio Do Tauá,26,1,12,31482,1507003,13,13,3.17,1.0,,,,0.333,0.111,,,,0.0556,0.0035,,0.0769,0.0385,,825.87,31.76,381.17,412.93,412.93
2020-04-28,PA,Santo Antônio Do Tauá,32,2,14,31482,1507003,16,16,3.33,1.17,,,,0.139,0.0556,,,,0.0347,0.0087,,0.125,0.0625,,1016.45,63.53,444.7,508.23,508.23
2020-04-29,PA,Santo Antônio Do Tauá,35,2,15,31482,1507003,17,18,3.67,1.33,1.0,2.33,1.33,0.333,0.139,,,,0.0278,-0.0365,-0.01,0.118,0.0571,,1111.75,63.53,476.46,539.99,571.76
2020-04-30,PA,Santo Antônio Do Tauá,38,2,16,31482,1507003,18,20,5.17,2.0,1.0,3.0,2.17,0.306,0.167,,,,0.0417,-0.0139,,0.111,0.0526,,1207.04,63.53,508.23,571.76,635.28
2020-05-01,PA,Santo Antônio Do Tauá,41,6,17,31482,1507003,23,18,4.33,1.67,0.833,2.5,1.83,0.444,0.194,,,,-0.0903,-0.0365,,0.261,0.146,,1302.33,190.59,539.99,730.58,571.76
2020-05-02,PA,Santo Antônio Do Tauá,45,7,19,31482,1507003,26,19,5.5,2.17,0.833,3.0,2.5,0.306,0.111,-0.1667,-0.0556,0.361,-0.0208,,,0.269,0.156,,1429.39,222.35,603.52,825.87,603.52
2020-05-03,PA,Santo Antônio Do Tauá,57,7,24,31482,1507003,31,26,5.0,2.0,0.833,2.83,2.17,-0.0278,-0.0556,-0.1667,-0.2222,0.194,-0.1181,,,0.226,0.123,,1810.56,222.35,762.34,984.69,825.87
2020-05-04,PA,Santo Antônio Do Tauá,58,7,24,31482,1507003,31,27,6.0,2.33,0.167,2.5,3.5,0.222,0.0833,-0.1389,-0.0556,0.278,,,,0.226,0.121,,1842.32,222.35,762.34,984.69,857.63
2020-05-05,PA,Santo Antônio Do Tauá,68,7,28,31482,1507003,35,33,5.5,2.0,0.0,2.0,3.5,-0.0278,-0.0278,-0.1389,-0.1667,0.139,,,,0.2,0.103,,2159.96,222.35,889.4,1111.75,1048.22
2020-05-06,PA,Santo Antônio Do Tauá,68,7,28,31482,1507003,35,33,5.0,1.67,0.0,1.67,3.33,,,,,,,,,0.2,0.103,,2159.96,222.35,889.4,1111.75,1048.22
2020-05-07,PA,Santo Antônio Do Tauá,77,7,31,31482,1507003,38,39,5.67,2.17,0.0,2.17,3.5,,,,,,,,,0.184,0.0909,,2445.84,222.35,984.69,1207.04,1238.8
2020-05-08,PA,Santo Antônio Do Tauá,78,7,31,31482,1507003,38,40,5.33,2.0,0.0,2.0,3.33,,,,,,,,,0.184,0.0897,,2477.61,222.35,984.69,1207.04,1270.57
2020-05-09,PA,Santo Antônio Do Tauá,87,7,34,31482,1507003,41,46,,,,,,,,,,,,,,0.171,0.0805,,2763.48,222.35,1079.98,1302.33,1461.15
2020-05-10,PA,Santo Antônio Do Tauá,92,7,37,31482,1507003,44,48,,,,,,,,,,,,,,0.159,0.0761,,2922.3,222.35,1175.27,1397.62,1524.68
2020-05-11,PA,Santo Antônio Do Tauá,100,7,40,31482,1507003,47,53,,,,,,,,,,,,,,0.149,0.07,,3176.42,222.35,1270.57,1492.92,1683.5
