Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,MG,Governador Valadares,6,2,3,279885,3127701,5,1,0.167,,0.167,,,0.0556,,,,,,,,0.4,0.333,,21.44,7.15,10.72,17.86,3.57
2020-04-17,MG,Governador Valadares,5,2,2,279885,3127701,4,1,0.5,0.5,0.0,0.5,0.0,0.0833,,,,,,,,0.5,0.4,,17.86,7.15,7.15,14.29,3.57
2020-04-18,MG,Governador Valadares,6,2,2,279885,3127701,4,2,0.667,0.333,0.0,0.333,0.333,0.111,,,,,0.0069,,,0.5,0.333,,21.44,7.15,7.15,14.29,7.15
2020-04-19,MG,Governador Valadares,6,2,3,279885,3127701,5,1,0.833,0.5,0.0,0.5,0.333,0.194,,-0.0278,,,-0.0139,,,0.4,0.333,,21.44,7.15,10.72,17.86,3.57
2020-04-20,MG,Governador Valadares,8,2,4,279885,3127701,6,2,0.833,0.5,0.0,0.5,0.333,0.0833,0.0,,,,-0.0347,0.0052,,0.333,0.25,,28.58,7.15,14.29,21.44,7.15
2020-04-21,MG,Governador Valadares,10,2,5,279885,3127701,7,3,0.833,0.667,0.0,0.667,0.167,0.0278,0.0,,,,-0.0069,,,0.286,0.2,,35.73,7.15,17.86,25.01,10.72
2020-04-22,MG,Governador Valadares,11,2,6,279885,3127701,8,3,1.33,0.667,0.0,0.667,0.667,-0.0278,-0.0556,,,,0.0278,,-0.0022,0.25,0.182,,39.3,7.15,21.44,28.58,10.72
2020-04-23,MG,Governador Valadares,10,2,5,279885,3127701,7,3,1.0,0.5,0.167,0.667,0.333,0.167,0.0278,,,,0.0139,,,0.286,0.2,,35.73,7.15,17.86,25.01,10.72
2020-04-24,MG,Governador Valadares,11,2,6,279885,3127701,8,3,0.833,0.333,0.167,0.5,0.333,0.194,-0.0278,,,,,-0.0035,,0.25,0.182,,39.3,7.15,21.44,28.58,10.72
2020-04-25,MG,Governador Valadares,14,2,7,279885,3127701,9,5,0.667,0.167,0.167,0.333,0.333,0.0833,-0.0278,,,,0.0069,-0.0156,,0.222,0.143,,50.02,7.15,25.01,32.16,17.86
2020-04-26,MG,Governador Valadares,14,3,7,279885,3127701,10,4,1.83,0.667,0.167,0.833,1.0,0.167,0.0278,-0.0278,-0.0,0.167,0.0139,,,0.3,0.214,,50.02,10.72,25.01,35.73,14.29
2020-04-27,MG,Governador Valadares,15,3,7,279885,3127701,10,5,2.0,0.5,0.167,0.667,1.33,0.194,0.0556,-0.0278,0.0278,0.167,-0.0486,-0.0191,,0.3,0.2,,53.59,10.72,25.01,35.73,17.86
2020-04-28,MG,Governador Valadares,15,3,7,279885,3127701,10,5,1.83,0.5,0.167,0.667,1.17,0.25,0.111,-0.0278,0.0833,0.167,-0.0764,-0.026,,0.3,0.2,,53.59,10.72,25.01,35.73,17.86
2020-04-29,MG,Governador Valadares,21,3,9,279885,3127701,12,9,2.0,0.667,0.0,0.667,1.33,-0.1111,-0.0278,-0.0278,-0.0556,-0.0556,-0.0694,,,0.25,0.143,,75.03,10.72,32.16,42.87,32.16
2020-04-30,MG,Governador Valadares,23,3,9,279885,3127701,12,11,2.0,0.667,0.0,0.667,1.33,-0.1389,0.0,-0.0278,-0.0278,-0.1111,-0.0903,,,0.25,0.13,,82.18,10.72,32.16,42.87,39.3
2020-05-01,MG,Governador Valadares,25,3,10,279885,3127701,13,12,2.17,0.833,0.0,0.833,1.33,-0.0833,0.0,-0.0278,-0.0278,-0.0556,,,,0.231,0.12,,89.32,10.72,35.73,46.45,42.87
2020-05-02,MG,Governador Valadares,26,3,11,279885,3127701,14,12,1.17,0.5,0.0,0.5,0.667,-0.1111,-0.0278,,,,,,,0.214,0.115,,92.9,10.72,39.3,50.02,42.87
2020-05-03,MG,Governador Valadares,27,3,11,279885,3127701,14,13,1.17,0.5,0.0,0.5,0.667,-0.0833,-0.0278,,,,,,,0.214,0.111,,96.47,10.72,39.3,50.02,46.45
2020-05-04,MG,Governador Valadares,28,3,12,279885,3127701,15,13,1.33,0.5,0.0,0.5,0.833,-0.1111,-0.0556,,,,,,,0.2,0.107,,100.04,10.72,42.87,53.59,46.45
2020-05-05,MG,Governador Valadares,28,3,12,279885,3127701,15,13,1.33,0.5,0.0,0.5,0.833,0.0556,0.0,,,,,,,0.2,0.107,,100.04,10.72,42.87,53.59,46.45
2020-05-06,MG,Governador Valadares,30,3,12,279885,3127701,15,15,1.5,0.5,0.0,0.5,1.0,0.0278,,,,,,,,0.2,0.1,,107.19,10.72,42.87,53.59,53.59
2020-05-07,MG,Governador Valadares,33,3,13,279885,3127701,16,17,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.188,0.0909,,117.91,10.72,46.45,57.17,60.74
2020-05-08,MG,Governador Valadares,34,3,14,279885,3127701,17,17,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.176,0.0882,,121.48,10.72,50.02,60.74,60.74
2020-05-09,MG,Governador Valadares,36,3,14,279885,3127701,17,19,1.33,,0.0,,,,,,,,,,,0.176,0.0833,,128.62,10.72,50.02,60.74,67.89
2020-05-10,MG,Governador Valadares,37,3,15,279885,3127701,18,19,,,,,,,,,,,,,,0.167,0.0811,,132.2,10.72,53.59,64.31,67.89
2020-05-11,MG,Governador Valadares,37,3,15,279885,3127701,18,19,,,,,,,,,,,,,,0.167,0.0811,,132.2,10.72,53.59,64.31,67.89
2020-05-12,MG,Governador Valadares,38,3,,279885,3127701,,,,,,,,,,,,,,,,,0.0789,,135.77,10.72,,,
