Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,SP,Americana,3,2,0,239597,3501608,2,1,0.775,,0.0,,,,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-13,SP,Americana,4,2,0,239597,3501608,2,2,1.12,,0.119,,,1.25,,,,,,,,1.0,0.5,0.034,16.69,8.35,0.0,8.35,8.35
2020-04-14,SP,Americana,4,2,0,239597,3501608,2,2,1.38,,0.119,,,1.61,,,,,,,,1.0,0.5,0.034,16.69,8.35,0.0,8.35,8.35
2020-04-15,SP,Americana,15,2,7,239597,3501608,9,6,5.31,,0.119,,,2.98,,,,,0.902,,,0.222,0.133,0.034,62.61,8.35,29.22,37.56,25.04
2020-04-16,SP,Americana,17,3,8,239597,3501608,11,6,6.01,,0.179,,,2.77,,0.0151,,,-0.942,,,0.273,0.176,0.034,70.95,12.52,33.39,45.91,25.04
2020-04-17,SP,Americana,24,3,10,239597,3501608,13,11,7.18,,0.179,,,0.464,,0.0151,,,-0.0934,0.0142,,0.231,0.125,0.034,100.17,12.52,41.74,54.26,45.91
2020-04-18,SP,Americana,25,3,10,239597,3501608,13,12,7.48,,0.179,,,-1.5177,,-0.1789,,,0.551,,,0.231,0.12,0.034,104.34,12.52,41.74,54.26,50.08
2020-04-19,SP,Americana,25,3,14,239597,3501608,17,8,1.89,1.46,0.179,1.64,0.256,-0.7168,,-0.1789,,,-0.0434,,,0.176,0.12,0.034,104.34,12.52,58.43,70.95,33.39
2020-04-20,SP,Americana,25,3,14,239597,3501608,17,8,1.71,1.17,0.0,1.17,0.543,-0.554,,-0.0,,,,,,0.176,0.12,0.034,104.34,12.52,58.43,70.95,33.39
2020-04-21,SP,Americana,25,3,13,239597,3501608,16,9,0.557,0.64,0.0,0.64,-0.0835,-0.1778,,-0.0,,,,,,0.188,0.12,0.034,104.34,12.52,54.26,66.78,37.56
2020-04-22,SP,Americana,25,3,14,239597,3501608,17,8,1.01,0.972,0.0,0.972,0.0392,-0.0987,-0.3649,-0.0,-0.3649,0.266,,,,0.176,0.12,0.034,104.34,12.52,58.43,70.95,33.39
2020-04-23,SP,Americana,27,3,14,239597,3501608,17,10,1.09,0.27,0.0,0.27,0.823,0.0901,-0.0141,,,,,,,0.176,0.111,0.034,112.69,12.52,58.43,70.95,41.74
2020-04-24,SP,Americana,28,3,14,239597,3501608,17,11,1.13,0.139,0.0,0.139,0.994,0.507,0.0149,,,,,,,0.176,0.107,0.034,116.86,12.52,58.43,70.95,45.91
2020-04-25,SP,Americana,33,3,16,239597,3501608,19,14,2.54,0.891,0.0,0.891,1.65,0.645,-0.0147,,,,0.818,,,0.158,0.0909,0.034,137.73,12.52,66.78,79.3,58.43
2020-04-26,SP,Americana,33,3,16,239597,3501608,19,14,3.54,1.07,0.0,1.07,2.47,1.05,0.387,,,,0.178,,,0.158,0.0909,0.034,137.73,12.52,66.78,79.3,58.43
2020-04-27,SP,Americana,33,3,15,239597,3501608,18,15,3.14,0.895,0.0,0.895,2.24,0.81,0.44,,,,-0.1945,0.0744,,0.167,0.0909,0.034,137.73,12.52,62.61,75.13,62.61
2020-04-28,SP,Americana,42,3,19,239597,3501608,22,20,4.01,1.27,0.0,1.27,2.74,0.283,0.0236,,,,-0.1927,0.125,,0.136,0.0714,0.034,175.29,12.52,79.3,91.82,83.47
2020-04-29,SP,Americana,51,3,22,239597,3501608,25,26,3.57,1.02,0.0,1.02,2.55,0.0343,0.0307,,,,-0.0077,,,0.12,0.0588,0.034,212.86,12.52,91.82,104.34,108.52
2020-04-30,SP,Americana,51,3,21,239597,3501608,24,27,3.57,0.977,0.0,0.977,2.59,-0.3791,-0.1197,,,,-0.2139,,,0.125,0.0588,0.034,212.86,12.52,87.65,100.17,112.69
2020-05-01,SP,Americana,53,3,22,239597,3501608,25,28,3.71,1.24,0.0,1.24,2.47,-1.0839,-0.4407,,,,-1.4672,,,0.12,0.0566,0.034,221.2,12.52,91.82,104.34,116.86
2020-05-02,SP,Americana,53,3,22,239597,3501608,25,28,1.79,0.466,0.0,0.466,1.33,-0.4473,-0.1044,,,,,,,0.12,0.0566,0.034,221.2,12.52,91.82,104.34,116.86
2020-05-03,SP,Americana,53,3,22,239597,3501608,25,28,0.713,0.14,0.126,0.266,0.447,-0.2002,-0.0451,,,,,,,0.12,0.0566,0.034,221.2,12.52,91.82,104.34,116.86
2020-05-04,SP,Americana,53,3,22,239597,3501608,25,28,0.849,0.288,0.126,0.414,0.435,-0.2364,-0.1,,,,,,,0.12,0.0566,0.034,221.2,12.52,91.82,104.34,116.86
2020-05-05,SP,Americana,53,3,22,239597,3501608,25,28,0.687,0.14,0.126,0.266,0.421,-0.091,-0.0129,,,,,,,0.12,0.0566,0.034,221.2,12.52,91.82,104.34,116.86
2020-05-06,SP,Americana,56,4,23,239597,3501608,27,29,0.726,0.147,0.168,0.314,0.412,,,,,,,,,0.148,0.0714,0.034,233.73,16.69,95.99,112.69,121.04
2020-05-07,SP,Americana,57,4,23,239597,3501608,27,30,0.88,0.288,0.168,0.455,0.425,,,,,,,,,0.148,0.0702,0.034,237.9,16.69,95.99,112.69,125.21
2020-05-08,SP,Americana,58,4,23,239597,3501608,27,31,,,,,,,,,,,,,,0.148,0.069,0.034,242.07,16.69,95.99,112.69,129.38
2020-05-09,SP,Americana,58,4,23,239597,3501608,27,31,,,,,,,,,,,,,,0.148,0.069,0.034,242.07,16.69,95.99,112.69,129.38
2020-05-10,SP,Americana,59,4,24,239597,3501608,28,31,,,,,,,,,,,,,,0.143,0.0678,0.034,246.25,16.69,100.17,116.86,129.38
