Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,SP,Indaiatuba,9,0,5,251627,3520509,5,4,0.586,0.643,,,,0.0096,-0.0849,,,,,,,0.0,0.0,0.034,35.77,0.0,19.87,19.87,15.9
2020-04-23,SP,Indaiatuba,13,3,7,251627,3520509,10,3,0.847,0.345,,,,0.107,0.0087,,,,,,,0.3,0.231,0.034,51.66,11.92,27.82,39.74,11.92
2020-04-24,SP,Indaiatuba,14,3,7,251627,3520509,10,4,1.2,0.345,,,,0.349,0.0409,,,,0.874,,,0.3,0.214,0.034,55.64,11.92,27.82,39.74,15.9
2020-04-25,SP,Indaiatuba,14,3,7,251627,3520509,10,4,1.91,0.729,,,,0.414,-0.0778,,,,0.261,,,0.3,0.214,0.034,55.64,11.92,27.82,39.74,15.9
2020-04-26,SP,Indaiatuba,14,3,7,251627,3520509,10,4,2.11,0.729,,,,0.463,0.134,,,,-0.0502,0.0284,,0.3,0.214,0.034,55.64,11.92,27.82,39.74,15.9
2020-04-27,SP,Indaiatuba,16,4,7,251627,3520509,11,5,1.57,0.366,0.168,0.534,1.03,0.248,0.0672,,,,-0.0723,0.0243,,0.364,0.25,0.034,63.59,15.9,27.82,43.72,19.87
2020-04-28,SP,Indaiatuba,22,4,10,251627,3520509,14,8,2.29,0.8,0.168,0.968,1.32,0.147,0.0152,,,,-0.0764,,,0.286,0.182,0.034,87.43,15.9,39.74,55.64,31.79
2020-04-29,SP,Indaiatuba,24,4,10,251627,3520509,14,10,2.5,0.8,0.168,0.968,1.53,0.0512,0.0455,,,,-0.0124,,,0.286,0.167,0.034,95.38,15.9,39.74,55.64,39.74
2020-04-30,SP,Indaiatuba,25,4,10,251627,3520509,14,11,2.6,0.8,0.168,0.968,1.63,-0.1076,0.0369,-0.1678,-0.131,0.0234,-0.0206,,,0.286,0.16,0.034,99.35,15.9,39.74,55.64,43.72
2020-05-01,SP,Indaiatuba,28,4,12,251627,3520509,16,12,2.33,0.96,0.0,0.96,1.37,-0.2485,-0.1014,-0.0,-0.1014,-0.1471,-0.1009,,,0.25,0.143,0.034,111.28,15.9,47.69,63.59,47.69
2020-05-02,SP,Indaiatuba,28,4,12,251627,3520509,16,12,1.27,0.458,0.0,0.458,0.81,-0.1422,-0.027,-0.0,-0.027,-0.1152,,,,0.25,0.143,0.034,111.28,15.9,47.69,63.59,47.69
2020-05-03,SP,Indaiatuba,28,4,12,251627,3520509,16,12,1.3,0.458,0.0,0.458,0.845,-0.233,-0.0844,0.0,-0.0844,-0.1487,,,,0.25,0.143,0.034,111.28,15.9,47.69,63.59,47.69
2020-05-04,SP,Indaiatuba,28,4,12,251627,3520509,16,12,1.38,0.591,0.0,0.591,0.788,-0.1701,-0.126,,,,,,,0.25,0.143,0.034,111.28,15.9,47.69,63.59,47.69
2020-05-05,SP,Indaiatuba,30,4,13,251627,3520509,17,13,0.972,0.289,0.333,0.622,0.349,0.0017,-0.0215,,,,,,,0.235,0.133,0.034,119.22,15.9,51.66,67.56,51.66
2020-05-06,SP,Indaiatuba,33,4,13,251627,3520509,17,16,1.21,0.289,0.416,0.706,0.5,,,,,,,,,0.235,0.121,0.034,131.15,15.9,51.66,67.56,63.59
2020-05-07,SP,Indaiatuba,35,4,14,251627,3520509,18,17,1.28,0.312,0.416,0.728,0.551,,,,,,,,,0.222,0.114,0.034,139.09,15.9,55.64,71.53,67.56
2020-05-08,SP,Indaiatuba,35,7,14,251627,3520509,21,14,,,,,,,,,,,,,,0.333,0.2,0.034,139.09,27.82,55.64,83.46,55.64
2020-05-09,SP,Indaiatuba,36,8,14,251627,3520509,22,14,,,,,,,,,,,,,,0.364,0.222,0.034,143.07,31.79,55.64,87.43,55.64
2020-05-10,SP,Indaiatuba,36,8,14,251627,3520509,22,14,,,,,,,,,,,,,,0.364,0.222,0.034,143.07,31.79,55.64,87.43,55.64
