Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Barretos,24,2,11,122098,3505500,13,11,3.93,1.42,0.119,1.53,2.39,1.06,0.368,,,,0.842,0.346,-0.0579,0.154,0.0833,0.034,196.56,16.38,90.09,106.47,90.09
2020-04-29,SP,Barretos,26,3,11,122098,3505500,14,12,4.1,1.5,0.179,1.68,2.43,1.64,0.725,0.0151,0.74,0.904,0.471,-0.0932,0.0647,0.214,0.115,0.034,212.94,24.57,90.09,114.66,98.28
2020-04-30,SP,Barretos,47,3,19,122098,3505500,22,25,7.42,2.59,0.179,2.77,4.65,1.09,0.404,0.0151,0.419,0.667,-0.1249,0.0533,-0.0216,0.136,0.0638,0.034,384.94,24.57,155.61,180.18,204.75
2020-05-01,SP,Barretos,52,3,21,122098,3505500,24,28,8.37,3.01,0.179,3.19,5.18,0.736,0.304,-0.1789,0.125,0.611,-0.159,0.0727,,0.125,0.0577,0.034,425.89,24.57,171.99,196.56,229.32
2020-05-02,SP,Barretos,53,3,22,122098,3505500,25,28,6.67,2.44,0.179,2.62,4.04,-0.7924,-0.2273,-0.1789,-0.4062,-0.3861,-0.0752,,,0.12,0.0566,0.034,434.08,24.57,180.18,204.75,229.32
2020-05-03,SP,Barretos,53,3,22,122098,3505500,25,28,5.99,2.29,0.0,2.29,3.7,-1.4252,-0.4611,-0.0,-0.4611,-0.964,0.121,,,0.12,0.0566,0.034,434.08,24.57,180.18,204.75,229.32
2020-05-04,SP,Barretos,54,3,23,122098,3505500,26,28,2.18,0.92,0.0,0.92,1.26,-0.5639,-0.2696,-0.0,-0.2696,-0.2943,,,,0.115,0.0556,0.034,442.27,24.57,188.37,212.94,229.32
2020-05-05,SP,Barretos,55,3,23,122098,3505500,26,29,1.91,0.841,0.0,0.841,1.06,-0.3724,-0.1783,-0.0,-0.1783,-0.1941,,,,0.115,0.0545,0.034,450.46,24.57,188.37,212.94,237.51
2020-05-06,SP,Barretos,55,3,22,122098,3505500,25,30,1.87,0.531,0.126,0.657,1.22,,,,,,,,,0.12,0.0545,0.034,450.46,24.57,180.18,204.75,245.7
2020-05-07,SP,Barretos,62,3,25,122098,3505500,28,34,2.25,0.742,0.126,0.868,1.38,,,,,,,,,0.107,0.0484,0.034,507.79,24.57,204.75,229.32,278.46
2020-05-08,SP,Barretos,66,3,27,122098,3505500,30,36,,,,,,,,,,,,,,0.1,0.0455,0.034,540.55,24.57,221.13,245.7,294.85
2020-05-09,SP,Barretos,67,4,26,122098,3505500,30,37,,,,,,,,,,,,,,0.133,0.0597,0.034,548.74,32.76,212.94,245.7,303.04
2020-05-10,SP,Barretos,68,4,27,122098,3505500,31,37,,,,,,,,,,,,,,0.129,0.0588,0.034,556.93,32.76,221.13,253.89,303.04
