Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PI,Teresina,321,11,137,864845,2211001,148,173,34.76,11.46,0.916,12.37,22.39,3.84,1.7,0.0886,1.79,2.06,0.257,-0.0978,,0.0743,0.0343,0.034,371.16,12.72,158.41,171.13,200.04
2020-04-30,PI,Teresina,383,11,158,864845,2211001,169,214,41.25,14.03,0.916,14.95,26.31,3.96,2.09,-0.0362,2.05,1.91,0.111,-0.0182,,0.0651,0.0287,0.034,442.85,12.72,182.69,195.41,247.44
2020-05-01,PI,Teresina,420,13,173,864845,2211001,186,234,43.47,15.51,0.847,16.36,27.12,4.74,2.54,0.022,2.56,2.18,-0.2219,-0.1112,,0.0699,0.031,0.034,485.64,15.03,200.04,215.07,270.57
2020-05-02,PI,Teresina,458,14,193,864845,2211001,207,251,49.19,18.86,0.491,19.35,29.83,3.33,2.21,0.0108,2.22,1.11,-0.8682,-0.6881,,0.0676,0.0306,0.034,529.57,16.19,223.16,239.35,290.23
2020-05-03,PI,Teresina,485,14,205,864845,2211001,219,266,51.78,20.26,0.898,21.16,30.63,1.6,1.33,-0.0283,1.3,0.294,-0.6366,,,0.0639,0.0289,0.034,560.79,16.19,237.04,253.22,307.57
2020-05-04,PI,Teresina,540,14,228,864845,2211001,242,298,48.22,19.92,1.02,20.94,27.28,1.03,0.361,0.0613,0.422,0.611,,,,0.0579,0.0259,0.034,624.39,16.19,263.63,279.82,344.57
2020-05-05,PI,Teresina,580,14,242,864845,2211001,256,324,48.03,19.3,0.78,20.08,27.95,,,,,,,,,0.0547,0.0241,0.034,670.64,16.19,279.82,296.01,374.63
2020-05-06,PI,Teresina,653,17,265,864845,2211001,282,371,48.33,16.97,1.13,18.1,30.23,,,,,,,,,0.0603,0.026,0.034,755.05,19.66,306.41,326.07,428.98
2020-05-07,PI,Teresina,697,18,284,864845,2211001,302,395,,,,,,,,,,,,,,0.0596,0.0258,0.034,805.92,20.81,328.38,349.2,456.73
2020-05-08,PI,Teresina,733,19,296,864845,2211001,315,418,,,,,,,,,,,,,,0.0603,0.0259,0.034,847.55,21.97,342.26,364.23,483.32
2020-05-09,PI,Teresina,755,22,298,864845,2211001,320,435,,,,,,,,,,,,,,0.0688,0.0291,0.034,872.99,25.44,344.57,370.01,502.98
