Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,AL,Marechal Deodoro,5,1,2,51901,2704708,3,2,0.52,,,,,0.0184,,,,,-0.0066,,,0.333,0.2,0.034,96.34,19.27,38.53,57.8,38.53
2020-04-19,AL,Marechal Deodoro,5,1,3,51901,2704708,4,1,0.52,0.51,0.0,0.51,0.0107,0.0295,,,,,-0.0116,,,0.25,0.2,0.034,96.34,19.27,57.8,77.07,19.27
2020-04-20,AL,Marechal Deodoro,6,1,3,51901,2704708,4,2,0.499,0.312,0.0,0.312,0.187,0.0165,,,,,0.0116,,,0.25,0.167,0.034,115.6,19.27,57.8,77.07,38.53
2020-04-21,AL,Marechal Deodoro,6,1,3,51901,2704708,4,2,0.737,0.42,0.0,0.42,0.317,0.0912,,,,,0.0616,,,0.25,0.167,0.034,115.6,19.27,57.8,77.07,38.53
2020-04-22,AL,Marechal Deodoro,6,1,3,51901,2704708,4,2,0.799,0.51,0.104,0.614,0.185,0.139,0.0021,,,,0.215,0.288,,0.25,0.167,0.034,115.6,19.27,57.8,77.07,38.53
2020-04-23,AL,Marechal Deodoro,7,1,4,51901,2704708,5,2,0.933,0.416,0.104,0.52,0.412,0.273,0.0826,,,,0.149,0.0735,,0.2,0.143,0.034,134.87,19.27,77.07,96.34,38.53
2020-04-24,AL,Marechal Deodoro,9,1,5,51901,2704708,6,3,1.16,0.52,0.104,0.625,0.534,0.335,0.114,,,,0.206,0.0053,-0.0021,0.167,0.111,0.034,173.41,19.27,96.34,115.6,57.8
2020-04-25,AL,Marechal Deodoro,12,2,6,51901,2704708,8,4,1.8,0.772,0.208,0.98,0.825,0.582,0.115,0.031,0.146,0.437,0.232,0.0619,0.0014,0.25,0.167,0.034,231.21,38.53,115.6,154.14,77.07
2020-04-26,AL,Marechal Deodoro,12,2,6,51901,2704708,8,4,2.63,1.13,0.208,1.33,1.29,0.748,0.244,0.031,0.275,0.473,0.302,-0.0788,-0.0493,0.25,0.167,0.034,231.21,38.53,115.6,154.14,77.07
2020-04-27,AL,Marechal Deodoro,14,2,6,51901,2704708,8,6,3.24,1.02,0.208,1.23,2.01,0.926,0.223,-0.2082,0.0147,0.912,0.083,-0.023,0.0066,0.25,0.143,0.034,269.74,38.53,115.6,154.14,115.6
2020-04-28,AL,Marechal Deodoro,16,2,7,51901,2704708,9,7,3.26,1.11,0.208,1.32,1.95,0.753,0.186,-0.2082,-0.0218,0.775,-0.0878,0.0224,,0.222,0.125,0.034,308.28,38.53,134.87,173.41,134.87
2020-04-29,AL,Marechal Deodoro,24,2,10,51901,2704708,12,12,4.08,1.4,0.0,1.4,2.68,0.516,0.164,-0.0,0.164,0.352,-0.1248,-0.0458,,0.167,0.0833,0.034,462.42,38.53,192.67,231.21,231.21
2020-04-30,AL,Marechal Deodoro,30,2,12,51901,2704708,14,16,5.1,1.68,0.0,1.68,3.42,0.404,0.219,-0.0,0.219,0.185,-0.2119,,,0.143,0.0667,0.034,578.02,38.53,231.21,269.74,308.28
2020-05-01,AL,Marechal Deodoro,33,2,14,51901,2704708,16,17,4.77,1.96,0.0,1.96,2.81,-0.0807,0.0248,-0.0,0.0248,-0.1055,-0.0028,,,0.125,0.0606,0.034,635.83,38.53,269.74,308.28,327.55
2020-05-02,AL,Marechal Deodoro,36,2,15,51901,2704708,17,19,4.74,1.88,0.119,2.0,2.74,-0.5703,-0.1608,,,,0.0076,,,0.118,0.0556,0.034,693.63,38.53,289.01,327.55,366.08
2020-05-03,AL,Marechal Deodoro,36,2,15,51901,2704708,17,19,3.0,1.18,0.119,1.3,1.7,-0.3875,-0.1261,,,,,,,0.118,0.0556,0.034,693.63,38.53,289.01,327.55,366.08
2020-05-04,AL,Marechal Deodoro,36,2,15,51901,2704708,17,19,2.15,0.895,0.119,1.01,1.13,-0.242,-0.1195,,,,,,,0.118,0.0556,0.034,693.63,38.53,289.01,327.55,366.08
2020-05-05,AL,Marechal Deodoro,38,3,16,51901,2704708,19,19,2.55,0.954,0.179,1.13,1.42,,,,,,,,,0.158,0.0789,0.034,732.16,57.8,308.28,366.08,366.08
2020-05-06,AL,Marechal Deodoro,42,3,17,51901,2704708,20,22,2.62,0.956,0.312,1.27,1.35,,,,,,,,,0.15,0.0714,0.034,809.23,57.8,327.55,385.35,423.88
2020-05-07,AL,Marechal Deodoro,45,3,18,51901,2704708,21,24,,,,,,,,,,,,,,0.143,0.0667,0.034,867.04,57.8,346.81,404.62,462.42
2020-05-08,AL,Marechal Deodoro,52,3,21,51901,2704708,24,28,,,,,,,,,,,,,,0.125,0.0577,0.034,1001.91,57.8,404.62,462.42,539.49
2020-05-09,AL,Marechal Deodoro,55,4,22,51901,2704708,26,29,,,,,,,,,,,,,,0.154,0.0727,0.034,1059.71,77.07,423.88,500.95,558.76
