Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Bauru,13,1,2,376818,3506003,3,10,2.21,,0.219,,,1.05,,,,,2.8,,,0.333,0.0769,0.034,34.5,2.65,5.31,7.96,26.54
2020-04-15,SP,Bauru,21,2,10,376818,3506003,12,9,5.43,,0.34,,,2.43,,0.155,,,2.07,,,0.167,0.0952,0.034,55.73,5.31,26.54,31.85,23.88
2020-04-16,SP,Bauru,23,3,11,376818,3506003,14,9,6.42,,0.51,,,3.63,,0.125,,,1.52,-0.5875,,0.214,0.13,0.034,61.04,7.96,29.19,37.15,23.88
2020-04-17,SP,Bauru,33,4,14,376818,3506003,18,15,9.42,,0.68,,,2.98,,-0.027,,,-0.6468,0.195,,0.222,0.121,0.034,87.58,10.62,37.15,47.77,39.81
2020-04-18,SP,Bauru,50,3,19,376818,3506003,22,28,11.91,9.11,0.51,9.62,2.29,1.17,,-0.0395,,,-0.7026,0.508,,0.136,0.06,0.034,132.69,7.96,50.42,58.38,74.31
2020-04-19,SP,Bauru,56,3,32,376818,3506003,35,21,8.75,5.78,0.179,5.96,2.78,-0.2313,,-0.0338,,,0.0322,,,0.0857,0.0536,0.034,148.61,7.96,84.92,92.88,55.73
2020-04-20,SP,Bauru,58,3,32,376818,3506003,35,23,8.67,5.27,0.227,5.5,3.17,-1.9022,,-0.0327,,,-0.1005,,,0.0857,0.0517,0.034,153.92,7.96,84.92,92.88,61.04
2020-04-21,SP,Bauru,58,3,31,376818,3506003,34,24,5.61,3.89,0.179,4.06,1.55,-1.365,-1.5796,0.0007,-1.5789,0.214,,,,0.0882,0.0517,0.034,153.92,7.96,82.27,90.23,63.69
2020-04-22,SP,Bauru,58,3,32,376818,3506003,35,23,2.73,2.77,0.312,3.09,-0.3551,-0.5497,-1.0457,0.0887,-0.957,0.407,,,,0.0857,0.0517,0.034,153.92,7.96,84.92,92.88,61.04
2020-04-23,SP,Bauru,61,5,32,376818,3506003,37,24,2.96,0.671,0.52,1.19,1.77,-0.4404,-0.1894,0.117,-0.0727,-0.3677,,,,0.135,0.082,0.034,161.88,13.27,84.92,98.19,63.69
2020-04-24,SP,Bauru,63,6,32,376818,3506003,38,25,2.84,0.543,0.625,1.17,1.68,-0.031,-0.1242,0.177,0.0532,-0.0842,,,,0.158,0.0952,0.034,167.19,15.92,84.92,100.84,66.35
2020-04-25,SP,Bauru,69,6,34,376818,3506003,40,29,3.87,1.0,0.625,1.63,2.24,0.681,-0.125,-0.0069,-0.1319,0.813,,,,0.15,0.087,0.034,183.11,15.92,90.23,106.15,76.96
2020-04-26,SP,Bauru,78,6,37,376818,3506003,43,35,5.31,1.06,0.625,1.69,3.63,1.15,0.292,-0.1487,0.144,1.0,,,,0.14,0.0769,0.034,207.0,15.92,98.19,114.11,92.88
2020-04-27,SP,Bauru,79,6,36,376818,3506003,42,37,6.14,1.43,0.295,1.72,4.42,1.26,0.441,-0.0784,0.363,0.893,0.0871,,,0.143,0.0759,0.034,209.65,15.92,95.54,111.46,98.19
2020-04-28,SP,Bauru,85,6,38,376818,3506003,44,41,7.86,2.27,0.134,2.4,5.46,0.833,0.294,-0.0324,0.261,0.571,-0.2372,,,0.136,0.0706,0.034,225.57,15.92,100.84,116.77,108.81
2020-04-29,SP,Bauru,92,6,39,376818,3506003,45,47,7.21,2.09,0.134,2.22,4.98,0.42,0.351,-0.0324,0.319,0.101,-0.2116,-0.0146,,0.133,0.0652,0.034,244.15,15.92,103.5,119.42,124.73
2020-04-30,SP,Bauru,103,7,42,376818,3506003,49,54,6.41,1.85,0.156,2.0,4.4,0.153,0.2,-0.0187,0.181,-0.0283,-0.1064,,,0.143,0.068,0.034,273.34,18.58,111.46,130.04,143.31
2020-05-01,SP,Bauru,117,7,48,376818,3506003,55,62,7.05,2.31,0.156,2.46,4.59,0.0235,0.141,0.0049,0.145,-0.122,-0.0166,,,0.127,0.0598,0.034,310.49,18.58,127.38,145.96,164.54
2020-05-02,SP,Bauru,117,7,49,376818,3506003,56,61,6.91,2.39,0.156,2.54,4.37,-0.0104,0.176,-0.1559,0.0198,-0.0302,-0.0001,,,0.125,0.0598,0.034,310.49,18.58,130.04,148.61,161.88
2020-05-03,SP,Bauru,119,7,50,376818,3506003,57,62,7.99,3.05,0.156,3.2,4.79,-0.1554,0.15,0.0162,0.166,-0.3212,-0.0737,,,0.123,0.0588,0.034,315.8,18.58,132.69,151.27,164.54
2020-05-04,SP,Bauru,119,7,50,376818,3506003,57,62,7.15,2.98,0.0,2.98,4.17,0.0752,0.064,0.0,0.064,0.0112,,,,0.123,0.0588,0.034,315.8,18.58,132.69,151.27,164.54
2020-05-05,SP,Bauru,127,7,53,376818,3506003,60,67,5.81,2.35,0.256,2.6,3.21,0.126,0.0571,0.0476,0.105,0.021,,,,0.117,0.0551,0.034,337.03,18.58,140.65,159.23,177.8
2020-05-06,SP,Bauru,145,7,59,376818,3506003,66,79,7.43,2.56,0.366,2.93,4.5,,,,,,,,,0.106,0.0483,0.034,384.8,18.58,156.57,175.15,209.65
2020-05-07,SP,Bauru,155,7,63,376818,3506003,70,85,7.69,2.69,0.366,3.06,4.63,,,,,,,,,0.1,0.0452,0.034,411.34,18.58,167.19,185.77,225.57
2020-05-08,SP,Bauru,160,9,65,376818,3506003,74,86,,,,,,,,,,,,,,0.122,0.0562,0.034,424.61,23.88,172.5,196.38,228.23
2020-05-09,SP,Bauru,166,10,66,376818,3506003,76,90,,,,,,,,,,,,,,0.132,0.0602,0.034,440.53,26.54,175.15,201.69,238.84
2020-05-10,SP,Bauru,167,10,67,376818,3506003,77,90,,,,,,,,,,,,,,0.13,0.0599,0.034,443.18,26.54,177.8,204.34,238.84
