Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,MG,Pouso Alegre,11,1,0,150737,3152501,1,10,1.03,,0.104,,,-0.0937,,,,,0.0341,,,1.0,0.0909,0.034,72.97,6.63,0.0,6.63,66.34
2020-04-12,MG,Pouso Alegre,12,1,0,150737,3152501,1,11,1.14,,0.104,,,-0.0158,,,,,,,,1.0,0.0833,0.034,79.61,6.63,0.0,6.63,72.97
2020-04-13,MG,Pouso Alegre,12,2,0,150737,3152501,2,10,1.14,,0.208,,,0.0075,,,,,,,,1.0,0.167,0.034,79.61,13.27,0.0,13.27,66.34
2020-04-14,MG,Pouso Alegre,15,2,2,150737,3152501,4,11,1.43,,0.208,,,0.0317,,0.031,,,,,,0.5,0.133,0.034,99.51,13.27,13.27,26.54,72.97
2020-04-15,MG,Pouso Alegre,17,2,8,150737,3152501,10,7,1.24,,0.208,,,0.0544,,-0.2082,,,0.0523,,,0.2,0.118,0.034,112.78,13.27,53.07,66.34,46.44
2020-04-16,MG,Pouso Alegre,17,2,8,150737,3152501,10,7,1.15,,0.208,,,-0.0569,,-0.2082,,,-0.0536,,,0.2,0.118,0.034,112.78,13.27,53.07,66.34,46.44
2020-04-17,MG,Pouso Alegre,17,2,7,150737,3152501,9,8,1.41,,0.0,,,-0.2322,,-0.0,,,-0.0604,,,0.222,0.118,0.034,112.78,13.27,46.44,59.71,53.07
2020-04-18,MG,Pouso Alegre,18,2,7,150737,3152501,9,9,0.886,1.93,0.0,1.93,-1.0439,-0.1088,,-0.0,,,,,,0.222,0.111,0.034,119.41,13.27,46.44,59.71,59.71
2020-04-19,MG,Pouso Alegre,19,2,11,150737,3152501,13,6,0.582,0.656,0.0,0.656,-0.0737,-0.0427,,-0.0,,,,,,0.154,0.105,0.034,126.05,13.27,72.97,86.24,39.8
2020-04-20,MG,Pouso Alegre,21,2,11,150737,3152501,13,8,0.644,0.512,0.0,0.512,0.132,-0.0582,,,,,,,,0.154,0.0952,0.034,139.32,13.27,72.97,86.24,53.07
2020-04-21,MG,Pouso Alegre,21,2,11,150737,3152501,13,8,0.788,0.734,0.0,0.734,0.0542,-0.0336,-0.7337,,,,,,,0.154,0.0952,0.034,139.32,13.27,72.97,86.24,53.07
2020-04-22,MG,Pouso Alegre,21,2,12,150737,3152501,14,7,0.881,0.96,0.0,0.96,-0.0795,-0.0543,-0.9605,,,,,,,0.143,0.0952,0.034,139.32,13.27,79.61,92.88,46.44
2020-04-23,MG,Pouso Alegre,21,2,11,150737,3152501,13,8,0.713,0.0,0.0,0.0,0.713,-0.0457,-0.0,,,,,,,0.154,0.0952,0.034,139.32,13.27,72.97,86.24,53.07
2020-04-24,MG,Pouso Alegre,22,2,11,150737,3152501,13,9,0.424,0.0,0.0,0.0,0.424,-0.0429,-0.0,,,,,,,0.154,0.0909,0.034,145.95,13.27,72.97,86.24,59.71
2020-04-25,MG,Pouso Alegre,24,2,12,150737,3152501,14,10,0.462,0.0,0.0,0.0,0.462,-0.0559,-0.0,,,,,,,0.143,0.0833,0.034,159.22,13.27,79.61,92.88,66.34
2020-04-26,MG,Pouso Alegre,24,2,11,150737,3152501,13,11,0.462,-0.2828,0.0,-0.2828,0.745,0.029,,,,,,,,0.154,0.0833,0.034,159.22,13.27,72.97,86.24,72.97
2020-04-27,MG,Pouso Alegre,24,2,11,150737,3152501,13,11,0.462,-0.1488,0.0,-0.1488,0.611,0.15,,,,,,,,0.154,0.0833,0.034,159.22,13.27,72.97,86.24,72.97
2020-04-28,MG,Pouso Alegre,24,2,11,150737,3152501,13,11,0.966,0.138,0.0,0.138,0.829,0.304,,,,,0.565,,,0.154,0.0833,0.034,159.22,13.27,72.97,86.24,72.97
2020-04-29,MG,Pouso Alegre,24,2,10,150737,3152501,12,12,1.72,0.42,0.0,0.42,1.3,0.675,,,,,0.537,,,0.167,0.0833,0.034,159.22,13.27,66.34,79.61,79.61
2020-04-30,MG,Pouso Alegre,24,2,10,150737,3152501,12,12,1.82,0.642,0.0,0.642,1.18,0.866,,,,,0.317,-0.2257,,0.167,0.0833,0.034,159.22,13.27,66.34,79.61,79.61
2020-05-01,MG,Pouso Alegre,29,2,12,150737,3152501,14,15,2.41,0.875,0.0,0.875,1.54,0.776,0.56,,,,0.0136,-0.0065,,0.143,0.069,0.034,192.39,13.27,79.61,92.88,99.51
2020-05-02,MG,Pouso Alegre,39,2,16,150737,3152501,18,21,3.25,1.17,0.119,1.29,1.96,0.711,0.407,,,,-0.077,0.0046,,0.111,0.0513,0.034,258.73,13.27,106.15,119.41,139.32
2020-05-03,MG,Pouso Alegre,40,2,17,150737,3152501,19,21,3.9,1.63,0.119,1.75,2.14,0.614,0.302,,,,-0.2635,-0.1413,,0.105,0.05,0.034,265.36,13.27,112.78,126.05,139.32
2020-05-04,MG,Pouso Alegre,42,2,18,150737,3152501,20,22,4.64,1.87,0.119,1.99,2.65,-0.1446,-0.0555,,,,0.0494,,,0.1,0.0476,0.034,278.63,13.27,119.41,132.68,145.95
2020-05-05,MG,Pouso Alegre,42,3,18,150737,3152501,21,21,3.78,1.5,0.179,1.68,2.1,-0.2032,-0.1264,0.0151,-0.1113,-0.0919,,,,0.143,0.0714,0.034,278.63,19.9,119.41,139.32,139.32
2020-05-06,MG,Pouso Alegre,46,3,19,150737,3152501,22,24,2.06,0.753,0.179,0.932,1.13,,,,,,,,,0.136,0.0652,0.034,305.17,19.9,126.05,145.95,159.22
2020-05-07,MG,Pouso Alegre,50,3,20,150737,3152501,23,27,2.46,0.75,0.179,0.929,1.53,,,,,,,,,0.13,0.06,0.034,331.7,19.9,132.68,152.58,179.12
2020-05-08,MG,Pouso Alegre,53,3,21,150737,3152501,24,29,,,,,,,,,,,,,,0.125,0.0566,0.034,351.61,19.9,139.32,159.22,192.39
2020-05-09,MG,Pouso Alegre,53,3,21,150737,3152501,24,29,,,,,,,,,,,,,,0.125,0.0566,0.034,351.61,19.9,139.32,159.22,192.39
2020-05-10,MG,Pouso Alegre,56,3,22,150737,3152501,25,31,,,,,,,,,,,,,,0.12,0.0536,0.034,371.51,19.9,145.95,165.85,205.66
