Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,AM,Manaus,712,25,6,2182763,1302603,31,681,92.17,0.667,5.67,6.33,85.83,2.11,4.08,0.917,5.0,-2.8889,-1.7361,,,0.806,0.0351,0.188,326.19,11.45,2.75,14.2,311.99
2020-04-09,AM,Manaus,800,33,8,2182763,1302603,41,759,96.67,0.5,6.0,6.5,90.17,-0.5,18.22,0.861,19.08,-19.5833,-0.8264,,,0.805,0.0412,0.188,366.51,15.12,3.67,18.78,347.72
2020-04-10,AM,Manaus,863,42,8,2182763,1302603,50,813,91.0,0.5,6.83,7.33,83.67,0.444,18.33,0.889,19.22,-18.7778,-0.8056,,,0.84,0.0487,0.188,395.37,19.24,3.67,22.91,372.46
2020-04-11,AM,Manaus,932,45,8,2182763,1302603,53,879,97.17,25.0,9.33,34.33,62.83,1.28,17.39,1.33,18.72,-17.4444,,,,0.849,0.0483,0.188,426.98,20.62,3.67,24.28,402.7
2020-04-12,AM,Manaus,1053,51,8,2182763,1302603,59,994,91.67,110.17,9.83,120.0,-28.3333,-1.1111,16.64,1.31,17.94,-19.0556,-0.8472,,,0.864,0.0484,0.188,482.42,23.36,3.67,27.03,455.39
2020-04-13,AM,Manaus,1106,60,8,2182763,1302603,68,1038,99.33,110.83,10.83,121.67,-22.3333,0.333,26.17,1.5,27.67,-27.3333,-0.9514,,,0.882,0.0542,0.188,506.7,27.49,3.67,31.15,475.54
2020-04-14,AM,Manaus,1295,81,156,2182763,1302603,237,1058,99.83,105.0,13.67,118.67,-18.8333,-2.9444,18.22,0.528,18.75,-21.6944,,,,0.342,0.0625,0.188,593.28,37.11,71.47,108.58,484.71
2020-04-15,AM,Manaus,1350,92,669,2182763,1302603,761,589,90.0,100.33,13.83,114.17,-24.1667,-2.5278,-10.1389,0.333,-9.8056,7.28,1.0,,,0.121,0.0681,0.188,618.48,42.15,306.49,348.64,269.84
2020-04-16,AM,Manaus,1459,107,673,2182763,1302603,780,679,93.0,157.5,15.83,173.33,-80.3333,-2.6944,-7.0833,0.0,-7.0833,4.39,,,,0.137,0.0733,0.188,668.42,49.02,308.32,357.35,311.07
2020-04-17,AM,Manaus,1531,127,638,2182763,1302603,765,766,79.5,134.33,12.5,146.83,-67.3333,4.33,-1.5,-0.4444,-1.9444,6.28,,0.295,,0.166,0.083,0.188,701.4,58.18,292.29,350.47,350.93
2020-04-18,AM,Manaus,1593,134,610,2182763,1302603,744,849,76.5,49.33,11.83,61.17,15.33,9.67,1.61,-0.2778,1.33,8.33,,,,0.18,0.0841,0.188,729.81,61.39,279.46,340.85,388.96
2020-04-19,AM,Manaus,1664,155,953,2182763,1302603,1108,556,83.17,68.33,10.83,79.17,4.0,12.67,-16.1667,-0.4722,-16.6389,29.31,2.18,,-0.5013,0.14,0.0931,0.188,762.34,71.01,436.6,507.61,254.72
2020-04-20,AM,Manaus,1772,156,962,2182763,1302603,1118,654,125.83,96.0,11.0,107.0,18.83,13.14,-12.9722,0.417,-12.5556,25.69,0.653,,,0.14,0.088,0.188,811.82,71.47,440.73,512.19,299.62
2020-04-21,AM,Manaus,1809,163,965,2182763,1302603,1128,681,148.0,110.0,12.17,122.17,25.83,13.06,0.0833,0.611,0.694,12.36,-2.8194,-1.7101,,0.145,0.0901,0.188,828.77,74.68,442.1,516.78,311.99
2020-04-22,AM,Manaus,1958,172,1083,2182763,1302603,1255,703,169.0,60.5,13.0,73.5,95.5,12.28,-5.6944,1.03,-4.6667,16.94,-3.9514,-0.9549,,0.137,0.0878,0.188,897.03,78.8,496.16,574.96,322.07
2020-04-23,AM,Manaus,2286,193,1214,2182763,1302603,1407,879,158.33,56.5,15.0,71.5,86.83,1.39,-12.9444,0.806,-12.1389,13.53,-4.6597,,,0.137,0.0844,0.188,1047.3,88.42,556.18,644.6,402.7
2020-04-24,AM,Manaus,2481,207,1270,2182763,1302603,1477,1004,154.83,49.83,15.5,65.33,89.5,-2.6667,-16.1389,0.889,-15.25,12.58,-3.1667,,,0.14,0.0834,0.188,1136.63,94.83,581.83,676.67,459.97
2020-04-25,AM,Manaus,2678,233,1316,2182763,1302603,1549,1129,156.83,34.17,17.0,51.17,105.67,-5.5833,-6.6389,1.28,-5.3611,-0.2222,2.47,,,0.15,0.087,0.188,1226.89,106.75,602.91,709.65,517.23
2020-04-26,AM,Manaus,2722,246,1301,2182763,1302603,1547,1175,134.17,18.33,15.83,34.17,100.0,-0.3889,-2.7222,0.889,-1.8333,1.44,,,,0.159,0.0904,0.188,1247.04,112.7,596.03,708.73,538.31
2020-04-27,AM,Manaus,2738,256,1264,2182763,1302603,1520,1218,132.0,13.17,17.5,30.67,101.33,11.25,4.33,1.31,5.64,5.61,,1.45,,0.168,0.0935,0.188,1254.37,117.28,579.08,696.37,558.01
2020-04-28,AM,Manaus,2899,274,1288,2182763,1302603,1562,1337,135.5,20.67,20.67,41.33,94.17,14.0,9.42,1.17,10.58,3.42,,,,0.175,0.0945,0.188,1328.13,125.53,590.08,715.61,612.53
2020-04-29,AM,Manaus,3091,288,1324,2182763,1302603,1612,1479,156.0,40.17,20.33,60.5,95.5,25.22,15.89,2.11,18.0,7.22,8.25,,-1.2444,0.179,0.0932,0.188,1416.1,131.94,606.57,738.51,677.58
2020-04-30,AM,Manaus,3273,312,1349,2182763,1302603,1661,1612,222.33,75.83,23.33,99.17,123.17,39.14,22.03,3.19,25.22,13.92,6.5,,,0.188,0.0953,0.188,1499.48,142.94,618.02,760.96,738.51
2020-05-01,AM,Manaus,3491,357,1440,2182763,1302603,1797,1694,240.83,90.67,24.0,114.67,126.17,44.25,23.33,2.28,25.61,18.64,2.98,-3.5312,,0.199,0.102,0.188,1599.35,163.55,659.71,823.27,776.08
2020-05-02,AM,Manaus,3658,368,1542,2182763,1302603,1910,1748,285.5,113.67,28.5,142.17,143.33,40.0,18.14,3.17,21.31,18.69,0.0,,,0.193,0.101,0.188,1675.86,168.59,706.44,875.04,800.82
2020-05-03,AM,Manaus,4072,396,1719,2182763,1302603,2115,1957,366.83,145.33,36.67,182.0,184.83,37.14,13.64,3.44,17.08,20.06,-5.875,,,0.187,0.0972,0.188,1865.53,181.42,787.53,968.96,896.57
2020-05-04,AM,Manaus,4344,418,1832,2182763,1302603,2250,2094,401.0,160.67,34.33,195.0,206.0,39.14,13.83,3.28,17.11,22.03,,,,0.186,0.0962,0.188,1990.14,191.5,839.3,1030.8,959.33
2020-05-05,AM,Manaus,4804,459,2006,2182763,1302603,2465,2339,396.0,149.0,39.33,188.33,207.67,20.75,5.5,1.69,7.19,13.56,,,,0.186,0.0955,0.188,2200.88,210.28,919.02,1129.3,1071.58
2020-05-06,AM,Manaus,5474,532,2221,2182763,1302603,2753,2721,445.17,157.67,44.0,201.67,243.5,,,,,,,,,0.193,0.0972,0.188,2507.83,243.73,1017.52,1261.25,1246.59
2020-05-07,AM,Manaus,5897,563,2404,2182763,1302603,2967,2930,475.67,173.67,43.67,217.33,258.33,,,,,,,,,0.19,0.0955,0.188,2701.62,257.93,1101.36,1359.29,1342.34
2020-05-08,AM,Manaus,6034,604,2436,2182763,1302603,3040,2994,410.0,146.67,38.67,185.33,224.67,,,,,,,,,0.199,0.1,0.188,2764.39,276.71,1116.02,1392.73,1371.66
2020-05-09,AM,Manaus,6743,660,2665,2182763,1302603,3325,3418,,,,,,,,,,,,,,0.198,0.0979,0.188,3089.2,302.37,1220.93,1523.3,1565.91
2020-05-10,AM,Manaus,7198,680,2874,2182763,1302603,3554,3644,,,,,,,,,,,,,,0.191,0.0945,0.188,3297.66,311.53,1316.68,1628.21,1669.44
2020-05-11,AM,Manaus,7264,691,2886,2182763,1302603,3577,3687,,,,,,,,,,,,,,0.193,0.0951,0.188,3327.89,316.57,1322.18,1638.75,1689.14
