Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RJ,Tanguá,9,6,5,34309,3305752,11,-2,1.0,0.333,0.5,0.833,0.167,0.0278,-0.0556,-0.1111,-0.1667,0.194,-0.0486,,,0.545,0.667,,262.32,174.88,145.73,320.62,-58.2937
2020-04-23,RJ,Tanguá,11,6,6,34309,3305752,12,-1,0.833,0.333,0.333,0.667,0.167,-0.0833,-0.1111,-0.0833,-0.1944,0.111,,,,0.5,0.545,,320.62,174.88,174.88,349.76,-29.1469
2020-04-24,RJ,Tanguá,11,6,6,34309,3305752,12,-1,0.5,0.167,0.333,0.5,0.0,-0.0833,-0.1111,-0.0833,-0.1944,0.111,-0.0139,,,0.5,0.545,,320.62,174.88,174.88,349.76,-29.1469
2020-04-25,RJ,Tanguá,11,6,5,34309,3305752,11,0,0.833,0.167,0.0,0.167,0.667,-0.0556,-0.0278,-0.0833,-0.1111,0.0556,,,,0.545,0.545,,320.62,174.88,145.73,320.62,0.0
2020-04-26,RJ,Tanguá,11,6,5,34309,3305752,11,0,0.5,0.0,0.0,0.0,0.5,-0.0278,-0.0278,-0.0556,-0.0833,0.0556,,,,0.545,0.545,,320.62,174.88,145.73,320.62,0.0
2020-04-27,RJ,Tanguá,11,6,5,34309,3305752,11,0,0.5,0.0,0.0,0.0,0.5,0.0556,0.0278,-0.0556,-0.0278,0.0833,,,,0.545,0.545,,320.62,174.88,145.73,320.62,0.0
2020-04-28,RJ,Tanguá,14,6,6,34309,3305752,12,2,0.667,0.167,0.0,0.167,0.5,-0.0833,0.0,,,,,,,0.5,0.429,,408.06,174.88,174.88,349.76,58.29
2020-04-29,RJ,Tanguá,14,6,6,34309,3305752,12,2,0.667,0.167,0.0,0.167,0.5,-0.0278,,,,,-0.0139,,,0.5,0.429,,408.06,174.88,174.88,349.76,58.29
2020-04-30,RJ,Tanguá,14,6,6,34309,3305752,12,2,0.833,0.333,0.0,0.333,0.5,-0.0278,,,,,,,,0.5,0.429,,408.06,174.88,174.88,349.76,58.29
2020-05-01,RJ,Tanguá,15,6,6,34309,3305752,12,3,0.333,0.167,0.0,0.167,0.167,0.0,0.0278,,,,,,,0.5,0.4,,437.2,174.88,174.88,349.76,87.44
2020-05-02,RJ,Tanguá,15,6,6,34309,3305752,12,3,0.333,0.167,0.0,0.167,0.167,-0.0278,0.0,,,,,,,0.5,0.4,,437.2,174.88,174.88,349.76,87.44
2020-05-03,RJ,Tanguá,16,6,7,34309,3305752,13,3,0.333,0.0,0.0,0.0,0.333,0.0,-0.0278,,,,,,,0.462,0.375,,466.35,174.88,204.03,378.91,87.44
2020-05-04,RJ,Tanguá,16,6,7,34309,3305752,13,3,0.667,0.333,0.0,0.333,0.333,0.167,0.0556,,,,,,,0.462,0.375,,466.35,174.88,204.03,378.91,87.44
2020-05-05,RJ,Tanguá,16,6,7,34309,3305752,13,3,0.5,0.167,0.0,0.167,0.333,0.25,0.0833,,,,,,,0.462,0.375,,466.35,174.88,204.03,378.91,87.44
2020-05-06,RJ,Tanguá,16,6,6,34309,3305752,12,4,0.833,0.167,0.0,0.167,0.667,,,,,,,,,0.5,0.375,,466.35,174.88,174.88,349.76,116.59
2020-05-07,RJ,Tanguá,19,6,8,34309,3305752,14,5,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.429,0.316,,553.79,174.88,233.17,408.06,145.73
2020-05-08,RJ,Tanguá,18,6,7,34309,3305752,13,5,1.83,0.667,0.0,0.667,1.17,,,,,,,,,0.462,0.333,,524.64,174.88,204.03,378.91,145.73
2020-05-09,RJ,Tanguá,21,6,8,34309,3305752,14,7,,,,,,,,,,,,,,0.429,0.286,,612.08,174.88,233.17,408.06,204.03
2020-05-10,RJ,Tanguá,24,6,10,34309,3305752,16,8,,,,,,,,,,,,,,0.375,0.25,,699.52,174.88,291.47,466.35,233.17
2020-05-11,RJ,Tanguá,27,6,11,34309,3305752,17,10,,,,,,,,,,,,,,0.353,0.222,,786.97,174.88,320.62,495.5,291.47
