Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SP,Santo André,205,7,95,718773,3547809,102,103,15.78,97.64,1.53,99.18,-83.4013,2.0,98.79,0.544,99.33,-97.3302,-0.056,,,0.0686,0.0341,0.034,285.21,9.74,132.17,141.91,143.3
2020-04-17,SP,Santo André,222,10,92,718773,3547809,102,120,17.75,94.37,1.7,96.07,-78.3198,0.905,-8.9428,0.264,-8.6792,9.58,-0.3133,,,0.098,0.045,0.034,308.86,13.91,128.0,141.91,166.95
2020-04-18,SP,Santo André,236,12,90,718773,3547809,102,134,18.32,30.2,2.35,32.55,-14.2338,-0.4047,-10.5307,0.0232,-10.5075,10.1,0.0935,,,0.118,0.0508,0.034,328.34,16.7,125.21,141.91,186.43
2020-04-19,SP,Santo André,247,12,141,718773,3547809,153,94,14.19,10.49,1.54,12.03,2.16,-0.9096,-3.7647,-0.0985,-3.8632,2.95,0.173,,,0.0784,0.0486,0.034,343.64,16.7,196.17,212.86,130.78
2020-04-20,SP,Santo André,257,12,140,718773,3547809,152,105,12.52,9.72,1.38,11.1,1.42,-0.4794,-3.0814,-0.1829,-3.2643,2.78,,,,0.0789,0.0467,0.034,357.55,16.7,194.78,211.47,146.08
2020-04-21,SP,Santo André,270,14,144,718773,3547809,158,112,11.33,10.56,1.1,11.66,-0.3374,-0.6145,-3.7718,-0.1938,-3.9656,3.35,,,,0.0886,0.0519,0.034,375.64,19.48,200.34,219.82,155.82
2020-04-22,SP,Santo André,275,14,152,718773,3547809,166,109,14.6,14.03,0.835,14.87,-0.2663,0.497,-1.9851,-0.0299,-2.015,2.51,,,,0.0843,0.0509,0.034,382.6,19.48,211.47,230.95,151.65
2020-04-23,SP,Santo André,286,15,152,718773,3547809,167,119,13.86,3.32,0.895,4.21,9.65,1.67,-0.2708,-0.0076,-0.2783,1.94,,,,0.0898,0.0524,0.034,397.9,20.87,211.47,232.34,165.56
2020-04-24,SP,Santo André,296,17,151,718773,3547809,168,128,16.77,4.89,1.29,6.18,10.59,3.2,-0.4448,0.159,-0.2859,3.49,3.22,,,0.101,0.0574,0.034,411.81,23.65,210.08,233.73,178.08
2020-04-25,SP,Santo André,339,18,167,718773,3547809,185,154,22.09,6.35,1.32,7.67,14.41,4.0,-0.5707,0.249,-0.3221,4.33,2.3,,,0.0973,0.0531,0.034,471.64,25.04,232.34,257.38,214.25
2020-04-26,SP,Santo André,344,18,164,718773,3547809,182,162,27.15,6.56,1.97,8.53,18.62,6.52,1.92,0.429,2.35,4.17,1.41,-0.6462,,0.0989,0.0523,0.034,478.59,25.04,228.17,253.21,225.38
2020-04-27,SP,Santo André,378,20,175,718773,3547809,195,183,33.59,8.76,1.98,10.74,22.85,5.77,1.57,0.347,1.91,3.86,0.515,-0.0651,,0.103,0.0529,0.034,525.9,27.83,243.47,271.3,254.6
2020-04-28,SP,Santo André,420,23,187,718773,3547809,210,210,40.64,11.95,2.39,14.35,26.29,5.17,1.76,0.405,2.17,3.01,-1.5359,-0.1857,,0.11,0.0548,0.034,584.33,32.0,260.17,292.16,292.16
2020-04-29,SP,Santo André,468,29,200,718773,3547809,229,239,37.07,11.13,2.89,14.02,23.05,2.27,1.38,0.248,1.63,0.638,-1.9903,1.51,,0.127,0.062,0.034,651.11,40.35,278.25,318.6,332.51
2020-04-30,SP,Santo André,519,29,214,718773,3547809,243,276,40.21,12.63,2.89,15.52,24.69,0.0103,0.797,0.226,1.02,-1.0132,-0.0071,,,0.119,0.0559,0.034,722.06,40.35,297.73,338.08,383.99
2020-05-01,SP,Santo André,565,34,233,718773,3547809,267,298,36.52,11.76,2.98,14.74,21.78,0.151,0.641,-0.064,0.577,-0.4265,-0.095,,,0.127,0.0602,0.034,786.06,47.3,324.16,371.47,414.6
2020-05-02,SP,Santo André,578,35,244,718773,3547809,279,299,33.63,11.9,2.88,14.78,18.85,0.114,0.802,-0.1506,0.651,-0.5374,0.396,,,0.125,0.0606,0.034,804.15,48.69,339.47,388.16,415.99
2020-05-03,SP,Santo André,580,35,245,718773,3547809,280,300,41.48,15.59,2.15,17.74,23.74,-0.9256,0.354,-0.2314,0.122,-1.0479,-1.2788,,,0.125,0.0603,0.034,806.93,48.69,340.86,389.55,417.38
2020-05-04,SP,Santo André,586,36,247,718773,3547809,283,303,37.7,15.42,2.21,17.63,20.07,2.03,1.01,-0.1629,0.85,1.19,4.5,,,0.127,0.0614,0.034,815.28,50.09,343.64,393.73,421.55
2020-05-05,SP,Santo André,624,40,261,718773,3547809,301,323,35.92,14.13,1.63,15.76,20.16,3.77,1.5,-0.0903,1.41,2.36,,,,0.133,0.0641,0.034,868.15,55.65,363.12,418.77,449.38
2020-05-06,SP,Santo André,759,44,308,718773,3547809,352,407,47.5,16.16,2.03,18.19,29.31,,,,,,,,,0.125,0.058,0.034,1055.97,61.22,428.51,489.72,566.24
2020-05-07,SP,Santo André,803,44,327,718773,3547809,371,432,55.37,19.7,2.17,21.87,33.5,,,,,,,,,0.119,0.0548,0.034,1117.18,61.22,454.94,516.16,601.02
2020-05-08,SP,Santo André,836,45,337,718773,3547809,382,454,,,,,,,,,,,,,,0.118,0.0538,0.034,1163.09,62.61,468.85,531.46,631.63
2020-05-09,SP,Santo André,884,48,349,718773,3547809,397,487,,,,,,,,,,,,,,0.121,0.0543,0.034,1229.87,66.78,485.55,552.33,677.54
2020-05-10,SP,Santo André,925,49,369,718773,3547809,418,507,,,,,,,,,,,,,,0.117,0.053,0.034,1286.92,68.17,513.37,581.55,705.37
