Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,São Carlos,9,2,5,251983,3548906,7,2,0.5,0.167,0.0,0.167,0.333,0.0556,-0.0556,,,,-0.0278,,,0.286,0.222,,35.72,7.94,19.84,27.78,7.94
2020-04-24,SP,São Carlos,10,2,5,251983,3548906,7,3,1.0,0.333,0.167,0.5,0.5,0.0278,-0.0278,,,,,,,0.286,0.2,,39.69,7.94,19.84,27.78,11.91
2020-04-25,SP,São Carlos,12,2,6,251983,3548906,8,4,0.5,0.0,0.167,0.167,0.333,-0.0278,-0.0278,,,,-0.0625,,,0.25,0.167,,47.62,7.94,23.81,31.75,15.87
2020-04-26,SP,São Carlos,12,2,6,251983,3548906,8,4,0.833,0.167,0.167,0.333,0.5,-0.0278,-0.0278,,,,-0.0139,,,0.25,0.167,,47.62,7.94,23.81,31.75,15.87
2020-04-27,SP,São Carlos,15,3,7,251983,3548906,10,5,0.667,0.167,0.167,0.333,0.333,-0.1944,-0.0833,-0.0278,-0.1111,-0.0833,,,,0.3,0.2,,59.53,11.91,27.78,39.69,19.84
2020-04-28,SP,São Carlos,12,3,5,251983,3548906,8,4,0.333,0.0,0.167,0.167,0.167,-0.0278,,-0.0278,,,,,,0.375,0.25,,47.62,11.91,19.84,31.75,15.87
2020-04-29,SP,São Carlos,14,3,6,251983,3548906,9,5,0.333,0.0,0.167,0.167,0.167,-0.1389,-0.0278,-0.0278,-0.0556,-0.0833,,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-04-30,SP,São Carlos,14,3,6,251983,3548906,9,5,-0.1667,-0.1667,0.0,-0.1667,0.0,-0.0556,-0.0278,-0.0278,-0.0556,0.0,,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-05-01,SP,São Carlos,14,3,6,251983,3548906,9,5,0.333,0.167,0.0,0.167,0.167,0.0278,,-0.0278,,,,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-05-02,SP,São Carlos,14,3,6,251983,3548906,9,5,0.0,0.0,0.0,0.0,0.0,0.0833,,-0.0278,,,,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-05-03,SP,São Carlos,14,3,6,251983,3548906,9,5,0.333,0.0,0.0,0.0,0.333,,,,,,,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-05-04,SP,São Carlos,14,3,6,251983,3548906,9,5,0.5,0.167,0.0,0.167,0.333,0.556,0.194,,,,0.111,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-05-05,SP,São Carlos,14,3,6,251983,3548906,9,5,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.333,0.214,,55.56,11.91,23.81,35.72,19.84
2020-05-06,SP,São Carlos,16,3,6,251983,3548906,9,7,3.67,1.33,0.0,1.33,2.33,0.528,,,,,,,,0.333,0.188,,63.5,11.91,23.81,35.72,27.78
2020-05-07,SP,São Carlos,17,3,7,251983,3548906,10,7,3.67,1.33,0.0,1.33,2.33,,,,,,,,,0.3,0.176,,67.46,11.91,27.78,39.69,27.78
2020-05-08,SP,São Carlos,19,3,8,251983,3548906,11,8,3.5,1.33,0.0,1.33,2.17,,,,,,,,,0.273,0.158,,75.4,11.91,31.75,43.65,31.75
2020-05-09,SP,São Carlos,36,3,14,251983,3548906,17,19,3.5,,0.0,,,,,,,,,,,0.176,0.0833,,142.87,11.91,55.56,67.46,75.4
2020-05-10,SP,São Carlos,36,3,14,251983,3548906,17,19,,,,,,,,,,,,,,0.176,0.0833,,142.87,11.91,55.56,67.46,75.4
2020-05-11,SP,São Carlos,35,3,14,251983,3548906,17,18,,,,,,,,,,,,,,0.176,0.0857,,138.9,11.91,55.56,67.46,71.43
2020-05-12,SP,São Carlos,37,3,,251983,3548906,,,,,,,,,,,,,,,,,0.0811,,146.84,11.91,,,
