Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-04-26,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-04-27,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-04-28,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-04-29,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-04-30,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-01,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-02,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-03,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-04,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-05,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-06,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-07,MG,Janaúba,3,0,1,71648,3135100,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-08,MG,Janaúba,3,0,1,71648,3135100,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-09,MG,Janaúba,3,0,1,71648,3135100,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
2020-05-10,MG,Janaúba,3,0,1,71648,3135100,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,41.87,0.0,13.96,13.96,27.91
