Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PR,Santa Mônica,7,1,4,3981,4123956,5,2,0.0,-0.1667,0.0,-0.1667,0.167,0.0,-0.0833,,,,,,,0.2,0.143,,1758.35,251.19,1004.77,1255.97,502.39
2020-04-24,PR,Santa Mônica,7,1,4,3981,4123956,5,2,0.0,-0.1667,0.0,-0.1667,0.167,,-0.0556,,,,,,,0.2,0.143,,1758.35,251.19,1004.77,1255.97,502.39
2020-04-25,PR,Santa Mônica,7,1,3,3981,4123956,4,3,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.25,0.143,,1758.35,251.19,753.58,1004.77,753.58
2020-04-26,PR,Santa Mônica,7,1,3,3981,4123956,4,3,0.167,-0.1667,0.0,-0.1667,0.333,,,,,,,,,0.25,0.143,,1758.35,251.19,753.58,1004.77,753.58
2020-04-27,PR,Santa Mônica,7,1,3,3981,4123956,4,3,0.167,-0.1667,0.0,-0.1667,0.333,,,,,,,,,0.25,0.143,,1758.35,251.19,753.58,1004.77,753.58
2020-04-28,PR,Santa Mônica,7,1,3,3981,4123956,4,3,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.25,0.143,,1758.35,251.19,753.58,1004.77,753.58
2020-04-29,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-04-30,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-01,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-02,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-03,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-04,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-05,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-06,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-07,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-08,PR,Santa Mônica,8,1,3,3981,4123956,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-09,PR,Santa Mônica,8,1,3,3981,4123956,4,4,,,,,,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-10,PR,Santa Mônica,8,1,3,3981,4123956,4,4,,,,,,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
2020-05-11,PR,Santa Mônica,8,1,3,3981,4123956,4,4,,,,,,,,,,,,,,0.25,0.125,,2009.55,251.19,753.58,1004.77,1004.77
