Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PE,Camaragibe,37,4,0,157828,2603454,4,33,6.59,,0.68,,,0.557,,0.0223,,,-0.067,,,1.0,0.108,0.034,234.43,25.34,0.0,25.34,209.09
2020-04-14,PE,Camaragibe,45,5,5,157828,2603454,10,35,8.45,,0.643,,,0.71,,-0.0542,,,0.123,,,0.5,0.111,0.034,285.12,31.68,31.68,63.36,221.76
2020-04-15,PE,Camaragibe,55,6,27,157828,2603454,33,22,9.67,,0.772,,,1.09,,0.0108,,,0.336,,,0.182,0.109,0.034,348.48,38.02,171.07,209.09,139.39
2020-04-16,PE,Camaragibe,63,6,29,157828,2603454,35,28,10.05,,0.499,,,1.25,,0.007,,,-0.0717,-0.0176,,0.171,0.0952,0.034,399.17,38.02,183.74,221.76,177.41
2020-04-17,PE,Camaragibe,80,7,33,157828,2603454,40,40,12.85,,0.729,,,0.595,,-0.0023,,,-0.238,0.144,,0.175,0.0875,0.034,506.88,44.35,209.09,253.44,253.44
2020-04-18,PE,Camaragibe,87,7,33,157828,2603454,40,47,11.85,13.95,0.729,14.68,-2.8298,0.234,,0.0432,,,-0.0205,,,0.175,0.0805,0.034,551.23,44.35,209.09,253.44,297.79
2020-04-19,PE,Camaragibe,93,7,53,157828,2603454,60,33,10.59,7.09,0.633,7.72,2.87,-0.9504,,0.1,,,-0.1931,,,0.117,0.0753,0.034,589.25,44.35,335.81,380.16,209.09
2020-04-20,PE,Camaragibe,105,8,57,157828,2603454,65,40,10.66,7.11,1.03,8.13,2.53,-1.0363,,0.0974,,,0.54,,,0.123,0.0762,0.034,665.28,50.69,361.15,411.84,253.44
2020-04-21,PE,Camaragibe,110,10,59,157828,2603454,69,41,6.28,5.26,1.04,6.3,-0.021,-0.0257,-1.0903,0.155,-0.9355,0.91,,,,0.145,0.0909,0.034,696.96,63.36,373.82,437.18,259.78
2020-04-22,PE,Camaragibe,117,11,65,157828,2603454,76,41,7.71,6.92,1.14,8.07,-0.3547,-0.0229,-0.7982,0.232,-0.5663,0.543,,,,0.145,0.094,0.034,741.31,69.7,411.84,481.54,259.78
2020-04-23,PE,Camaragibe,124,14,66,157828,2603454,80,44,11.61,4.37,1.46,5.82,5.78,0.323,-0.464,0.0201,-0.4438,0.766,,,,0.175,0.113,0.034,785.67,88.7,418.18,506.88,278.78
2020-04-24,PE,Camaragibe,118,14,60,157828,2603454,74,44,10.43,3.84,1.59,5.43,5.0,2.07,-0.189,-0.0063,-0.1953,2.27,,,,0.189,0.119,0.034,747.65,88.7,380.16,468.86,278.78
2020-04-25,PE,Camaragibe,136,14,67,157828,2603454,81,55,12.23,4.05,1.1,5.16,7.08,2.2,-0.3017,-0.1268,-0.4286,2.63,1.99,,,0.173,0.103,0.034,861.7,88.7,424.51,513.22,348.48
2020-04-26,PE,Camaragibe,174,14,83,157828,2603454,97,77,15.55,4.09,1.02,5.11,10.44,2.22,0.423,-0.0961,0.326,1.89,0.287,,,0.144,0.0805,0.034,1102.47,88.7,525.89,614.59,487.87
2020-04-27,PE,Camaragibe,190,17,88,157828,2603454,105,85,17.66,4.7,0.621,5.32,12.34,2.99,0.679,-0.0471,0.632,2.35,-0.2241,0.0517,,0.162,0.0895,0.034,1203.84,107.71,557.57,665.28,538.56
2020-04-28,PE,Camaragibe,201,17,89,157828,2603454,106,95,22.63,7.14,0.889,8.03,14.6,1.74,0.447,-0.0277,0.42,1.33,-0.9061,0.222,,0.16,0.0846,0.034,1273.54,107.71,563.91,671.62,601.92
2020-04-29,PE,Camaragibe,213,18,91,157828,2603454,109,104,22.78,7.54,1.07,8.62,14.17,0.247,0.401,-0.064,0.337,-0.0907,-0.1236,,,0.165,0.0845,0.034,1349.57,114.05,576.58,690.63,658.95
2020-04-30,PE,Camaragibe,231,18,95,157828,2603454,113,118,17.73,5.49,0.941,6.43,11.3,-0.3708,0.211,0.0457,0.257,-0.6279,0.0214,,,0.159,0.0779,0.034,1463.62,114.05,601.92,715.97,747.65
2020-05-01,PE,Camaragibe,249,20,103,157828,2603454,123,126,16.41,5.3,0.75,6.05,10.36,-1.4596,-0.3431,-0.061,-0.4041,-1.0555,-0.6528,,,0.163,0.0803,0.034,1577.67,126.72,652.61,779.33,798.34
2020-05-02,PE,Camaragibe,277,21,117,157828,2603454,138,139,15.89,5.68,0.788,6.46,9.42,-0.7475,-0.0237,0.016,-0.0077,-0.7398,,,,0.152,0.0758,0.034,1755.08,133.06,741.31,874.37,880.71
2020-05-03,PE,Camaragibe,292,20,123,157828,2603454,143,149,14.2,5.11,0.582,5.69,8.51,-0.5511,0.0123,-0.013,-0.0007,-0.5504,,,,0.14,0.0685,0.034,1850.12,126.72,779.33,906.05,944.07
2020-05-04,PE,Camaragibe,297,22,125,157828,2603454,147,150,17.91,7.39,1.19,8.57,9.33,0.0096,0.065,0.0502,0.115,-0.1056,,,,0.15,0.0741,0.034,1881.8,139.39,792.0,931.39,950.4
2020-05-05,PE,Camaragibe,297,22,124,157828,2603454,146,151,14.55,5.56,0.84,6.4,8.15,,,,,,,,,0.151,0.0741,0.034,1881.8,139.39,785.67,925.06,956.74
2020-05-06,PE,Camaragibe,297,22,121,157828,2603454,143,154,16.45,5.53,0.923,6.46,10.0,,,,,,,,,0.154,0.0741,0.034,1881.8,139.39,766.66,906.05,975.75
2020-05-07,PE,Camaragibe,348,26,142,157828,2603454,168,180,,,,,,,,,,,,,,0.155,0.0747,0.034,2204.93,164.74,899.71,1064.45,1140.48
2020-05-08,PE,Camaragibe,348,26,140,157828,2603454,166,182,,,,,,,,,,,,,,0.157,0.0747,0.034,2204.93,164.74,887.04,1051.78,1153.15
2020-05-09,PE,Camaragibe,404,28,160,157828,2603454,188,216,,,,,,,,,,,,,,0.149,0.0693,0.034,2559.75,177.41,1013.76,1191.17,1368.58
