Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,MG,Ribeirão Das Neves,2,0,1,334858,3154606,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,5.97,0.0,2.99,2.99,2.99
2020-04-24,MG,Ribeirão Das Neves,3,0,2,334858,3154606,2,1,0.51,0.34,,,,0.267,0.0907,,,,,,,0.0,0.0,0.034,8.96,0.0,5.97,5.97,2.99
2020-04-25,MG,Ribeirão Das Neves,4,0,2,334858,3154606,2,2,0.68,0.34,,,,0.281,0.127,,,,,,,0.0,0.0,0.034,11.95,0.0,5.97,5.97,5.97
2020-04-26,MG,Ribeirão Das Neves,5,0,2,334858,3154606,2,3,0.98,0.34,,,,0.221,0.0389,,,,-0.0331,,,0.0,0.0,0.034,14.93,0.0,5.97,5.97,8.96
2020-04-27,MG,Ribeirão Das Neves,6,0,3,334858,3154606,3,3,1.18,0.51,,,,0.164,-0.0086,,,,-0.1086,,,0.0,0.0,0.034,17.92,0.0,8.96,8.96,8.96
2020-04-28,MG,Ribeirão Das Neves,6,0,3,334858,3154606,3,3,0.772,0.179,,,,0.0108,-0.003,,,,-0.0022,,,0.0,0.0,0.034,17.92,0.0,8.96,8.96,8.96
2020-04-29,MG,Ribeirão Das Neves,7,0,3,334858,3154606,3,4,0.979,0.312,,,,-0.1133,-0.0563,,,,0.0441,,,0.0,0.0,0.034,20.9,0.0,8.96,8.96,11.95
2020-04-30,MG,Ribeirão Das Neves,7,0,3,334858,3154606,3,4,0.729,0.312,,,,-0.0373,-0.0309,,,,0.0109,,,0.0,0.0,0.034,20.9,0.0,8.96,8.96,11.95
2020-05-01,MG,Ribeirão Das Neves,7,0,3,334858,3154606,3,4,0.53,0.126,,,,0.0038,0.014,,,,,,,0.0,0.0,0.034,20.9,0.0,8.96,8.96,11.95
2020-05-02,MG,Ribeirão Das Neves,10,0,4,334858,3154606,4,6,0.905,0.303,,,,0.0296,0.0179,,,,,,,0.0,0.0,0.034,29.86,0.0,11.95,11.95,17.92
2020-05-03,MG,Ribeirão Das Neves,10,0,4,334858,3154606,4,6,0.8,0.303,,,,0.0934,0.0326,,,,0.217,,,0.0,0.0,0.034,29.86,0.0,11.95,11.95,17.92
2020-05-04,MG,Ribeirão Das Neves,10,0,4,334858,3154606,4,6,1.15,0.416,,,,0.141,0.112,,,,0.0859,,,0.0,0.0,0.034,29.86,0.0,11.95,11.95,17.92
2020-05-05,MG,Ribeirão Das Neves,11,0,5,334858,3154606,5,6,1.27,0.52,,,,0.123,0.0811,,,,,,,0.0,0.0,0.034,32.85,0.0,14.93,14.93,17.92
2020-05-06,MG,Ribeirão Das Neves,12,0,5,334858,3154606,5,7,0.945,0.416,,,,,,,,,,,,0.0,0.0,0.034,35.84,0.0,14.93,14.93,20.9
2020-05-07,MG,Ribeirão Das Neves,15,0,6,334858,3154606,6,9,1.44,0.625,,,,,,,,,,,,0.0,0.0,0.034,44.8,0.0,17.92,17.92,26.88
2020-05-08,MG,Ribeirão Das Neves,15,0,6,334858,3154606,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,44.8,0.0,17.92,17.92,26.88
2020-05-09,MG,Ribeirão Das Neves,17,0,7,334858,3154606,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,50.77,0.0,20.9,20.9,29.86
2020-05-10,MG,Ribeirão Das Neves,19,0,8,334858,3154606,8,11,,,,,,,,,,,,,,0.0,0.0,0.034,56.74,0.0,23.89,23.89,32.85
