Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,CE,Caucaia,108,7,58,361400,2303709,65,43,15.45,10.17,0.486,10.66,4.79,2.53,-0.2275,-0.0156,-0.243,2.77,0.742,,,0.108,0.0648,0.034,298.84,19.37,160.49,179.86,118.98
2020-04-22,CE,Caucaia,143,8,79,361400,2303709,87,56,21.85,15.35,0.556,15.91,5.94,3.09,0.959,-0.0235,0.935,2.16,0.83,-0.0193,,0.092,0.0559,0.034,395.68,22.14,218.59,240.73,154.95
2020-04-23,CE,Caucaia,162,8,86,361400,2303709,94,68,26.06,11.23,0.833,12.07,14.0,4.05,0.611,-0.0642,0.546,3.5,0.193,0.0455,,0.0851,0.0494,0.034,448.26,22.14,237.96,260.1,188.16
2020-04-24,CE,Caucaia,181,8,93,361400,2303709,101,80,30.42,13.26,0.606,13.86,16.55,2.91,-0.8697,-0.0052,-0.8749,3.78,-1.3993,0.606,,0.0792,0.0442,0.034,500.83,22.14,257.33,279.47,221.36
2020-04-25,CE,Caucaia,211,8,104,361400,2303709,112,99,30.01,11.66,0.418,12.07,17.94,0.432,-1.9653,-0.0145,-1.9798,2.41,-0.1512,0.113,,0.0714,0.0379,0.034,583.84,22.14,287.77,309.91,273.93
2020-04-26,CE,Caucaia,233,10,111,361400,2303709,121,112,24.38,7.25,0.465,7.71,16.67,-1.1095,-1.0543,0.0114,-1.043,-0.0665,0.0031,,,0.0826,0.0429,0.034,644.71,27.67,307.14,334.81,309.91
2020-04-27,CE,Caucaia,264,10,122,361400,2303709,132,132,23.46,6.1,0.465,6.56,16.9,-2.8821,-1.3375,0.0632,-1.2743,-1.6078,-2.9156,,,0.0758,0.0379,0.034,730.49,27.67,337.58,365.25,365.25
2020-04-28,CE,Caucaia,274,10,122,361400,2303709,132,142,20.65,5.12,0.94,6.06,14.59,-3.5127,-1.2806,0.147,-1.1333,-2.3794,,,,0.0758,0.0365,0.034,758.16,27.67,337.58,365.25,392.92
2020-04-29,CE,Caucaia,287,11,123,361400,2303709,134,153,15.79,3.84,1.14,4.99,10.8,0.551,0.271,0.234,0.505,0.0459,,,,0.0821,0.0383,0.034,794.13,30.44,340.34,370.78,423.35
2020-04-30,CE,Caucaia,294,11,121,361400,2303709,132,162,11.82,2.76,0.866,3.63,8.19,0.532,0.344,0.268,0.612,-0.0799,,,,0.0833,0.0374,0.034,813.5,30.44,334.81,365.25,448.26
2020-05-01,CE,Caucaia,301,15,124,361400,2303709,139,162,28.94,10.19,1.18,11.37,17.58,2.19,1.78,0.14,1.92,0.268,3.17,,,0.108,0.0498,0.034,832.87,41.51,343.11,384.62,448.26
2020-05-02,CE,Caucaia,307,16,129,361400,2303709,145,162,29.24,10.97,1.79,12.76,16.48,8.09,4.63,0.163,4.79,3.3,14.08,,,0.11,0.0521,0.034,849.47,44.27,356.95,401.22,448.26
2020-05-03,CE,Caucaia,307,17,130,361400,2303709,147,160,29.72,11.44,1.65,13.09,16.63,10.93,6.02,0.314,6.34,4.6,6.52,,,0.116,0.0554,0.034,849.47,47.04,359.71,406.75,442.72
2020-05-04,CE,Caucaia,502,17,212,361400,2303709,229,273,53.59,22.34,1.77,24.11,29.48,8.9,3.98,0.169,4.15,4.75,,,,0.0742,0.0339,0.034,1389.04,47.04,586.61,633.65,755.4
2020-05-05,CE,Caucaia,518,21,216,361400,2303709,237,281,56.59,22.89,2.07,24.97,31.63,,,,,,,,,0.0886,0.0405,0.034,1433.31,58.11,597.68,655.78,777.53
2020-05-06,CE,Caucaia,548,21,222,361400,2303709,243,305,62.39,23.11,1.86,24.97,37.42,,,,,,,,,0.0864,0.0383,0.034,1516.33,58.11,614.28,672.39,843.94
2020-05-07,CE,Caucaia,598,22,244,361400,2303709,266,332,,,,,,,,,,,,,,0.0827,0.0368,0.034,1654.68,60.87,675.15,736.03,918.65
2020-05-08,CE,Caucaia,622,29,251,361400,2303709,280,342,,,,,,,,,,,,,,0.104,0.0466,0.034,1721.08,80.24,694.52,774.76,946.32
2020-05-09,CE,Caucaia,653,29,258,361400,2303709,287,366,,,,,,,,,,,,,,0.101,0.0444,0.034,1806.86,80.24,713.89,794.13,1012.73
