Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Vargem Grande Paulista,11,3,5,52597,3556453,8,3,0.245,0.0,0.0,0.0,0.245,-0.2449,,,,,,,,0.375,0.273,0.034,209.14,57.04,95.06,152.1,57.04
2020-04-29,SP,Vargem Grande Paulista,11,3,5,52597,3556453,8,3,0.0,-0.1089,0.0,-0.1089,0.109,0.0,,,,,,,,0.375,0.273,0.034,209.14,57.04,95.06,152.1,57.04
2020-04-30,SP,Vargem Grande Paulista,13,3,5,52597,3556453,8,5,0.0,-0.1089,0.0,-0.1089,0.109,0.0,,,,,,,,0.375,0.231,0.034,247.16,57.04,95.06,152.1,95.06
2020-05-01,SP,Vargem Grande Paulista,14,3,6,52597,3556453,9,5,0.491,0.158,0.0,0.158,0.332,0.126,,,,,,,,0.333,0.214,0.034,266.17,57.04,114.07,171.11,95.06
2020-05-02,SP,Vargem Grande Paulista,14,3,6,52597,3556453,9,5,0.77,0.295,0.0,0.295,0.474,,,,,,,,,0.333,0.214,0.034,266.17,57.04,114.07,171.11,95.06
2020-05-03,SP,Vargem Grande Paulista,14,3,6,52597,3556453,9,5,0.77,0.158,0.0,0.158,0.611,,,,,,,,,0.333,0.214,0.034,266.17,57.04,114.07,171.11,95.06
2020-05-04,SP,Vargem Grande Paulista,14,3,6,52597,3556453,9,5,0.421,0.295,0.0,0.295,0.126,-0.0072,-0.0099,,,,,,,0.333,0.214,0.034,266.17,57.04,114.07,171.11,95.06
2020-05-05,SP,Vargem Grande Paulista,16,3,7,52597,3556453,10,6,0.308,0.0,0.0,0.0,0.308,-0.0165,-0.0,,,,,,,0.3,0.188,0.034,304.2,57.04,133.09,190.12,114.07
2020-05-06,SP,Vargem Grande Paulista,16,3,6,52597,3556453,9,7,0.45,0.134,0.0,0.134,0.316,,,,,,,,,0.333,0.188,0.034,304.2,57.04,114.07,171.11,133.09
2020-05-07,SP,Vargem Grande Paulista,16,3,7,52597,3556453,10,6,0.585,0.156,0.0,0.156,0.429,,,,,,,,,0.3,0.188,0.034,304.2,57.04,133.09,190.12,114.07
2020-05-08,SP,Vargem Grande Paulista,16,3,6,52597,3556453,9,7,,,,,,,,,,,,,,0.333,0.188,0.034,304.2,57.04,114.07,171.11,133.09
2020-05-09,SP,Vargem Grande Paulista,17,3,7,52597,3556453,10,7,,,,,,,,,,,,,,0.3,0.176,0.034,323.21,57.04,133.09,190.12,133.09
2020-05-10,SP,Vargem Grande Paulista,18,3,7,52597,3556453,10,8,,,,,,,,,,,,,,0.3,0.167,0.034,342.22,57.04,133.09,190.12,152.1
