Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-21,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-22,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-23,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-24,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-25,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-26,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-27,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-28,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-29,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-04-30,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-05-01,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-05-02,SP,Bady Bassitt,2,0,1,17502,3504602,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,114.27,0.0,57.14,57.14,57.14
2020-05-03,SP,Bady Bassitt,2,1,1,17502,3504602,2,0,0.208,0.104,,,,,,,,,,,,0.5,0.5,0.034,114.27,57.14,57.14,114.27,0.0
2020-05-04,SP,Bady Bassitt,2,1,1,17502,3504602,2,0,0.208,0.104,,,,,,,,,,,,0.5,0.5,0.034,114.27,57.14,57.14,114.27,0.0
2020-05-05,SP,Bady Bassitt,2,1,1,17502,3504602,2,0,0.28,0.104,,,,,,,,,,,,0.5,0.5,0.034,114.27,57.14,57.14,114.27,0.0
2020-05-06,SP,Bady Bassitt,4,1,2,17502,3504602,3,1,0.959,0.438,,,,,,,,,,,,0.333,0.25,0.034,228.55,57.14,114.27,171.41,57.14
2020-05-07,SP,Bady Bassitt,4,1,2,17502,3504602,3,1,0.959,0.438,0.0,0.438,0.521,,,,,,,,,0.333,0.25,0.034,228.55,57.14,114.27,171.41,57.14
2020-05-08,SP,Bady Bassitt,5,1,2,17502,3504602,3,2,,,,,,,,,,,,,,0.333,0.2,0.034,285.68,57.14,114.27,171.41,114.27
2020-05-09,SP,Bady Bassitt,9,1,4,17502,3504602,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,514.23,57.14,228.55,285.68,228.55
2020-05-10,SP,Bady Bassitt,9,1,4,17502,3504602,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,514.23,57.14,228.55,285.68,228.55
