Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PR,Lapa,3,0,2,48163,4113205,2,1,0.179,0.208,,,,0.0151,,,,,,,,0.0,0.0,0.034,62.29,0.0,41.53,41.53,20.76
2020-04-21,PR,Lapa,3,0,2,48163,4113205,2,1,0.179,0.208,,,,-0.1789,,,,,-0.2288,,,0.0,0.0,0.034,62.29,0.0,41.53,41.53,20.76
2020-04-22,PR,Lapa,3,0,2,48163,4113205,2,1,0.179,0.0,,,,-0.1789,-0.0,,,,0.179,,,0.0,0.0,0.034,62.29,0.0,41.53,41.53,20.76
2020-04-23,PR,Lapa,3,0,2,48163,4113205,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,62.29,0.0,41.53,41.53,20.76
2020-04-24,PR,Lapa,3,0,2,48163,4113205,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,62.29,0.0,41.53,41.53,20.76
2020-04-25,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,-0.0943,,,,-0.0,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-04-26,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-04-27,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-04-28,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-04-29,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-04-30,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-01,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-02,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-03,PR,Lapa,3,0,1,48163,4113205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-04,PR,Lapa,3,0,1,48163,4113205,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-05,PR,Lapa,3,0,1,48163,4113205,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-06,PR,Lapa,3,0,1,48163,4113205,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,62.29,0.0,20.76,20.76,41.53
2020-05-07,PR,Lapa,4,0,2,48163,4113205,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,83.05,0.0,41.53,41.53,41.53
2020-05-08,PR,Lapa,4,0,2,48163,4113205,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,83.05,0.0,41.53,41.53,41.53
2020-05-09,PR,Lapa,4,0,2,48163,4113205,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,83.05,0.0,41.53,41.53,41.53
