Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RJ,Maricá,64,9,26,161207,3302700,35,29,5.22,1.6,0.537,2.14,3.08,0.565,0.395,0.123,0.519,0.046,-0.099,-0.0484,,0.257,0.141,0.034,397.01,55.83,161.28,217.11,179.89
2020-05-01,RJ,Maricá,73,9,30,161207,3302700,39,34,5.95,2.04,0.72,2.76,3.2,0.521,0.342,0.198,0.54,-0.0192,-0.1764,,,0.231,0.123,0.034,452.83,55.83,186.1,241.92,210.91
2020-05-02,RJ,Maricá,78,9,33,161207,3302700,42,36,6.04,2.24,0.72,2.96,3.08,0.207,0.246,0.124,0.37,-0.1635,-0.1219,,,0.214,0.115,0.034,483.85,55.83,204.71,260.53,223.32
2020-05-03,RJ,Maricá,90,12,38,161207,3302700,50,40,7.06,2.73,0.862,3.59,3.47,0.0392,0.162,0.0329,0.195,-0.1554,-0.0101,,,0.24,0.133,0.034,558.29,74.44,235.72,310.16,248.13
2020-05-04,RJ,Maricá,90,12,38,161207,3302700,50,40,5.65,2.41,0.647,3.06,2.59,-0.2129,-0.1031,-0.0035,-0.1066,-0.1063,-0.1138,,,0.24,0.133,0.034,558.29,74.44,235.72,310.16,248.13
2020-05-05,RJ,Maricá,91,12,38,161207,3302700,50,41,5.36,2.14,0.647,2.78,2.58,-0.7477,-0.3778,-0.1746,-0.5524,-0.1953,,,,0.24,0.132,0.034,564.49,74.44,235.72,310.16,254.33
2020-05-06,RJ,Maricá,95,13,39,161207,3302700,52,43,4.91,1.64,0.701,2.34,2.57,,,,,,,,,0.25,0.137,0.034,589.3,80.64,241.92,322.57,266.74
2020-05-07,RJ,Maricá,98,13,40,161207,3302700,53,45,2.85,0.847,0.15,0.996,1.85,,,,,,,,,0.245,0.133,0.034,607.91,80.64,248.13,328.77,279.14
2020-05-08,RJ,Maricá,109,13,44,161207,3302700,57,52,,,,,,,,,,,,,,0.228,0.119,0.034,676.15,80.64,272.94,353.58,322.57
2020-05-09,RJ,Maricá,111,13,44,161207,3302700,57,54,,,,,,,,,,,,,,0.228,0.117,0.034,688.56,80.64,272.94,353.58,334.97
2020-05-10,RJ,Maricá,110,13,44,161207,3302700,57,53,,,,,,,,,,,,,,0.228,0.118,0.034,682.35,80.64,272.94,353.58,328.77
