Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SP,Barueri,223,13,107,274182,3505708,120,103,19.5,5.67,1.5,7.17,12.33,0.111,-0.25,-0.0556,-0.3056,0.417,-0.5694,,,0.108,0.0583,0.147,813.33,47.41,390.25,437.67,375.66
2020-04-27,SP,Barueri,246,13,114,274182,3505708,127,119,23.83,7.0,0.667,7.67,16.17,0.389,0.0556,-0.0278,0.0278,0.361,,,,0.102,0.0528,0.147,897.21,47.41,415.78,463.2,434.02
2020-04-28,SP,Barueri,253,13,112,274182,3505708,125,128,15.83,3.67,0.333,4.0,11.83,0.194,0.333,-0.0278,0.306,-0.1111,-0.0903,,,0.104,0.0514,0.147,922.74,47.41,408.49,455.9,466.84
2020-04-29,SP,Barueri,279,15,120,274182,3505708,135,144,16.83,5.0,1.0,6.0,10.83,0.389,0.472,-0.0833,0.389,-0.0,0.25,,,0.111,0.0538,0.147,1017.57,54.71,437.67,492.37,525.2
2020-04-30,SP,Barueri,313,15,129,274182,3505708,144,169,19.33,6.5,1.17,7.67,11.67,-0.25,0.278,0.417,0.694,-0.9444,0.403,,,0.104,0.0479,0.147,1141.58,54.71,470.49,525.2,616.38
2020-05-01,SP,Barueri,314,15,130,274182,3505708,145,169,18.67,7.0,1.17,8.17,10.5,1.39,0.972,0.472,1.44,-0.0556,0.104,-0.1667,,0.103,0.0478,0.147,1145.22,54.71,474.14,528.85,616.38
2020-05-02,SP,Barueri,324,19,137,274182,3505708,156,168,21.83,8.5,1.0,9.5,12.33,1.81,0.861,0.472,1.33,0.472,,-0.2951,,0.122,0.0586,0.147,1181.7,69.3,499.67,568.97,612.73
2020-05-03,SP,Barueri,362,20,153,274182,3505708,173,189,22.33,8.67,3.17,11.83,10.5,0.806,0.222,0.472,0.694,0.111,-0.4167,,,0.116,0.0552,0.147,1320.29,72.94,558.02,630.97,689.32
2020-05-04,SP,Barueri,365,20,154,274182,3505708,174,191,24.17,9.5,3.17,12.67,11.5,1.44,0.417,0.861,1.28,0.167,-0.7778,,,0.115,0.0548,0.147,1331.23,72.94,561.67,634.61,696.62
2020-05-05,SP,Barueri,410,21,171,274182,3505708,192,218,27.67,10.17,3.83,14.0,13.67,-0.2778,-0.3056,0.861,0.556,-0.8333,,,,0.109,0.0512,0.147,1495.36,76.59,623.67,700.26,795.09
2020-05-06,SP,Barueri,447,34,181,274182,3505708,215,232,24.17,7.83,4.0,11.83,12.33,-1.3056,-0.4167,0.222,-0.1944,-1.1111,,,,0.158,0.0761,0.147,1630.3,124.01,660.15,784.15,846.15
2020-05-07,SP,Barueri,459,34,187,274182,3505708,221,238,27.33,9.5,6.33,15.83,11.5,,,,,,,,,0.154,0.0741,0.147,1674.07,124.01,682.03,806.03,868.04
2020-05-08,SP,Barueri,490,42,198,274182,3505708,240,250,20.17,6.67,6.17,12.83,7.33,,,,,,,,,0.175,0.0857,0.147,1787.13,153.18,722.15,875.33,911.8
2020-05-09,SP,Barueri,507,44,200,274182,3505708,244,263,14.5,6.17,4.5,10.67,3.83,,,,,,,,,0.18,0.0868,0.147,1849.14,160.48,729.44,889.92,959.22
2020-05-10,SP,Barueri,529,58,211,274182,3505708,269,260,,,,,,,,,,,,,,0.216,0.11,0.147,1929.38,211.54,769.56,981.1,948.28
2020-05-11,SP,Barueri,531,58,211,274182,3505708,269,262,,,,,,,,,,,,,,0.216,0.109,0.147,1936.67,211.54,769.56,981.1,955.57
2020-05-12,SP,Barueri,534,61,218,274182,3505708,279,255,,,,,,,,,,,,,,0.219,0.114,0.147,1947.61,222.48,795.09,1017.57,930.04
