Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Jaboatão Dos Guararapes,24,1,0,702298,2607901,1,23,6.67,,,,,1.03,,,,,0.0139,-0.0226,,1.0,0.0417,0.196,34.17,1.42,0.0,1.42,32.75
2020-04-08,PE,Jaboatão Dos Guararapes,26,2,0,702298,2607901,2,24,7.5,,,,,1.36,,,,,-0.0903,-0.0399,,1.0,0.0769,0.196,37.02,2.85,0.0,2.85,34.17
2020-04-09,PE,Jaboatão Dos Guararapes,35,2,0,702298,2607901,2,33,8.67,,0.667,,,1.14,,,,,0.0,0.0208,,1.0,0.0571,0.196,49.84,2.85,0.0,2.85,46.99
2020-04-10,PE,Jaboatão Dos Guararapes,51,2,0,702298,2607901,2,49,9.17,,0.833,,,0.833,,,,,-0.0625,,,1.0,0.0392,0.196,72.62,2.85,0.0,2.85,69.77
2020-04-11,PE,Jaboatão Dos Guararapes,57,3,0,702298,2607901,3,54,11.33,,0.833,,,1.03,,,,,0.0972,,-0.0087,1.0,0.0526,0.196,81.16,4.27,0.0,4.27,76.89
2020-04-12,PE,Jaboatão Dos Guararapes,67,5,1,702298,2607901,6,61,11.33,,1.33,,,1.11,,0.167,,,0.0833,,,0.833,0.0746,0.196,95.4,7.12,1.42,8.54,86.86
2020-04-13,PE,Jaboatão Dos Guararapes,79,6,1,702298,2607901,7,72,11.67,,1.5,,,1.53,,0.139,,,0.0694,-0.0139,,0.857,0.0759,0.196,112.49,8.54,1.42,9.97,102.52
2020-04-14,PE,Jaboatão Dos Guararapes,94,7,11,702298,2607901,18,76,13.67,,1.83,,,1.17,,0.167,,,0.153,-0.0764,,0.389,0.0745,0.196,133.85,9.97,15.66,25.63,108.22
2020-04-15,PE,Jaboatão Dos Guararapes,103,10,51,702298,2607901,61,42,15.33,10.0,1.67,11.67,3.67,1.31,,0.111,,,0.0417,-0.0972,,0.164,0.0971,0.196,146.66,14.24,72.62,86.86,59.8
2020-04-16,PE,Jaboatão Dos Guararapes,121,11,56,702298,2607901,67,54,18.33,17.83,1.67,19.5,-1.1667,1.72,,0.0833,,,-0.2222,0.0208,,0.164,0.0909,0.196,172.29,15.66,79.74,95.4,76.89
2020-04-17,PE,Jaboatão Dos Guararapes,139,14,58,702298,2607901,72,67,18.33,16.67,1.83,18.5,-0.1667,1.69,,0.0556,,,-0.3194,0.0972,,0.194,0.101,0.196,197.92,19.93,82.59,102.52,95.4
2020-04-18,PE,Jaboatão Dos Guararapes,159,15,61,702298,2607901,76,83,19.17,10.83,2.0,12.83,6.33,0.278,0.361,0.278,0.639,-0.3611,0.236,,0.0378,0.197,0.0943,0.196,226.4,21.36,86.86,108.22,118.18
2020-04-19,PE,Jaboatão Dos Guararapes,189,16,108,702298,2607901,124,65,22.0,14.0,2.0,16.0,6.0,0.0278,-1.8889,0.417,-1.4722,1.5,0.431,,-0.0109,0.129,0.0847,0.196,269.12,22.78,153.78,176.56,92.55
2020-04-20,PE,Jaboatão Dos Guararapes,204,18,111,702298,2607901,129,75,23.83,15.33,2.17,17.5,6.33,2.67,-0.4167,0.528,0.111,2.56,0.653,0.172,,0.14,0.0882,0.196,290.47,25.63,158.05,183.68,106.79
2020-04-21,PE,Jaboatão Dos Guararapes,218,22,116,702298,2607901,138,80,17.0,12.17,3.33,15.5,1.5,3.42,0.833,0.5,1.33,2.08,0.736,0.0538,,0.159,0.101,0.196,310.41,31.33,165.17,196.5,113.91
2020-04-22,PE,Jaboatão Dos Guararapes,253,23,140,702298,2607901,163,90,18.5,6.5,4.17,10.67,7.83,2.89,-0.1944,0.583,0.389,2.5,0.924,-0.2014,-0.1879,0.141,0.0909,0.196,360.25,32.75,199.35,232.1,128.15
2020-04-23,PE,Jaboatão Dos Guararapes,282,27,150,702298,2607901,177,105,34.33,14.17,5.0,19.17,15.17,2.97,-0.3889,0.528,0.139,2.83,0.646,-0.2969,-0.1602,0.153,0.0957,0.196,401.54,38.45,213.58,252.03,149.51
2020-04-24,PE,Jaboatão Dos Guararapes,261,35,134,702298,2607901,169,92,39.67,15.83,5.0,20.83,18.83,6.36,1.03,0.167,1.19,5.17,-0.1528,-0.5799,,0.207,0.134,0.196,371.64,49.84,190.8,240.64,131.0
2020-04-25,PE,Jaboatão Dos Guararapes,300,41,147,702298,2607901,188,112,39.33,12.83,5.5,18.33,21.0,6.0,2.03,0.0,2.03,3.97,-0.4514,-0.5868,,0.218,0.137,0.196,427.17,58.38,209.31,267.69,159.48
2020-04-26,PE,Jaboatão Dos Guararapes,410,48,196,702298,2607901,244,166,41.67,13.0,5.33,18.33,23.33,2.28,0.361,-0.3056,0.0556,2.22,-1.3958,,,0.197,0.117,0.196,583.8,68.35,279.08,347.43,236.37
2020-04-27,PE,Jaboatão Dos Guararapes,456,52,211,702298,2607901,263,193,55.17,18.33,4.33,22.67,32.5,1.17,0.139,-0.2778,-0.1389,1.31,-1.7014,,,0.198,0.114,0.196,649.3,74.04,300.44,374.48,274.81
2020-04-28,PE,Jaboatão Dos Guararapes,489,56,217,702298,2607901,273,216,54.5,18.67,4.17,22.83,31.67,0.778,0.667,-0.3611,0.306,0.472,-1.75,,,0.205,0.115,0.196,696.29,79.74,308.99,388.72,307.56
2020-04-29,PE,Jaboatão Dos Guararapes,532,59,228,702298,2607901,287,245,48.0,16.33,3.17,19.5,28.5,-0.8056,0.222,-0.4167,-0.1944,-0.6111,-0.1181,,,0.206,0.111,0.196,757.51,84.01,324.65,408.66,348.85
2020-04-30,PE,Jaboatão Dos Guararapes,592,61,244,702298,2607901,305,287,46.67,16.67,3.33,20.0,26.67,-4.7222,-1.3333,-0.3056,-1.6389,-3.0833,-0.2431,,,0.2,0.103,0.196,842.95,86.86,347.43,434.29,408.66
2020-05-01,PE,Jaboatão Dos Guararapes,627,66,259,702298,2607901,325,302,44.0,16.83,3.33,20.17,23.83,0.694,0.778,0.0833,0.861,-0.1667,,,,0.203,0.105,0.196,892.78,93.98,368.79,462.77,430.02
2020-05-02,PE,Jaboatão Dos Guararapes,698,67,294,702298,2607901,361,337,36.83,14.33,2.83,17.17,19.67,-0.1944,0.0833,0.222,0.306,-0.5,,,,0.186,0.096,0.196,993.88,95.4,418.63,514.03,479.85
2020-05-03,PE,Jaboatão Dos Guararapes,736,72,311,702298,2607901,383,353,26.83,10.33,2.5,12.83,14.0,3.72,1.22,0.472,1.69,2.03,1.05,,,0.188,0.0978,0.196,1047.99,102.52,442.83,545.35,502.64
2020-05-04,PE,Jaboatão Dos Guararapes,753,76,318,702298,2607901,394,359,58.67,23.33,4.67,28.0,30.67,5.89,2.0,0.583,2.58,3.31,,,,0.193,0.101,0.196,1072.19,108.22,452.8,561.02,511.18
2020-05-05,PE,Jaboatão Dos Guararapes,753,76,314,702298,2607901,390,363,46.83,16.83,4.5,21.33,25.5,4.89,1.58,0.444,2.03,2.86,,,,0.195,0.101,0.196,1072.19,108.22,447.1,555.32,516.87
2020-05-06,PE,Jaboatão Dos Guararapes,753,76,306,702298,2607901,382,371,69.0,24.0,6.17,30.17,38.83,,,,,,,,,0.199,0.101,0.196,1072.19,108.22,435.71,543.93,528.27
2020-05-07,PE,Jaboatão Dos Guararapes,979,94,399,702298,2607901,493,486,79.33,28.83,6.83,35.67,43.67,,,,,,,,,0.191,0.096,0.196,1394.0,133.85,568.13,701.98,692.01
2020-05-08,PE,Jaboatão Dos Guararapes,979,94,395,702298,2607901,489,490,66.17,23.83,5.5,29.33,36.83,,,,,,,,,0.192,0.096,0.196,1394.0,133.85,562.44,696.29,697.71
2020-05-09,PE,Jaboatão Dos Guararapes,1150,109,455,702298,2607901,564,586,,,,,,,,,,,,,,0.193,0.0948,0.196,1637.48,155.2,647.87,803.08,834.4
2020-05-10,PE,Jaboatão Dos Guararapes,1229,117,491,702298,2607901,608,621,,,,,,,,,,,,,,0.192,0.0952,0.196,1749.97,166.6,699.13,865.73,884.24
2020-05-11,PE,Jaboatão Dos Guararapes,1150,109,457,702298,2607901,566,584,,,,,,,,,,,,,,0.193,0.0948,0.196,1637.48,155.2,650.72,805.93,831.56
