Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Pindamonhangaba,9,1,4,168328,3538006,5,4,0.814,0.303,0.0,0.303,0.511,-0.075,0.0119,,,,,,,0.2,0.111,0.034,53.47,5.94,23.76,29.7,23.76
2020-04-29,SP,Pindamonhangaba,11,1,5,168328,3538006,6,5,0.734,0.379,0.0,0.379,0.355,-0.1594,-0.0656,,,,,,,0.167,0.0909,0.034,65.35,5.94,29.7,35.64,29.7
2020-04-30,SP,Pindamonhangaba,11,1,5,168328,3538006,6,5,0.734,0.379,0.0,0.379,0.355,-0.045,-0.0445,,,,,,,0.167,0.0909,0.034,65.35,5.94,29.7,35.64,29.7
2020-05-01,SP,Pindamonhangaba,11,1,5,168328,3538006,6,5,0.32,0.162,0.0,0.162,0.158,-0.0299,-0.0248,,,,,,,0.167,0.0909,0.034,65.35,5.94,29.7,35.64,29.7
2020-05-02,SP,Pindamonhangaba,11,1,5,168328,3538006,6,5,0.593,0.162,0.0,0.162,0.431,-0.0225,-0.0133,,,,,,,0.167,0.0909,0.034,65.35,5.94,29.7,35.64,29.7
2020-05-03,SP,Pindamonhangaba,11,1,5,168328,3538006,6,5,0.498,0.132,0.0,0.132,0.366,0.013,-0.0109,,,,,,,0.167,0.0909,0.034,65.35,5.94,29.7,35.64,29.7
2020-05-04,SP,Pindamonhangaba,11,1,5,168328,3538006,6,5,0.605,0.246,0.0,0.246,0.359,0.2,0.0512,,,,,,,0.167,0.0909,0.034,65.35,5.94,29.7,35.64,29.7
2020-05-05,SP,Pindamonhangaba,13,1,5,168328,3538006,6,7,0.834,0.246,0.0,0.246,0.588,0.176,0.0605,,,,,,,0.167,0.0769,0.034,77.23,5.94,29.7,35.64,41.59
2020-05-06,SP,Pindamonhangaba,15,1,6,168328,3538006,7,8,1.34,0.417,0.0,0.417,0.921,,,,,,,,,0.143,0.0667,0.034,89.11,5.94,35.64,41.59,47.53
2020-05-07,SP,Pindamonhangaba,16,1,7,168328,3538006,8,8,1.55,0.486,0.0,0.486,1.06,,,,,,,,,0.125,0.0625,0.034,95.05,5.94,41.59,47.53,47.53
2020-05-08,SP,Pindamonhangaba,17,1,7,168328,3538006,8,9,,,,,,,,,,,,,,0.125,0.0588,0.034,100.99,5.94,41.59,47.53,53.47
2020-05-09,SP,Pindamonhangaba,20,1,8,168328,3538006,9,11,,,,,,,,,,,,,,0.111,0.05,0.034,118.82,5.94,47.53,53.47,65.35
2020-05-10,SP,Pindamonhangaba,21,1,8,168328,3538006,9,12,,,,,,,,,,,,,,0.111,0.0476,0.034,124.76,5.94,47.53,53.47,71.29
