Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SP,Sertãozinho,9,1,5,125815,3551702,6,3,0.329,0.379,,,,-0.1033,,,,,,,,0.167,0.111,0.034,71.53,7.95,39.74,47.69,23.84
2020-04-21,SP,Sertãozinho,9,1,5,125815,3551702,6,3,0.153,0.379,0.0,0.379,-0.2258,-0.0627,,,,,,,,0.167,0.111,0.034,71.53,7.95,39.74,47.69,23.84
2020-04-22,SP,Sertãozinho,9,1,5,125815,3551702,6,3,0.292,0.379,0.104,0.483,-0.1911,-0.039,-0.3785,,,,,,,0.167,0.111,0.034,71.53,7.95,39.74,47.69,23.84
2020-04-23,SP,Sertãozinho,9,1,5,125815,3551702,6,3,0.136,0.0,0.104,0.104,0.0324,-0.0033,-0.0,,,,,,,0.167,0.111,0.034,71.53,7.95,39.74,47.69,23.84
2020-04-24,SP,Sertãozinho,9,1,5,125815,3551702,6,3,0.262,0.0,0.104,0.104,0.158,0.036,-0.0,,,,,,,0.167,0.111,0.034,71.53,7.95,39.74,47.69,23.84
2020-04-25,SP,Sertãozinho,10,2,5,125815,3551702,7,3,0.291,0.0,0.208,0.208,0.0826,0.0055,-0.0,0.031,0.031,-0.0255,,,,0.286,0.2,0.034,79.48,15.9,39.74,55.64,23.84
2020-04-26,SP,Sertãozinho,10,2,5,125815,3551702,7,3,0.291,0.0,0.208,0.208,0.0826,0.0994,,0.031,,,-0.0041,,,0.286,0.2,0.034,79.48,15.9,39.74,55.64,23.84
2020-04-27,SP,Sertãozinho,11,2,5,125815,3551702,7,4,0.32,0.0,0.208,0.208,0.112,0.0318,,-0.2082,,,0.0325,,,0.286,0.182,0.034,87.43,15.9,39.74,55.64,31.79
2020-04-28,SP,Sertãozinho,11,2,5,125815,3551702,7,4,0.593,0.0,0.208,0.208,0.385,0.0453,,-0.2082,,,-0.0271,,,0.286,0.182,0.034,87.43,15.9,39.74,55.64,31.79
2020-04-29,SP,Sertãozinho,11,2,5,125815,3551702,7,4,0.42,0.0,0.0,0.0,0.42,0.0065,,-0.0,,,-0.0041,0.0035,,0.286,0.182,0.034,87.43,15.9,39.74,55.64,31.79
2020-04-30,SP,Sertãozinho,11,2,5,125815,3551702,7,4,0.42,0.0,0.0,0.0,0.42,-0.0016,,-0.0,,,0.0001,,,0.286,0.182,0.034,87.43,15.9,39.74,55.64,31.79
2020-05-01,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.314,0.0,0.0,0.0,0.314,-0.0375,,-0.0,,,-0.015,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-02,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.314,0.0,0.0,0.0,0.314,-0.0178,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-03,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.314,0.0,0.0,0.0,0.314,-0.314,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-04,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.314,0.0,0.0,0.0,0.314,0.0317,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-05,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-06,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.508,0.246,0.0,0.246,0.262,,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-07,SP,Sertãozinho,13,2,5,125815,3551702,7,6,0.508,0.246,0.0,0.246,0.262,,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-08,SP,Sertãozinho,13,2,5,125815,3551702,7,6,,,,,,,,,,,,,,0.286,0.154,0.034,103.33,15.9,39.74,55.64,47.69
2020-05-09,SP,Sertãozinho,17,2,7,125815,3551702,9,8,,,,,,,,,,,,,,0.222,0.118,0.034,135.12,15.9,55.64,71.53,63.59
2020-05-10,SP,Sertãozinho,17,2,7,125815,3551702,9,8,,,,,,,,,,,,,,0.222,0.118,0.034,135.12,15.9,55.64,71.53,63.59
