Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Suzano,84,7,45,297637,3552502,52,32,4.02,0.92,0.53,1.45,2.57,0.501,-0.0587,0.228,0.169,0.331,,,,0.135,0.0833,0.034,282.22,23.52,151.19,174.71,107.51
2020-04-24,SP,Suzano,86,7,44,297637,3552502,51,35,4.75,1.31,0.729,2.03,2.71,1.95,0.046,0.312,0.358,1.59,,,,0.137,0.0814,0.034,288.94,23.52,147.83,171.35,117.59
2020-04-25,SP,Suzano,109,10,54,297637,3552502,64,45,8.29,2.58,0.8,3.38,4.91,2.23,-0.0742,0.15,0.0756,2.16,1.82,,,0.156,0.0917,0.034,366.22,33.6,181.43,215.03,151.19
2020-04-26,SP,Suzano,111,10,53,297637,3552502,63,48,9.91,2.68,0.925,3.61,6.3,3.0,1.04,0.195,1.23,1.77,0.165,,,0.159,0.0901,0.034,372.94,33.6,178.07,211.67,161.27
2020-04-27,SP,Suzano,118,12,54,297637,3552502,66,52,11.83,3.28,1.25,4.53,7.31,2.28,0.687,0.0547,0.742,1.54,-0.3902,0.119,,0.182,0.102,0.034,396.46,40.32,181.43,221.75,174.71
2020-04-28,SP,Suzano,137,12,61,297637,3552502,73,64,15.12,4.7,1.38,6.08,9.04,1.27,0.394,0.151,0.545,0.726,-0.6096,0.0211,,0.164,0.0876,0.034,460.29,40.32,204.95,245.27,215.03
2020-04-29,SP,Suzano,151,13,65,297637,3552502,78,73,11.47,3.38,0.903,4.28,7.19,0.424,0.279,0.0175,0.297,0.127,-0.1482,,,0.167,0.0861,0.034,507.33,43.68,218.39,262.06,245.27
2020-04-30,SP,Suzano,164,14,68,297637,3552502,82,82,12.42,3.86,1.34,5.2,7.21,-0.6273,-0.0232,-0.0082,-0.0314,-0.5959,0.116,,,0.171,0.0854,0.034,551.01,47.04,228.47,275.5,275.5
2020-05-01,SP,Suzano,179,15,74,297637,3552502,89,90,11.88,3.99,1.02,5.01,6.87,-0.6891,-0.1089,0.0481,-0.0607,-0.6284,0.128,,,0.169,0.0838,0.034,601.4,50.4,248.63,299.02,302.38
2020-05-02,SP,Suzano,182,16,77,297637,3552502,93,89,9.13,3.18,1.21,4.39,4.74,-0.2285,0.119,0.172,0.291,-0.5199,,,,0.172,0.0879,0.034,611.48,53.76,258.7,312.46,299.02
2020-05-03,SP,Suzano,185,19,78,297637,3552502,97,88,11.22,4.1,1.74,5.83,5.38,-0.7341,-0.0934,0.0694,-0.024,-0.7101,,,,0.196,0.103,0.034,621.56,63.84,262.06,325.9,295.66
2020-05-04,SP,Suzano,185,19,78,297637,3552502,97,88,10.11,4.06,1.76,5.82,4.29,-0.0846,-0.0664,0.226,0.159,-0.2439,,,,0.196,0.103,0.034,621.56,63.84,262.06,325.9,295.66
2020-05-05,SP,Suzano,193,20,81,297637,3552502,101,92,8.85,3.44,1.63,5.07,3.78,0.538,0.197,0.033,0.23,0.308,,,,0.198,0.104,0.034,648.44,67.2,272.14,339.34,309.1
2020-05-06,SP,Suzano,228,24,93,297637,3552502,117,111,11.39,3.68,1.86,5.54,5.85,,,,,,,,,0.205,0.105,0.034,766.03,80.64,312.46,393.1,372.94
2020-05-07,SP,Suzano,238,26,97,297637,3552502,123,115,12.27,4.21,1.34,5.55,6.72,,,,,,,,,0.211,0.109,0.034,799.63,87.35,325.9,413.26,386.38
2020-05-08,SP,Suzano,245,26,99,297637,3552502,125,120,,,,,,,,,,,,,,0.208,0.106,0.034,823.15,87.35,332.62,419.97,403.18
2020-05-09,SP,Suzano,256,27,101,297637,3552502,128,128,,,,,,,,,,,,,,0.211,0.105,0.034,860.11,90.71,339.34,430.05,430.05
2020-05-10,SP,Suzano,263,27,105,297637,3552502,132,131,,,,,,,,,,,,,,0.205,0.103,0.034,883.63,90.71,352.78,443.49,440.13
