Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SP,Carapicuíba,149,7,73,400927,3510609,80,69,13.71,4.62,1.05,5.68,8.03,1.41,-0.3999,0.141,-0.2589,1.67,0.0663,-0.0082,,0.0875,0.047,0.034,371.64,17.46,182.08,199.54,172.1
2020-04-26,SP,Carapicuíba,154,8,74,400927,3510609,82,72,15.68,4.54,1.36,5.9,9.78,1.26,0.0647,-0.0587,0.006,1.25,-0.5178,0.273,,0.0976,0.0519,0.034,384.11,19.95,184.57,204.53,179.58
2020-04-27,SP,Carapicuíba,173,8,80,400927,3510609,88,85,18.98,5.63,0.724,6.36,12.62,0.195,-0.2725,-0.0319,-0.3044,0.499,-0.0114,-0.0147,,0.0909,0.0462,0.034,431.5,19.95,199.54,219.49,212.01
2020-04-28,SP,Carapicuíba,187,8,83,400927,3510609,91,96,18.03,5.34,0.724,6.06,11.97,1.18,0.271,-0.0653,0.206,0.973,-0.7944,,,0.0879,0.0428,0.034,466.42,19.95,207.02,226.97,239.45
2020-04-29,SP,Carapicuíba,205,9,88,400927,3510609,97,108,15.98,4.82,0.72,5.54,10.45,0.0436,0.12,-0.0977,0.0227,0.0209,0.0056,,,0.0928,0.0439,0.034,511.32,22.45,219.49,241.94,269.38
2020-04-30,SP,Carapicuíba,230,11,95,400927,3510609,106,124,18.81,5.92,0.656,6.58,12.23,-0.2802,0.15,0.0233,0.174,-0.4539,0.137,,,0.104,0.0478,0.034,573.67,27.44,236.95,264.39,309.28
2020-05-01,SP,Carapicuíba,240,11,99,400927,3510609,110,130,15.89,5.14,0.656,5.79,10.1,-0.1575,0.181,0.0305,0.212,-0.3691,0.0051,,,0.1,0.0458,0.034,598.61,27.44,246.93,274.36,324.25
2020-05-02,SP,Carapicuíba,252,12,106,400927,3510609,118,134,17.6,6.39,0.862,7.25,10.36,-0.0396,0.367,0.0115,0.379,-0.4184,,,,0.102,0.0476,0.034,628.54,29.93,264.39,294.32,334.23
2020-05-03,SP,Carapicuíba,267,12,113,400927,3510609,125,142,17.15,6.35,0.908,7.25,9.9,-0.1238,0.241,0.0907,0.331,-0.4551,,,,0.096,0.0449,0.034,665.96,29.93,281.85,311.78,354.18
2020-05-04,SP,Carapicuíba,271,12,114,400927,3510609,126,145,15.8,6.37,0.77,7.14,8.66,0.558,0.292,0.0707,0.363,0.195,,,,0.0952,0.0443,0.034,675.93,29.93,284.34,314.27,361.66
2020-05-05,SP,Carapicuíba,300,13,125,400927,3510609,138,162,18.14,7.13,1.06,8.19,9.95,0.506,0.122,0.11,0.232,0.274,,,,0.0942,0.0433,0.034,748.27,32.42,311.78,344.2,404.06
2020-05-06,SP,Carapicuíba,317,15,129,400927,3510609,144,173,18.9,6.43,1.02,7.45,11.46,,,,,,,,,0.104,0.0473,0.034,790.67,37.41,321.75,359.17,431.5
2020-05-07,SP,Carapicuíba,342,17,139,400927,3510609,156,186,20.2,6.95,1.41,8.36,11.84,,,,,,,,,0.109,0.0497,0.034,853.02,42.4,346.7,389.1,463.92
2020-05-08,SP,Carapicuíba,362,19,146,400927,3510609,165,197,,,,,,,,,,,,,,0.115,0.0525,0.034,902.91,47.39,364.16,411.55,491.36
2020-05-09,SP,Carapicuíba,378,19,149,400927,3510609,168,210,,,,,,,,,,,,,,0.113,0.0503,0.034,942.82,47.39,371.64,419.03,523.79
2020-05-10,SP,Carapicuíba,399,21,159,400927,3510609,180,219,,,,,,,,,,,,,,0.117,0.0526,0.034,995.19,52.38,396.58,448.96,546.23
