Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,AM,Tefé,5,1,3,59849,1304203,4,1,0.667,0.5,0.0,0.5,0.167,0.361,,,,,0.0486,-0.0208,,0.25,0.2,0.116,83.54,16.71,50.13,66.83,16.71
2020-04-21,AM,Tefé,6,1,3,59849,1304203,4,2,2.17,1.17,0.0,1.17,1.0,0.333,0.139,,,,0.0417,-0.0087,,0.25,0.167,0.116,100.25,16.71,50.13,66.83,33.42
2020-04-22,AM,Tefé,6,1,3,59849,1304203,4,2,2.33,1.0,0.0,1.0,1.33,0.472,0.194,,,,-0.0139,-0.0052,,0.25,0.167,0.116,100.25,16.71,50.13,66.83,33.42
2020-04-23,AM,Tefé,7,1,4,59849,1304203,5,2,2.83,1.33,0.0,1.33,1.5,0.444,0.139,,,,0.0347,0.0156,,0.2,0.143,0.116,116.96,16.71,66.83,83.54,33.42
2020-04-24,AM,Tefé,17,1,9,59849,1304203,10,7,2.67,1.17,0.0,1.17,1.5,0.306,0.0278,,,,0.0278,,,0.1,0.0588,0.116,284.05,16.71,150.38,167.09,116.96
2020-04-25,AM,Tefé,19,1,9,59849,1304203,10,9,3.5,1.5,0.167,1.67,1.83,0.472,0.167,,,,0.104,0.0764,0.0326,0.1,0.0526,0.116,317.47,16.71,150.38,167.09,150.38
2020-04-26,AM,Tefé,22,1,11,59849,1304203,12,10,3.33,1.33,0.167,1.5,1.83,0.583,0.167,,,,0.118,0.104,,0.0833,0.0455,0.116,367.59,16.71,183.8,200.5,167.09
2020-04-27,AM,Tefé,22,1,10,59849,1304203,11,11,4.0,1.33,0.167,1.5,2.5,0.861,0.333,,,,0.34,0.146,0.0269,0.0909,0.0455,0.116,367.59,16.71,167.09,183.8,183.8
2020-04-28,AM,Tefé,27,2,12,59849,1304203,14,13,5.17,2.0,0.167,2.17,3.0,0.778,0.306,0.111,0.417,0.361,0.444,0.234,0.0109,0.143,0.0741,0.116,451.14,33.42,200.5,233.92,217.21
2020-04-29,AM,Tefé,27,2,12,59849,1304203,14,13,6.33,2.33,0.333,2.67,3.67,1.83,0.75,0.139,0.889,0.944,0.687,0.184,-0.0651,0.143,0.0741,0.116,451.14,33.42,200.5,233.92,217.21
2020-04-30,AM,Tefé,41,2,17,59849,1304203,19,22,7.83,3.17,0.5,3.67,4.17,2.36,1.0,0.194,1.19,1.17,1.06,0.148,-0.1159,0.105,0.0488,0.116,685.06,33.42,284.05,317.47,367.59
2020-05-01,AM,Tefé,50,2,21,59849,1304203,23,27,8.17,3.33,0.833,4.17,4.0,3.61,1.47,0.25,1.72,1.89,1.08,-0.1146,,0.087,0.04,0.116,835.44,33.42,350.88,384.3,451.14
2020-05-02,AM,Tefé,60,3,25,59849,1304203,28,32,14.33,5.83,1.0,6.83,7.5,5.0,2.03,0.278,2.31,2.69,1.03,-0.2292,,0.107,0.05,0.116,1002.52,50.13,417.72,467.84,534.68
2020-05-03,AM,Tefé,69,4,29,59849,1304203,33,36,18.17,7.33,1.33,8.67,9.5,6.14,2.36,0.278,2.64,3.5,0.229,,,0.121,0.058,0.116,1152.9,66.83,484.55,551.39,601.51
2020-05-04,AM,Tefé,76,7,32,59849,1304203,39,37,26.83,10.83,1.67,12.5,14.33,6.5,2.53,0.194,2.72,3.78,0.139,,,0.179,0.0921,0.116,1269.86,116.96,534.68,651.64,618.22
2020-05-05,AM,Tefé,113,8,47,59849,1304203,55,58,36.33,14.5,2.0,16.5,19.83,4.53,1.72,0.194,1.92,2.61,,,,0.145,0.0708,0.116,1888.09,133.67,785.31,918.98,969.11
2020-05-06,AM,Tefé,150,10,61,59849,1304203,71,79,44.67,17.33,2.17,19.5,25.17,5.56,2.28,0.111,2.39,3.17,,,,0.141,0.0667,0.116,2506.31,167.09,1019.23,1186.32,1319.99
2020-05-07,AM,Tefé,211,12,86,59849,1304203,98,113,47.17,18.5,2.0,20.5,26.67,,,,,,,,,0.122,0.0569,0.116,3525.54,200.5,1436.95,1637.45,1888.09
2020-05-08,AM,Tefé,278,15,112,59849,1304203,127,151,41.5,16.17,2.17,18.33,23.17,,,,,,,,,0.118,0.054,0.116,4645.02,250.63,1871.38,2122.01,2523.02
2020-05-09,AM,Tefé,337,17,133,59849,1304203,150,187,51.5,21.0,2.0,23.0,28.5,,,,,,,,,0.113,0.0504,0.116,5630.84,284.05,2222.26,2506.31,3124.53
2020-05-10,AM,Tefé,359,19,143,59849,1304203,162,197,,,,,,,,,,,,,,0.117,0.0529,0.116,5998.43,317.47,2389.35,2706.81,3291.62
2020-05-11,AM,Tefé,362,21,144,59849,1304203,165,197,,,,,,,,,,,,,,0.127,0.058,0.116,6048.56,350.88,2406.06,2756.94,3291.62
2020-05-12,AM,Tefé,459,22,187,59849,1304203,209,250,,,,,,,,,,,,,,0.105,0.0479,0.116,7669.3,367.59,3124.53,3492.12,4177.18
