Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,AM,Parintins,6,2,0,114273,1303403,2,4,0.933,,0.34,,,0.178,,0.127,,,-0.0281,-0.0092,,1.0,0.333,0.034,52.51,17.5,0.0,17.5,35.0
2020-04-11,AM,Parintins,6,2,0,114273,1303403,2,4,0.933,,0.34,,,0.0911,,0.0389,,,-0.0389,,,1.0,0.333,0.034,52.51,17.5,0.0,17.5,35.0
2020-04-12,AM,Parintins,11,3,0,114273,1303403,3,8,0.995,,0.51,,,-0.0403,,-0.0614,,,0.0235,,,1.0,0.273,0.034,96.26,26.25,0.0,26.25,70.01
2020-04-13,AM,Parintins,11,3,0,114273,1303403,3,8,0.995,,0.179,,,0.0129,,-0.0215,,,0.0011,,,1.0,0.273,0.034,96.26,26.25,0.0,26.25,70.01
2020-04-14,AM,Parintins,11,3,1,114273,1303403,4,7,0.995,,0.179,,,-0.1173,,-0.1789,,,,,,0.75,0.273,0.034,96.26,26.25,8.75,35.0,61.26
2020-04-15,AM,Parintins,11,3,5,114273,1303403,8,3,0.995,,0.179,,,0.0135,,-0.1789,,,0.008,,,0.375,0.273,0.034,96.26,26.25,43.75,70.01,26.25
2020-04-16,AM,Parintins,11,3,5,114273,1303403,8,3,0.498,,0.0,,,0.052,,-0.0,,,,,,0.375,0.273,0.034,96.26,26.25,43.75,70.01,26.25
2020-04-17,AM,Parintins,11,3,5,114273,1303403,8,3,1.06,,0.0,,,0.235,,-0.0,,,0.59,2.69,,0.375,0.273,0.034,96.26,26.25,43.75,70.01,26.25
2020-04-18,AM,Parintins,11,3,4,114273,1303403,7,4,1.63,1.89,0.0,1.89,-0.2556,0.585,,-0.0,,,1.37,,,0.429,0.273,0.034,96.26,26.25,35.0,61.26,35.0
2020-04-19,AM,Parintins,15,3,9,114273,1303403,12,3,2.7,1.89,0.0,1.89,0.806,1.94,,,,,2.44,1.36,-0.6713,0.25,0.2,0.034,131.26,26.25,78.76,105.01,26.25
2020-04-20,AM,Parintins,21,3,11,114273,1303403,14,7,4.6,2.68,0.0,2.68,1.92,2.7,,,,,2.23,-0.3491,,0.214,0.143,0.034,183.77,26.25,96.26,122.51,61.26
2020-04-21,AM,Parintins,29,3,15,114273,1303403,18,11,7.5,4.19,0.0,4.19,3.31,3.57,0.907,,,,0.823,-0.4521,0.273,0.167,0.103,0.034,253.78,26.25,131.26,157.52,96.26
2020-04-22,AM,Parintins,35,3,19,114273,1303403,22,13,10.68,6.9,0.0,6.9,3.78,3.61,1.58,,,,0.223,-0.0846,,0.136,0.0857,0.034,306.28,26.25,166.27,192.52,113.76
2020-04-23,AM,Parintins,44,3,23,114273,1303403,26,18,11.48,5.04,0.0,5.04,6.44,3.23,1.05,,,,-0.5336,0.0593,,0.115,0.0682,0.034,385.04,26.25,201.27,227.53,157.52
2020-04-24,AM,Parintins,55,3,28,114273,1303403,31,24,11.58,5.3,0.227,5.52,6.06,2.08,0.51,,,,-0.578,0.0878,,0.0968,0.0545,0.034,481.3,26.25,245.03,271.28,210.02
2020-04-25,AM,Parintins,71,3,35,114273,1303403,38,33,15.87,6.92,0.451,7.37,8.5,1.36,-0.1879,,,,-0.1361,,,0.0789,0.0423,0.034,621.32,26.25,306.28,332.54,288.78
2020-04-26,AM,Parintins,76,3,36,114273,1303403,39,37,17.11,6.63,0.563,7.19,9.92,2.35,0.623,,,,0.0851,,,0.0769,0.0395,0.034,665.07,26.25,315.04,341.29,323.79
2020-04-27,AM,Parintins,80,5,37,114273,1303403,42,38,16.12,6.01,1.1,7.11,9.01,2.31,0.539,0.669,1.21,1.1,0.38,,,0.119,0.0625,0.034,700.08,43.75,323.79,367.54,332.54
2020-04-28,AM,Parintins,119,8,53,114273,1303403,61,58,21.85,7.89,1.86,9.76,12.09,2.15,0.469,0.901,1.37,0.775,-0.0043,-0.0005,,0.131,0.0672,0.034,1041.37,70.01,463.8,533.81,507.56
2020-04-29,AM,Parintins,145,10,62,114273,1303403,72,73,22.64,8.14,2.46,10.6,12.03,2.34,0.77,0.851,1.62,0.716,-0.1145,-0.0212,,0.139,0.069,0.034,1268.89,87.51,542.56,630.07,638.82
2020-04-30,AM,Parintins,159,12,66,114273,1303403,78,81,25.34,9.23,3.24,12.47,12.87,1.99,0.803,0.306,1.11,0.879,-0.6316,,,0.154,0.0755,0.034,1391.4,105.01,577.56,682.58,708.83
2020-05-01,AM,Parintins,179,13,74,114273,1303403,87,92,27.96,10.41,2.48,12.9,15.07,0.682,0.415,-0.0204,0.394,0.287,-0.3772,,,0.149,0.0726,0.034,1566.42,113.76,647.57,761.33,805.09
2020-05-02,AM,Parintins,196,14,83,114273,1303403,97,99,23.51,9.13,1.72,10.85,12.67,0.208,0.322,-0.1311,0.191,0.0174,-0.0977,,,0.144,0.0714,0.034,1715.19,122.51,726.33,848.84,866.35
2020-05-03,AM,Parintins,214,16,90,114273,1303403,106,108,24.65,9.6,1.79,11.38,13.26,0.298,0.316,-0.2053,0.111,0.187,-0.0467,,,0.151,0.0748,0.034,1872.71,140.02,787.59,927.6,945.11
2020-05-04,AM,Parintins,221,17,93,114273,1303403,110,111,23.66,9.68,1.66,11.34,12.32,0.408,0.104,-0.0417,0.0621,0.346,,,,0.155,0.0769,0.034,1933.97,148.77,813.84,962.61,971.36
2020-05-05,AM,Parintins,263,18,110,114273,1303403,128,135,26.91,10.86,1.76,12.62,14.29,,,,,,,,,0.141,0.0684,0.034,2301.51,157.52,962.61,1120.12,1181.38
2020-05-06,AM,Parintins,311,21,126,114273,1303403,147,164,30.46,10.98,2.19,13.17,17.29,,,,,,,,,0.143,0.0675,0.034,2721.55,183.77,1102.62,1286.39,1435.16
2020-05-07,AM,Parintins,324,23,132,114273,1303403,155,169,,,,,,,,,,,,,,0.148,0.071,0.034,2835.32,201.27,1155.13,1356.4,1478.91
2020-05-08,AM,Parintins,354,25,143,114273,1303403,168,186,,,,,,,,,,,,,,0.149,0.0706,0.034,3097.84,218.77,1251.39,1470.16,1627.68
2020-05-09,AM,Parintins,377,28,149,114273,1303403,177,200,,,,,,,,,,,,,,0.158,0.0743,0.034,3299.12,245.03,1303.9,1548.92,1750.19
