Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,RO,Porto Velho,135,3,73,529544,1100205,76,59,,,,,,,,,,,,,,0.0395,0.0222,0.0705,254.94,5.67,137.85,143.52,111.42
2020-04-21,RO,Porto Velho,163,3,87,529544,1100205,90,73,,,,,,,,,,,,,,0.0333,0.0184,0.0705,307.81,5.67,164.29,169.96,137.85
2020-04-23,RO,Porto Velho,180,3,96,529544,1100205,99,81,,,,,,,,,,,,,,0.0303,0.0167,0.0705,339.92,5.67,181.29,186.95,152.96
2020-04-24,RO,Porto Velho,207,3,106,529544,1100205,109,98,,,,,,,,,,,,,,0.0275,0.0145,0.0705,390.9,5.67,200.17,205.84,185.06
2020-04-25,RO,Porto Velho,239,4,117,529544,1100205,121,118,,,,,,,,,,,,,,0.0331,0.0167,0.0705,451.33,7.55,220.94,228.5,222.83
2020-04-26,RO,Porto Velho,260,6,124,529544,1100205,130,130,22.17,6.33,1.17,7.5,14.67,,,,,,,,,0.0462,0.0231,0.0705,490.99,11.33,234.16,245.49,245.49
2020-04-27,RO,Porto Velho,285,6,132,529544,1100205,138,147,26.17,7.33,1.17,8.5,17.67,,,,,,,,,0.0435,0.0211,0.0705,538.2,11.33,249.27,260.6,277.6
2020-04-28,RO,Porto Velho,301,7,134,529544,1100205,141,160,30.33,9.5,1.5,11.0,19.33,,,,,,,,,0.0496,0.0233,0.0705,568.41,13.22,253.05,266.27,302.15
2020-04-29,RO,Porto Velho,313,10,134,529544,1100205,144,169,35.5,12.5,1.67,14.17,21.33,5.44,2.67,0.0833,2.75,2.69,,,,0.0694,0.0319,0.0705,591.07,18.88,253.05,271.93,319.14
2020-04-30,RO,Porto Velho,364,10,150,529544,1100205,160,204,37.17,13.67,1.67,15.33,21.83,5.25,2.61,0.194,2.81,2.44,,,,0.0625,0.0275,0.0705,687.38,18.88,283.26,302.15,385.24
2020-05-01,RO,Porto Velho,421,13,174,529544,1100205,187,234,40.83,16.0,1.67,17.67,23.17,6.28,2.97,0.139,3.11,3.17,0.285,,,0.0695,0.0309,0.0705,795.02,24.55,328.58,353.13,441.89
2020-05-02,RO,Porto Velho,473,16,199,529544,1100205,215,258,54.83,22.33,1.67,24.0,30.83,6.83,2.83,0.0833,2.92,3.92,0.0764,,,0.0744,0.0338,0.0705,893.22,30.21,375.8,406.01,487.21
2020-05-03,RO,Porto Velho,508,16,214,529544,1100205,230,278,57.67,23.0,2.33,25.33,32.33,6.58,2.42,0.139,2.56,4.03,-0.8333,,,0.0696,0.0315,0.0705,959.32,30.21,404.12,434.34,524.98
2020-05-04,RO,Porto Velho,546,17,230,529544,1100205,247,299,68.0,27.33,2.33,29.67,38.33,5.56,1.94,0.167,2.11,3.44,-1.3403,,,0.0688,0.0311,0.0705,1031.08,32.1,434.34,466.44,564.64
2020-05-05,RO,Porto Velho,642,20,268,529544,1100205,288,354,76.5,29.5,2.17,31.67,44.83,2.94,0.722,0.139,0.861,2.08,,,,0.0694,0.0312,0.0705,1212.36,37.77,506.1,543.86,668.5
2020-05-06,RO,Porto Velho,710,24,288,529544,1100205,312,398,76.67,28.17,2.5,30.67,46.0,1.47,0.722,-0.0556,0.667,0.806,,,,0.0769,0.0338,0.0705,1340.78,45.32,543.86,589.19,751.59
2020-05-07,RO,Porto Velho,829,27,338,529544,1100205,365,464,74.17,27.67,2.67,30.33,43.83,,,,,,,,,0.074,0.0326,0.0705,1565.5,50.99,638.29,689.27,876.23
2020-05-08,RO,Porto Velho,932,29,376,529544,1100205,405,527,72.5,26.67,2.5,29.17,43.33,,,,,,,,,0.0716,0.0311,0.0705,1760.0,54.76,710.04,764.81,995.2
2020-05-09,RO,Porto Velho,968,31,383,529544,1100205,414,554,66.5,27.33,2.0,29.33,37.17,,,,,,,,,0.0749,0.032,0.0705,1827.99,58.54,723.26,781.8,1046.18
2020-05-10,RO,Porto Velho,991,33,396,529544,1100205,429,562,,,,,,,,,,,,,,0.0769,0.0333,0.0705,1871.42,62.32,747.81,810.13,1061.29
2020-05-11,RO,Porto Velho,1077,35,428,529544,1100205,463,614,,,,,,,,,,,,,,0.0756,0.0325,0.0705,2033.83,66.09,808.24,874.34,1159.49
2020-05-12,RO,Porto Velho,1109,36,452,529544,1100205,488,621,,,,,,,,,,,,,,0.0738,0.0325,0.0705,2094.25,67.98,853.56,921.55,1172.71
