Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,SP,Birigui,8,0,4,123638,3506508,4,4,0.724,0.559,,,,0.195,0.105,,,,,,,0.0,0.0,0.034,64.71,0.0,32.35,32.35,32.35
2020-04-23,SP,Birigui,8,0,4,123638,3506508,4,4,0.724,0.303,,,,0.226,0.0603,,,,0.124,,,0.0,0.0,0.034,64.71,0.0,32.35,32.35,32.35
2020-04-24,SP,Birigui,9,0,5,123638,3506508,5,4,0.832,0.298,,,,0.207,-0.0043,,,,0.0168,,,0.0,0.0,0.034,72.79,0.0,40.44,40.44,32.35
2020-04-25,SP,Birigui,11,0,5,123638,3506508,5,6,1.14,0.416,,,,0.247,0.0236,,,,0.0349,-0.0061,,0.0,0.0,0.034,88.97,0.0,40.44,40.44,48.53
2020-04-26,SP,Birigui,11,0,5,123638,3506508,5,6,1.45,0.52,,,,0.337,0.0789,,,,0.0696,0.0516,,0.0,0.0,0.034,88.97,0.0,40.44,40.44,48.53
2020-04-27,SP,Birigui,13,0,6,123638,3506508,6,7,1.92,0.737,,,,0.363,0.137,,,,0.0886,0.0048,,0.0,0.0,0.034,105.15,0.0,48.53,48.53,56.62
2020-04-28,SP,Birigui,16,0,7,123638,3506508,7,9,2.06,0.613,,,,0.476,0.159,,,,-0.0409,-0.0022,0.0006,0.0,0.0,0.034,129.41,0.0,56.62,56.62,72.79
2020-04-29,SP,Birigui,19,0,8,123638,3506508,8,11,1.98,0.701,,,,0.257,0.106,,,,-0.0816,0.0212,,0.0,0.0,0.034,153.67,0.0,64.71,64.71,88.97
2020-04-30,SP,Birigui,21,0,9,123638,3506508,9,12,3.24,1.32,,,,0.115,0.0324,,,,-0.0359,,,0.0,0.0,0.034,169.85,0.0,72.79,72.79,97.06
2020-05-01,SP,Birigui,21,0,9,123638,3506508,9,12,2.66,1.05,,,,0.156,0.126,,,,-0.0227,,,0.0,0.0,0.034,169.85,0.0,72.79,72.79,97.06
2020-05-02,SP,Birigui,22,0,9,123638,3506508,9,13,2.29,0.832,,,,0.16,0.0808,,,,-0.1057,,,0.0,0.0,0.034,177.94,0.0,72.79,72.79,105.15
2020-05-03,SP,Birigui,30,0,13,123638,3506508,13,17,2.74,1.08,,,,-0.0046,-0.0135,,,,0.0005,,,0.0,0.0,0.034,242.64,0.0,105.15,105.15,137.5
2020-05-04,SP,Birigui,30,0,13,123638,3506508,13,17,2.77,1.11,,,,0.113,0.0298,,,,-0.0006,,,0.0,0.0,0.034,242.64,0.0,105.15,105.15,137.5
2020-05-05,SP,Birigui,32,0,13,123638,3506508,13,19,3.21,1.24,,,,-0.1578,-0.1281,,,,,,,0.0,0.0,0.034,258.82,0.0,105.15,105.15,153.67
2020-05-06,SP,Birigui,35,0,14,123638,3506508,14,21,3.26,1.2,,,,,,,,,,,,0.0,0.0,0.034,283.08,0.0,113.23,113.23,169.85
2020-05-07,SP,Birigui,39,0,16,123638,3506508,16,23,1.78,0.482,,,,,,,,,,,,0.0,0.0,0.034,315.44,0.0,129.41,129.41,186.03
2020-05-08,SP,Birigui,41,0,17,123638,3506508,17,24,,,,,,,,,,,,,,0.0,0.0,0.034,331.61,0.0,137.5,137.5,194.12
2020-05-09,SP,Birigui,41,0,16,123638,3506508,16,25,,,,,,,,,,,,,,0.0,0.0,0.034,331.61,0.0,129.41,129.41,202.2
2020-05-10,SP,Birigui,41,0,16,123638,3506508,16,25,,,,,,,,,,,,,,0.0,0.0,0.034,331.61,0.0,129.41,129.41,202.2
