Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,RJ,Japeri,32,2,13,104768,3302270,15,17,2.17,0.833,0.167,1.0,1.17,-0.2778,-0.0833,-0.0278,-0.1111,-0.1667,-0.0278,,,0.133,0.0625,,305.44,19.09,124.08,143.17,162.26
2020-05-02,RJ,Japeri,33,2,14,104768,3302270,16,17,2.17,0.833,0.0,0.833,1.33,0.111,0.0556,-0.0278,0.0278,0.0833,,,,0.125,0.0606,,314.98,19.09,133.63,152.72,162.26
2020-05-03,RJ,Japeri,37,2,16,104768,3302270,18,19,1.0,0.333,0.0,0.333,0.667,-0.0556,-0.0556,-0.0278,-0.0833,0.0278,,,,0.111,0.0541,,353.16,19.09,152.72,171.81,181.35
2020-05-04,RJ,Japeri,37,2,16,104768,3302270,18,19,1.17,0.5,0.0,0.5,0.667,-0.0833,-0.0556,-0.0278,-0.0833,0.0,,,,0.111,0.0541,,353.16,19.09,152.72,171.81,181.35
2020-05-05,RJ,Japeri,37,2,15,104768,3302270,17,20,2.33,0.833,0.0,0.833,1.5,0.278,0.111,,,,,,,0.118,0.0541,,353.16,19.09,143.17,162.26,190.9
2020-05-06,RJ,Japeri,37,2,15,104768,3302270,17,20,2.0,0.5,0.0,0.5,1.5,,,,,,,,,0.118,0.0541,,353.16,19.09,143.17,162.26,190.9
2020-05-07,RJ,Japeri,39,2,16,104768,3302270,18,21,1.67,0.5,0.0,0.5,1.17,,,,,,,,,0.111,0.0513,,372.25,19.09,152.72,171.81,200.44
2020-05-08,RJ,Japeri,47,2,19,104768,3302270,21,26,3.83,1.5,0.0,1.5,2.33,,,,,,,,,0.0952,0.0426,,448.61,19.09,181.35,200.44,248.17
2020-05-09,RJ,Japeri,49,2,19,104768,3302270,21,28,,,,,,,,,,,,,,0.0952,0.0408,,467.7,19.09,181.35,200.44,267.26
2020-05-10,RJ,Japeri,47,2,19,104768,3302270,21,26,,,,,,,,,,,,,,0.0952,0.0426,,448.61,19.09,181.35,200.44,248.17
2020-05-11,RJ,Japeri,60,2,24,104768,3302270,26,34,,,,,,,,,,,,,,0.0769,0.0333,,572.69,19.09,229.08,248.17,324.53
