Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,SP,Sorocaba,128,21,53,679378,3552205,74,54,9.32,3.23,1.03,4.26,5.05,-0.8317,-0.2176,-0.2395,-0.4571,-0.3745,,,,0.284,0.164,0.034,188.41,30.91,78.01,108.92,79.48
2020-05-02,SP,Sorocaba,136,21,57,679378,3552205,78,58,7.21,2.53,0.302,2.83,4.38,-0.3249,0.0464,-0.0682,-0.0218,-0.3031,,,,0.269,0.154,0.034,200.18,30.91,83.9,114.81,85.37
2020-05-03,SP,Sorocaba,137,21,58,679378,3552205,79,58,7.75,2.86,0.423,3.28,4.47,0.089,0.174,-0.0725,0.102,-0.0125,,,,0.266,0.153,0.034,201.66,30.91,85.37,116.28,85.37
2020-05-04,SP,Sorocaba,139,21,59,679378,3552205,80,59,7.5,3.05,0.275,3.32,4.17,0.66,0.303,-0.03,0.273,0.387,,,,0.262,0.151,0.034,204.6,30.91,86.84,117.75,86.84
2020-05-05,SP,Sorocaba,145,21,61,679378,3552205,82,63,9.66,3.81,0.404,4.21,5.44,1.53,0.624,0.0563,0.68,0.852,,,,0.256,0.145,0.034,213.43,30.91,89.79,120.7,92.73
2020-05-06,SP,Sorocaba,172,23,70,679378,3552205,93,79,14.2,5.19,0.58,5.77,8.44,,,,,,,,,0.247,0.134,0.034,253.17,33.85,103.04,136.89,116.28
2020-05-07,SP,Sorocaba,182,23,74,679378,3552205,97,85,15.06,5.4,0.58,5.98,9.07,,,,,,,,,0.237,0.126,0.034,267.89,33.85,108.92,142.78,125.11
2020-05-08,SP,Sorocaba,201,24,81,679378,3552205,105,96,,,,,,,,,,,,,,0.229,0.119,0.034,295.86,35.33,119.23,154.55,141.31
2020-05-09,SP,Sorocaba,237,25,94,679378,3552205,119,118,,,,,,,,,,,,,,0.21,0.105,0.034,348.85,36.8,138.36,175.16,173.69
2020-05-10,SP,Sorocaba,239,25,95,679378,3552205,120,119,,,,,,,,,,,,,,0.208,0.105,0.034,351.79,36.8,139.83,176.63,175.16
