Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SC,Capivari De Baixo,3,0,2,24871,4203956,2,1,0.167,0.0,,,,0.111,,,,,0.0625,,,0.0,0.0,,120.62,0.0,80.41,80.41,40.21
2020-04-25,SC,Capivari De Baixo,3,0,1,24871,4203956,1,2,0.333,0.167,,,,0.139,,,,,0.0625,,,0.0,0.0,,120.62,0.0,40.21,40.21,80.41
2020-04-26,SC,Capivari De Baixo,3,0,1,24871,4203956,1,2,0.333,0.167,,,,0.278,,,,,0.0278,-0.0312,,0.0,0.0,,120.62,0.0,40.21,40.21,80.41
2020-04-27,SC,Capivari De Baixo,3,0,1,24871,4203956,1,2,1.0,0.333,,,,0.278,,,,,0.0208,-0.0312,,0.0,0.0,,120.62,0.0,40.21,40.21,80.41
2020-04-28,SC,Capivari De Baixo,4,0,2,24871,4203956,2,2,1.0,0.5,,,,0.222,0.0833,,,,-0.0625,-0.0382,,0.0,0.0,,160.83,0.0,80.41,80.41,80.41
2020-04-29,SC,Capivari De Baixo,4,0,2,24871,4203956,2,2,1.83,0.833,,,,0.222,0.0833,,,,-0.0625,-0.0365,,0.0,0.0,,160.83,0.0,80.41,80.41,80.41
2020-04-30,SC,Capivari De Baixo,9,0,4,24871,4203956,4,5,1.83,0.833,,,,0.0278,0.0,,,,-0.125,,,0.0,0.0,,361.87,0.0,160.83,160.83,201.04
2020-05-01,SC,Capivari De Baixo,9,0,4,24871,4203956,4,5,1.67,0.667,,,,0.0278,0.0,,,,-0.125,,,0.0,0.0,,361.87,0.0,160.83,160.83,201.04
2020-05-02,SC,Capivari De Baixo,14,0,6,24871,4203956,6,8,1.67,0.667,,,,-0.2778,-0.1389,,,,-0.0694,,,0.0,0.0,,562.9,0.0,241.24,241.24,321.66
2020-05-03,SC,Capivari De Baixo,14,0,6,24871,4203956,6,8,1.17,0.333,,,,-0.2778,-0.1389,,,,-0.0694,,,0.0,0.0,,562.9,0.0,241.24,241.24,321.66
2020-05-04,SC,Capivari De Baixo,14,0,6,24871,4203956,6,8,1.17,0.5,,,,-0.25,-0.1111,,,,,,,0.0,0.0,,562.9,0.0,241.24,241.24,321.66
2020-05-05,SC,Capivari De Baixo,14,0,6,24871,4203956,6,8,0.167,0.0,,,,-0.25,-0.1111,,,,,,,0.0,0.0,,562.9,0.0,241.24,241.24,321.66
2020-05-06,SC,Capivari De Baixo,16,0,6,24871,4203956,6,10,0.167,0.0,,,,-0.2222,,,,,,,,0.0,0.0,,643.32,0.0,241.24,241.24,402.07
2020-05-07,SC,Capivari De Baixo,16,0,7,24871,4203956,7,9,0.167,0.0,,,,,,,,,,,,0.0,0.0,,643.32,0.0,281.45,281.45,361.87
2020-05-08,SC,Capivari De Baixo,15,0,6,24871,4203956,6,9,0.167,0.0,,,,,,,,,,,,0.0,0.0,,603.11,0.0,241.24,241.24,361.87
2020-05-09,SC,Capivari De Baixo,15,0,6,24871,4203956,6,9,-0.1667,,,,,,,,,,,,,0.0,0.0,,603.11,0.0,241.24,241.24,361.87
2020-05-10,SC,Capivari De Baixo,15,0,6,24871,4203956,6,9,,,,,,,,,,,,,,0.0,0.0,,603.11,0.0,241.24,241.24,361.87
2020-05-11,SC,Capivari De Baixo,15,0,6,24871,4203956,6,9,,,,,,,,,,,,,,0.0,0.0,,603.11,0.0,241.24,241.24,361.87
2020-05-12,SC,Capivari De Baixo,15,0,,24871,4203956,,,,,,,,,,,,,,,,,0.0,,603.11,0.0,,,
